,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,925",365,23.40,"72,645,239","1,545","1,950","1,545","506,411","706,729",0.7165561339636551
1,065420,에스아이리소스,564,116,25.89,"28,280,888",448,576,448,"153,558","432,868",0.3547455575371707
2,198940,한주라이트메탈,"6,270",930,17.42,"27,846,073","5,850","6,860","5,700","100,023","114,161",0.8761573567155158
3,096040,이트론,159,2,1.27,"23,579,553",158,172,156,"2,594,047","3,030,570",0.8559600999151975
4,322780,코퍼스코리아,"3,555",320,9.89,"21,234,436","3,210","3,870","3,205","121,190","75,716",1.6005864018173173
5,094480,갤럭시아머니트리,"6,730",980,17.04,"19,839,670","5,700","7,070","5,690","42,087","112,847",0.372956303667798
6,053590,한국테크놀로지,465,6,1.27,"18,477,490",463,476,454,"663,611","673,817",0.984853454276161
7,065650,메디프론,"1,885",95,5.31,"15,879,704","1,830","2,035","1,805","159,130","86,401",1.8417610907281166
8,086960,MDS테크,"1,910",370,16.23,"14,640,873","1,820","1,985","1,815","371,401","282,256",1.315830310073125
9,050110,캠시스,"2,140",20,0.94,"12,115,318","2,285","2,295","2,110","412,753","125,920",3.277898665819568
10,257720,실리콘투,"2,935",40,1.38,"11,849,396","2,955","3,035","2,880","260,182","86,996",2.9907352062163777
11,307280,원바이오젠,"1,865",150,8.75,"9,406,096","1,810","2,160","1,805","116,182","106,893",1.0868999840962459
12,090710,휴림로봇,"2,670",10,0.37,"9,048,165","2,660","2,720","2,640","1,084,534","615,752",1.7613162442022112
13,015710,코콤,"8,030",180,2.29,"8,677,613","8,460","8,940","8,010","68,872","20,376",3.3800549666274047
14,297570,알로이스,"1,960",45,2.24,"8,246,193","2,130","2,155","1,950","175,589","52,812",3.324793607513444
15,108230,톱텍,"9,650","1,450",17.68,"8,166,325","8,370","10,200","8,370","46,210","18,342",2.519354486969796
16,036030,케이티알파,"7,830",60,0.77,"8,013,790","8,030","8,630","7,770","51,173","16,028",3.1927252308460194
17,108860,셀바스AI,"11,600",250,2.20,"7,655,315","11,200","12,200","10,950","281,562","325,339",0.8654418929178488
18,391710,코닉오토메이션,"4,565",720,18.73,"7,128,322","3,900","4,640","3,900","31,446","16,433",1.9135885109231425
19,005160,동국산업,"4,400",325,7.98,"6,845,971","4,075","4,590","4,065","19,805","54,273",0.364914414165423
20,041190,우리기술투자,"4,680",180,4.00,"6,791,453","4,530","4,920","4,520","84,875","31,934",2.6578255151249452
21,348340,뉴로메카,"22,600","2,450",12.16,"6,509,213","20,550","23,600","20,150","56,048","41,090",1.3640301776587977
22,066410,버킷스튜디오,"1,550",90,5.49,"6,266,814","1,505","1,575","1,475","418,831","371,174",1.1283953078610032
23,091440,텔레필드,"2,630",515,24.35,"6,139,307","2,365","2,745","2,350","34,746","34,250",1.0144817518248175
24,099430,바이오플러스,"8,020",420,5.53,"5,694,689","7,620","8,210","7,500","86,874","77,832",1.1161732963305582
25,331520,밸로프,"1,805",10,0.56,"5,459,020","1,805","1,860","1,770","311,220","412,395",0.7546648237733241
26,056700,신화인터텍,"3,260",115,3.66,"5,283,927","3,265","3,570","3,240","60,057","30,960",1.9398255813953489
27,078890,가온미디어,"8,300",430,5.46,"5,194,781","8,330","8,890","8,200","21,533","32,059",0.6716678623787392
28,273060,와이즈버즈,"1,495",10,0.66,"4,842,033","1,470","1,590","1,465","175,528","56,859",3.0870750452874653
