,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,915",355,22.76,"76,405,293","1,545","1,950","1,545","520,219","707,820",0.7349594529682688
1,065420,에스아이리소스,553,105,23.44,"30,779,903",448,576,448,"156,189","115,946",1.3470839873734324
2,198940,한주라이트메탈,"6,230",890,16.67,"28,646,770","5,850","6,860","5,700","112,517","83,238",1.3517504024604148
3,096040,이트론,159,2,1.27,"25,961,097",158,172,156,"1,537,276","1,698,671",0.9049874872768182
4,322780,코퍼스코리아,"3,515",280,8.66,"21,752,292","3,210","3,870","3,205","71,175","144,485",0.49261168979478837
5,094480,갤럭시아머니트리,"6,700",950,16.52,"20,442,099","5,700","7,070","5,690","39,126","113,218",0.34558109134589904
6,053590,한국테크놀로지,463,8,1.70,"19,359,655",463,476,454,"895,255","705,198",1.2695087053565097
7,065650,메디프론,"1,885",95,5.31,"16,208,369","1,830","2,035","1,805","107,783","185,235",0.5818716765190164
8,086960,MDS테크,"1,905",375,16.45,"14,993,757","1,820","1,985","1,815","256,149","348,313",0.7353989084530294
9,050110,캠시스,"2,135",15,0.71,"12,356,475","2,285","2,295","2,110","372,920","137,851",2.705239715344829
10,257720,실리콘투,"2,915",20,0.69,"12,078,211","2,955","3,035","2,880","241,516","108,819",2.2194285924333066
11,391710,코닉오토메이션,"4,825",980,25.49,"10,152,759","3,900","4,900","3,900","32,508","57,819",0.5622373268302807
12,307280,원바이오젠,"1,870",155,9.04,"9,740,645","1,810","2,160","1,805","87,836","91,949",0.9552686815517297
13,090710,휴림로봇,"2,680",0,0.00,"9,611,625","2,660","2,720","2,640","1,004,238","1,005,564",0.9986813370407055
14,108230,톱텍,"9,200","1,000",12.20,"9,172,620","8,370","10,200","8,370","46,708","18,031",2.5904275969164217
15,015710,코콤,"7,970",120,1.53,"8,807,764","8,460","8,940","7,960","75,930","17,428",4.356782189579986
16,297570,알로이스,"1,960",45,2.24,"8,333,291","2,130","2,155","1,950","164,850","73,585",2.2402663586328737
17,036030,케이티알파,"7,730",40,0.51,"8,137,972","8,030","8,630","7,700","39,580","29,908",1.3233917346529356
18,108860,셀바스AI,"11,400",50,0.44,"7,858,171","11,200","12,200","10,950","283,664","324,823",0.8732879137253212
19,005160,동국산업,"4,355",280,6.87,"7,835,678","4,075","4,590","4,065","59,436","62,150",0.956331456154465
20,041190,우리기술투자,"4,715",215,4.78,"6,898,110","4,530","4,920","4,520","82,930","17,506",4.737232948703301
21,348340,뉴로메카,"22,550","2,400",11.91,"6,819,330","20,550","23,600","20,150","40,182","43,324",0.9274766872864925
22,066410,버킷스튜디오,"1,550",90,5.49,"6,374,889","1,505","1,575","1,475","452,187","415,303",1.0888122647801726
23,091440,텔레필드,"2,635",520,24.59,"6,360,810","2,365","2,745","2,350","24,348","68,041",0.3578430652106818
24,099430,바이오플러스,"7,970",370,4.87,"5,962,378","7,620","8,210","7,500","101,719","115,156",0.883314807739067
25,053290,NE능률,"5,830",880,17.78,"5,765,468","4,960","5,890","4,955","38,757","41,042",0.944325325276546
26,331520,밸로프,"1,805",10,0.56,"5,597,456","1,805","1,860","1,770","272,460","390,807",0.697172773261482
27,056700,신화인터텍,"3,220",75,2.38,"5,380,103","3,265","3,570","3,220","71,061","10,274",6.916585555771851
28,078890,가온미디어,"8,370",500,6.35,"5,251,788","8,330","8,890","8,200","25,480","27,850",0.9149012567324956
29,273060,와이즈버즈,"1,495",10,0.66,"4,996,199","1,470","1,590","1,465","177,363","48,691",3.6426238935326856
30,227610,아우딘퓨쳐스,"2,255",5,0.22,"4,972,265","2,270","2,385","2,185","94,026","38,983",2.411974450401457
31,192250,케이사인,"1,755",25,1.45,"4,726,737","1,840","1,840","1,735","344,347","289,182",1.1907622189486207
32,380540,옵티코어,"3,155",175,5.26,"4,613,144","3,280","3,340","3,090","86,412","194,419",0.44446273255185964
33,214270,FSN,"4,095",215,5.54,"4,434,538","3,870","4,190","3,810","47,147","69,026",0.6830324805145888
