,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"13,702,916","1,820","1,985","1,815","188,345","292,405",0.6441237324943144
1,086900,메디톡스,"126,000","9,800",7.22,"117,294","134,300","134,300","125,600","6,272",511,12.273972602739725
2,031510,오스템,"1,845",140,7.05,"4,116,152","1,970","2,035","1,810","121,026","100,806",1.2005832986131777
3,226330,신테카바이오,"9,150",650,6.63,"186,335","9,800","9,800","9,110","14,506","3,514",4.128059191804212
4,066410,버킷스튜디오,"1,545",95,5.79,"6,076,143","1,505","1,575","1,475","499,957","246,634",2.0271211592886624
5,380540,옵티코어,"3,140",190,5.71,"4,101,559","3,280","3,340","3,090","116,312","89,602",1.298096024642307
6,101670,하이드로리튬,"18,450","1,100",5.63,"1,151,877","18,800","19,500","18,300","73,494","30,438",2.414547604967475
7,236810,엔비티,"6,630",370,5.29,"484,040","6,860","6,860","6,590","45,042","12,560",3.5861464968152865
8,073570,어반리튬,"13,800",750,5.15,"992,530","13,750","14,650","13,500","64,693","32,961",1.962713509905646
9,252500,세화피앤씨,"1,375",70,4.84,"943,664","1,440","1,440","1,365","264,632","82,509",3.207310717618684
10,351330,이삭엔지니어링,"9,620",480,4.75,"145,780","10,000","10,150","9,590","14,988","5,432",2.75920471281296
11,900100,애머릿지,"2,240",110,4.68,"227,736","2,350","2,350","2,145","4,534","2,143",2.115725618292114
12,060720,KH바텍,"14,800",650,4.21,"331,971","15,400","15,400","14,450","79,902","26,734",2.9887783347048704
13,123330,제닉,"5,040",220,4.18,"40,439","5,260","5,310","5,010","6,814","2,285",2.9820568927789934
14,099750,이지케어텍,"24,300","1,000",3.95,"50,510","24,850","25,050","24,250","11,358","2,884",3.938280166435506
15,035080,그래디언트,"15,850",650,3.94,"118,054","16,800","16,800","15,800","28,807","9,781",2.9451998773131582
16,115440,우리넷,"9,030",370,3.94,"635,309","9,540","9,600","8,990","36,228","6,303",5.747739171822942
17,096610,알에프세미,"3,000",120,3.85,"143,704","3,120","3,120","2,935","23,473","1,937",12.118224057821374
18,032685,소프트센우,"23,900",950,3.82,"4,813","23,700","23,900","23,150",627,160,3.91875
19,082920,비츠로셀,"16,400",650,3.81,"403,435","16,900","17,250","16,200","29,116","13,994",2.0806059739888525
20,263600,덕우전자,"7,090",280,3.80,"250,828","7,200","7,210","7,040","47,801","11,795",4.052649427723612
21,083470,이엠앤아이,"5,920",230,3.74,"265,356","6,200","6,200","5,880","12,836","36,389",0.35274396108714173
22,207760,미스터블루,"3,380",125,3.57,"3,358,569","3,470","3,520","3,345","201,585","74,611",2.701813405530016
23,187790,나노,"1,350",50,3.57,"1,357,254","1,375","1,395","1,335","229,771","87,677",2.6206530789146525
24,095660,네오위즈,"39,150","1,450",3.57,"166,459","40,700","40,900","38,900","17,218","5,941",2.8981652920383776
25,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"60,507","11,250","11,300","10,850","21,287","7,707",2.7620345140781106
26,239890,피엔에이치테크,"13,800",500,3.50,"48,469","14,150","14,650","13,700","15,808","11,490",1.375805047867711
27,314140,알피바이오,"14,200",500,3.40,"241,662","14,600","14,600","14,100","38,984","43,165",0.9031391173404378
28,284620,카이노스메드,"5,410",190,3.39,"161,416","5,540","5,650","5,400","25,163","16,985",1.4814836620547542
29,376290,씨유테크,"4,705",165,3.39,"232,457","4,895","4,905","4,685","19,157","2,598",7.373749037721324
30,084650,랩지노믹스,"6,580",230,3.38,"442,614","6,730","6,820","6,530","53,535","21,490",2.491158678455095
31,027050,코리아나,"3,530",120,3.29,"556,802","3,650","3,655","3,525","58,323","16,477",3.5396613461188324
32,195940,HK이노엔,"39,750","1,350",3.28,"389,470","41,250","41,250","39,600","36,946","13,891",2.6597077244258873
33,114840,아이패밀리에스씨,"13,350",450,3.26,"92,912","13,650","13,900","13,100","18,439","15,957",1.155543021871279
34,203690,프로스테믹스,"1,050",35,3.23,"42,396","1,075","1,075","1,035","63,443","76,074",0.8339642979204459
35,241710,코스메카코리아,"10,500",350,3.23,"124,853","10,850","11,000","10,450","32,731","13,963",2.3441237556399055
36,417180,핑거스토리,"10,550",350,3.21,"1,750,235","10,850","11,200","10,500","338,572","123,289",2.746165513549465
37,217270,넵튠,"10,700",350,3.17,"62,481","11,050","11,100","10,650","25,920","12,877",2.012891201366778
38,125210,아모그린텍,"12,400",400,3.12,"91,558","12,850","12,850","12,400","60,689","24,523",2.4747787791053297
39,106520,노블엠앤비,"1,865",60,3.12,"433,710","1,910","2,040","1,865","29,770","29,100",1.0230240549828178
40,060230,소니드,"4,055",130,3.11,"1,891,823","4,235","4,255","3,950","29,289","30,475",0.9610828547990156
41,205470,휴마시스,"17,200",550,3.10,"695,579","17,400","17,600","17,000","158,115","46,977",3.365796027843413
42,016100,리더스코스메틱,"3,460",110,3.08,"121,400","3,510","3,555","3,400","11,816","4,709",2.5092376300700785
43,298870,다올인베스트먼트,"3,300",105,3.08,"2,169,128","3,400","3,440","3,270","161,656","68,663",2.354339309380598
44,054920,한컴위드,"5,240",160,2.96,"900,700","5,430","5,490","5,160","51,780","14,286",3.624527509449811
45,298380,에이비엘바이오,"19,650",600,2.96,"365,506","20,100","20,250","19,550","82,970","26,449",3.1369806041816326
46,033130,디지틀조선,"2,475",75,2.94,"236,963","2,540","2,550","2,470","103,667","16,180",6.407107540173053
47,087260,모바일어플라이언스,"2,980",90,2.93,"109,580","3,060","3,060","2,960","64,786","7,617",8.505448339241171
