,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,140",800,14.98,"22,455,137","5,850","6,860","5,700","187,326","79,557",2.3546136732154306
1,049080,기가레인,"1,800",240,15.38,"22,044,639","1,545","1,840","1,545","405,406","280,278",1.446442460699734
2,094480,갤럭시아머니트리,"6,710",960,16.70,"16,381,542","5,700","7,070","5,690","118,134","106,888",1.1052129331636853
3,322780,코퍼스코리아,"3,765",530,16.38,"14,101,623","3,210","3,870","3,205","139,130","99,786",1.3942837672619406
4,065650,메디프론,"1,900",110,6.15,"13,897,077","1,830","2,035","1,805","233,119","88,451",2.635572237736148
5,065420,에스아이리소스,556,108,24.11,"13,157,704",448,569,448,"106,415","91,266",1.1659873337277846
6,086960,MDS테크,"1,925",355,15.57,"11,154,461","1,820","1,985","1,815","304,875","252,119",1.2092503936633099
7,053590,한국테크놀로지,464,7,1.49,"9,984,257",463,471,454,"859,781","674,902",1.2739345860584204
8,050110,캠시스,"2,205",85,4.01,"8,700,753","2,285","2,295","2,180","386,500","152,300",2.5377544320420222
9,257720,실리콘투,"2,980",85,2.94,"8,431,579","2,955","3,035","2,880","274,492","246,595",1.1131288144528477
10,096040,이트론,170,13,8.28,"8,058,438",158,171,157,"1,842,152","1,679,279",1.0969898390916577
11,307280,원바이오젠,"1,945",230,13.41,"8,022,266","1,810","2,160","1,805","126,877","79,318",1.5995990821755466
12,015710,코콤,"8,270",420,5.35,"7,815,404","8,460","8,940","8,180","60,007","33,564",1.7878381599332618
13,036030,케이티알파,"8,010",240,3.09,"7,260,787","8,030","8,630","7,780","47,878","84,402",0.5672614393023862
14,297570,알로이스,"2,045",40,2.00,"7,109,355","2,130","2,155","2,005","192,925","195,271",0.987985927249822
15,066410,버킷스튜디오,"1,555",85,5.18,"5,354,197","1,505","1,575","1,475","557,163","257,467",2.164017136176675
16,091440,텔레필드,"2,625",510,24.11,"5,048,017","2,365","2,745","2,350","80,799","27,496",2.9385728833284843
17,056700,신화인터텍,"3,275",130,4.13,"4,808,729","3,265","3,570","3,250","83,910","21,065",3.9833847614526467
18,078890,가온미디어,"8,330",460,5.84,"4,761,132","8,330","8,890","8,200","47,627","40,495",1.1761205087047784
19,331520,밸로프,"1,820",25,1.39,"4,512,681","1,805","1,860","1,770","200,919","286,309",0.701755795312058
20,348340,뉴로메카,"23,400","3,250",16.13,"4,221,404","20,550","23,500","20,150","49,309","77,546",0.635867743017048
21,090710,휴림로봇,"2,685",5,0.19,"4,108,341","2,660","2,710","2,640","669,806","583,226",1.1484501719745004
22,227610,아우딘퓨쳐스,"2,285",35,1.56,"3,939,954","2,270","2,385","2,185","128,121","99,201",1.2915293192608945
23,108860,셀바스AI,"11,500",150,1.32,"3,777,216","11,200","11,800","10,950","282,379","352,843",0.8002964491289327
24,192250,케이사인,"1,785",55,3.18,"3,606,348","1,840","1,840","1,765","271,478","499,844",0.5431254551420043
25,380540,옵티코어,"3,135",195,5.86,"3,535,162","3,280","3,340","3,090","114,856","72,591",1.5822347122921574
26,031510,오스템,"1,845",140,7.05,"3,422,159","1,970","2,035","1,825","95,624","217,024",0.44061486287230905
27,041190,우리기술투자,"4,805",305,6.78,"3,273,855","4,530","4,885","4,520","41,547","65,608",0.6332611876600415
28,046390,삼화네트웍스,"3,535",15,0.42,"2,936,802","3,600","3,705","3,525","94,545","35,999",2.6263229534153725
29,366030,공구우먼,"13,200",300,2.33,"2,826,679","12,800","13,900","12,700","143,842","156,960",0.9164245667686035
30,214270,FSN,"4,045",165,4.25,"2,596,807","3,870","4,160","3,810","23,426","13,882",1.6875090044662153
