,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,330",990,18.54,"13,322,824","5,850","6,630","5,700","99,596","130,672",0.7621831761968899
1,086960,MDS테크,"1,935",345,15.13,"6,776,386","1,820","1,945","1,815","252,774","153,557",1.646124891734014
3,015710,코콤,"8,770",920,11.72,"5,548,492","8,460","8,940","8,450","95,602","32,869",2.908576470230308
4,297570,알로이스,"2,045",40,2.00,"5,399,044","2,130","2,155","2,035","217,335","252,408",0.8610464010649425
5,050110,캠시스,"2,210",90,4.25,"5,296,367","2,285","2,295","2,195","315,215","452,327",0.6968741640450382
6,094480,갤럭시아머니트리,"6,370",620,10.78,"5,289,493","5,700","6,500","5,690","45,850","35,770",1.2818003913894325
7,065650,메디프론,"1,915",125,6.98,"4,145,417","1,830","1,960","1,805","54,426","50,194",1.084312866079611
8,056700,신화인터텍,"3,350",205,6.52,"3,815,982","3,265","3,570","3,250","78,123","106,331",0.734715181837846
9,053590,한국테크놀로지,463,8,1.70,"3,617,620",463,471,454,"456,671","130,907",3.488514747110544
10,066410,버킷스튜디오,"1,515",125,7.62,"3,134,777","1,505","1,530","1,475","259,112","403,090",0.642814259842715
11,331520,밸로프,"1,850",55,3.06,"2,624,459","1,805","1,860","1,795","160,064","337,423",0.4743719307812449
12,257720,실리콘투,"2,930",35,1.21,"2,593,309","2,955","2,955","2,895","158,742","47,261",3.35883709612577
13,031510,오스템,"1,835",150,7.56,"2,554,021","1,970","2,035","1,825","109,406","78,096",1.4009168203237041
14,322780,코퍼스코리아,"3,415",180,5.56,"2,449,285","3,210","3,510","3,205","58,264","72,259",0.8063217038707982
15,192250,케이사인,"1,785",55,3.18,"2,423,031","1,840","1,840","1,775","353,681","301,136",1.1744892673077945
16,380540,옵티코어,"3,135",195,5.86,"2,191,814","3,280","3,340","3,110","50,917","41,254",1.2342318320647694
17,046390,삼화네트웍스,"3,655",105,2.96,"1,950,104","3,600","3,705","3,600","97,918","96,407",1.0156731357681497
18,091440,텔레필드,"2,575",460,21.75,"1,927,801","2,365","2,745","2,350","31,908","11,773",2.710269260171579
19,090710,휴림로봇,"2,655",25,0.93,"1,804,799","2,660","2,710","2,640","240,262","195,744",1.2274297041033186
20,348340,뉴로메카,"22,050","1,900",9.43,"1,645,481","20,550","22,800","20,150","29,699","41,800",0.7105023923444976
21,096040,이트론,161,4,2.55,"1,479,202",158,163,157,"1,126,791","817,104",1.3790056100569816
22,366030,공구우먼,"13,850",950,7.36,"1,478,064","12,800","13,900","12,700","65,477","47,381",1.3819252442962369
23,036030,케이티알파,"7,920",150,1.93,"1,256,101","8,030","8,050","7,780","68,486","77,908",0.8790624839554346
24,078890,가온미디어,"8,380",510,6.48,"1,255,178","8,330","8,490","8,200","47,250","25,812",1.8305439330543933
25,273060,와이즈버즈,"1,495",10,0.66,"1,234,310","1,470","1,515","1,465","133,565","123,200",1.0841314935064934
26,082660,코스나인,"1,025",10,0.99,"1,141,168","1,035","1,040",990,"70,003","146,868",0.47663888661927717
27,207760,미스터블루,"3,415",90,2.57,"1,121,216","3,470","3,520","3,410","87,511","43,521",2.0107764067921234
28,041190,우리기술투자,"4,745",245,5.44,"1,059,490","4,530","4,885","4,520","23,076","47,840",0.48235785953177257
29,900310,컬러레이,"1,415",15,1.05,"976,876","1,435","1,455","1,405","154,441","243,296",0.6347864329869788
30,037950,엘컴텍,"1,265",25,2.02,"947,844","1,275","1,290","1,255","179,655","255,126",0.7041814632769691
31,335890,비올,"4,065",25,0.61,"917,366","4,160","4,190","4,040","23,921","37,553",0.6369930498229169
32,362320,청담글로벌,"13,100",0,0.00,"900,577","13,100","13,250","12,950","241,211","178,969",1.3477809006028978
33,394280,오픈엣지테크놀로지,"13,300",800,6.40,"862,777","12,950","13,600","12,650","68,237","59,418",1.1484230367901982
34,108860,셀바스AI,"11,300",50,0.44,"821,269","11,200","11,350","10,950","140,284","108,844",1.2888537723714675
35,377030,맥스트,"15,300",650,4.44,"811,484","15,000","15,450","14,700","65,367","87,252",0.7491748040159538
36,121800,비덴트,"4,375",0,0.00,"733,221","4,365","4,430","4,320","54,281","20,922",2.5944460376637033
37,159910,스킨앤스킨,230,0,0.00,"667,960",230,233,228,"410,558","353,112",1.1626849271619204
