,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.44,에스아이리소스,553,105,23.44,"16,151,138",448,569,448,"140,809","423,436",0.3325390377766652
1,402030,20.23,코난테크놀로지,"52,900","7,150",15.63,"1,128,105","44,300","54,200","44,000",775,"6,321",0.12260718240784686
2,094480,19.16,갤럭시아머니트리,"6,780","1,030",17.91,"17,018,892","5,700","7,070","5,690","95,473","48,069",1.9861657201106742
3,322780,15.29,코퍼스코리아,"3,695",460,14.22,"15,373,235","3,210","3,870","3,205","44,218","146,875",0.3010587234042553
4,348340,13.90,뉴로메카,"22,950","2,800",13.90,"4,705,293","20,550","23,500","20,150","52,733","76,468",0.689608725218392
5,091440,12.34,텔레필드,"2,640",525,24.82,"5,341,248","2,365","2,745","2,350","32,935","46,246",0.7121697011633439
6,224060,12.30,더코디,"9,040",940,11.60,"1,081,580","8,060","9,530","8,050","9,269","5,172",1.7921500386697602
7,049080,12.30,기가레인,"1,735",175,11.22,"29,095,687","1,545","1,840","1,545","438,781","639,950",0.6856488788186577
8,062970,11.61,피피아이,"2,885",305,11.82,"1,253,329","2,600","3,170","2,585","12,427","3,453",3.598899507674486
9,063170,10.83,서울옥션,"19,950","1,950",10.83,"1,184,930","18,250","20,050","18,000","29,147","80,269",0.3631165206991491
10,046310,10.48,백금T&A,"3,425",265,8.39,"1,263,541","3,100","3,670","3,100","3,131","5,608",0.5583095577746077
11,307870,10.00,비투엔,"2,255",145,6.87,"1,342,653","2,140","2,305","2,050","65,360","87,989",0.7428201252429281
12,219550,9.64,디와이디,"1,535",130,9.25,"1,052,135","1,400","1,555","1,400","27,676","91,111",0.303761346050422
13,102370,8.83,케이옥션,"5,240",390,8.04,"960,948","4,815","5,290","4,815","28,464","61,808",0.460522909655708
14,108860,8.68,셀바스AI,"11,900",550,4.85,"5,646,138","11,200","12,200","10,950","268,501","404,548",0.6637061609499986
15,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,659,458","19,600","22,450","19,600","36,048","21,944",1.6427269413051404
