,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,905",375,16.45,"11,792,877","1,820","1,985","1,815","292,014","238,114",1.2263621626615824
1,031510,오스템,"1,840",145,7.30,"3,944,289","1,970","2,035","1,810","124,566","56,036",2.2229638089799413
2,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",101,369,0.27371273712737126
3,086900,메디톡스,"126,900","8,900",6.55,"88,764","134,300","134,300","126,600","5,092",821,6.202192448233861
4,380540,옵티코어,"3,135",195,5.86,"3,695,126","3,280","3,340","3,090","109,688","50,943",2.1531515615491825
5,066410,버킷스튜디오,"1,545",95,5.79,"5,755,964","1,505","1,575","1,475","493,024","151,285",3.258908682288396
6,101670,하이드로리튬,"18,500","1,050",5.37,"973,659","18,800","19,500","18,300","54,196","27,375",1.9797625570776256
7,060720,KH바텍,"14,650",800,5.18,"286,447","15,400","15,400","14,450","44,328","17,904",2.4758713136729225
8,236810,엔비티,"6,640",360,5.14,"430,682","6,860","6,860","6,590","51,539","8,492",6.069123881300047
9,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","92,064",990,92.9939393939394
10,226330,신테카바이오,"9,300",500,5.10,"141,054","9,800","9,800","9,200","4,271","4,829",0.8844481259059847
11,073570,어반리튬,"13,850",700,4.81,"760,967","13,750","14,650","13,700","131,675","30,615",4.300996243671403
12,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"52,462","11,250","11,300","10,850","19,927","8,958",2.224492074123688
13,252500,세화피앤씨,"1,385",60,4.15,"847,764","1,440","1,440","1,365","239,209","71,212",3.359110824018424
14,060230,소니드,"4,015",170,4.06,"1,671,861","4,235","4,255","3,950","80,565","14,614",5.512864376625154
15,239890,피엔에이치테크,"13,750",550,3.85,"36,209","14,150","14,650","13,750","9,606","8,656",1.109750462107209
16,263600,덕우전자,"7,090",280,3.80,"228,168","7,200","7,210","7,040","46,722","7,027",6.648925572790665
17,207760,미스터블루,"3,375",130,3.71,"2,872,067","3,470","3,520","3,345","157,115","44,099",3.562779201342434
18,376290,씨유테크,"4,690",180,3.70,"206,820","4,895","4,905","4,685","9,998","16,069",0.6221917978716783
19,203690,프로스테믹스,"1,045",40,3.69,"27,165","1,075","1,075","1,035","47,112","81,985",0.5746417027505032
20,115440,우리넷,"9,060",340,3.62,"579,305","9,540","9,600","8,990","33,930","8,994",3.7725150100066713
21,352480,씨앤씨인터내셔널,"30,650","1,150",3.62,"49,130","31,750","31,750","30,500","7,384","3,172",2.3278688524590163
22,241820,피씨엘,"12,200",450,3.56,"3,655","12,650","12,750","12,200","2,871","2,146",1.337837837837838
23,351330,이삭엔지니어링,"9,750",350,3.47,"114,393","10,000","10,150","9,590","6,360","4,232",1.5028355387523629
24,095660,네오위즈,"39,200","1,400",3.45,"110,796","40,700","40,900","39,150","13,258","2,736",4.845760233918129
25,322510,제이엘케이,"3,805",135,3.43,"25,365","3,930","3,930","3,775","3,289","1,524",2.1581364829396326
26,314140,알피바이오,"14,200",500,3.40,"192,234","14,600","14,600","14,150","38,688","18,388",2.1039808570807046
27,035080,그래디언트,"15,950",550,3.33,"92,332","16,800","16,800","15,900","21,686","6,822",3.178833186748754
28,320000,윈텍,"2,815",95,3.26,"74,052","2,910","2,915","2,785","26,114","10,070",2.5932472691161865
29,083470,이엠앤아이,"5,950",200,3.25,"170,782","6,200","6,200","5,930","15,886","36,309",0.43752237737200145
30,084650,랩지노믹스,"6,590",220,3.23,"325,721","6,730","6,820","6,580","72,973","35,126",2.0774639867904114
31,096610,알에프세미,"3,020",100,3.21,"135,251","3,120","3,120","2,935","20,574","3,332",6.174669867947179
32,099750,이지케어텍,"24,500",800,3.16,"38,455","24,850","25,050","24,300","7,393","5,500",1.3441818181818181
33,204620,글로벌텍스프리,"3,170",100,3.06,"201,349","3,270","3,270","3,165","58,925","14,986",3.9320032029894567
34,050120,ES큐브,"4,460",140,3.04,"305,826","4,500","4,780","4,410","10,996","1,439",7.64141765114663
35,086670,비엠티,"14,500",450,3.01,"55,145","14,950","15,050","14,450","20,325","8,818",2.3049444318439556
36,036890,진성티이씨,"11,450",350,2.97,"409,370","11,800","11,850","11,250","96,264","63,052",1.5267398337879845
37,033130,디지틀조선,"2,475",75,2.94,"213,352","2,540","2,550","2,470","80,220","11,099",7.227678169204433
38,082920,비츠로셀,"16,550",500,2.93,"280,974","16,900","17,250","16,550","32,572","19,469",1.673018645025425
39,087260,모바일어플라이언스,"2,980",90,2.93,"81,404","3,060","3,060","2,960","55,578","8,001",6.946381702287214
40,114840,아이패밀리에스씨,"13,400",400,2.90,"78,367","13,650","13,900","13,100","20,198","30,096",0.6711190855927698
41,014620,성광벤드,"11,850",350,2.87,"254,444","12,300","12,350","11,850","107,015","37,963",2.818928957142481
42,187790,나노,"1,360",40,2.86,"1,258,037","1,375","1,395","1,335","224,055","78,151",2.866949879080242
43,205470,휴마시스,"17,250",500,2.82,"629,598","17,400","17,600","17,000","131,186","59,476",2.205696415360818
44,073640,테라사이언스,"2,245",65,2.81,"459,984","2,310","2,310","2,235","121,059","37,957",3.1893721843138287
45,016100,리더스코스메틱,"3,470",100,2.80,"101,365","3,510","3,555","3,400","6,427","3,014",2.132382216323822
46,069920,아이에스이커머스,"6,980",200,2.79,"40,631","7,100","7,110","6,960","14,117","16,792",0.8406979514054311
47,027050,코리아나,"3,550",100,2.74,"479,766","3,650","3,655","3,525","56,313","12,103",4.6528133520614725
48,199800,툴젠,"53,600","1,500",2.72,"22,134","54,800","55,100","53,000","4,039",556,7.264388489208633
49,217270,넵튠,"10,750",300,2.71,"45,410","11,050","11,100","10,700","22,456","14,924",1.5046904315196998
50,036010,아비코전자,"10,800",300,2.70,"205,551","11,100","11,200","10,750","63,480","37,008",1.7153047989623864
51,046390,삼화네트웍스,"3,455",95,2.68,"3,283,916","3,600","3,705","3,455","40,546","21,808",1.8592259721203228
52,284620,카이노스메드,"5,450",150,2.68,"112,538","5,540","5,650","5,410","10,850","3,951",2.7461402176664134
53,195940,HK이노엔,"40,000","1,100",2.68,"333,937","41,250","41,250","39,600","25,330","18,240",1.3887061403508771
54,205500,액션스퀘어,"3,295",90,2.66,"56,629","3,385","3,430","3,295","7,942","4,248",1.8695856873822976
55,297090,씨에스베어링,"8,540",230,2.62,"198,096","8,770","8,780","8,510","24,684","7,635",3.2330058939096267
56,356860,티엘비,"16,800",450,2.61,"163,358","17,300","17,350","16,650","39,756","24,446",1.62627832774278
57,033230,인성정보,"2,270",60,2.58,"466,857","2,280","2,300","2,250","145,587","61,845",2.3540625757943245
58,025980,아난티,"7,200",190,2.57,"548,577","7,330","7,380","7,180","128,546","17,852",7.200649787138696
59,319660,피에스케이,"17,150",450,2.56,"113,966","17,450","17,950","17,100","36,588","9,467",3.8647934931868595
60,037030,파워넷,"3,420",90,2.56,"235,301","3,455","3,490","3,415","46,732","13,541",3.451148364227162
61,317120,라닉스,"5,370",140,2.54,"25,215","5,510","5,520","5,310","5,050","3,802",1.3282482903734876
62,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","20,248","3,536",5.726244343891403
63,317690,퀀타매트릭스,"4,720",120,2.48,"21,921","4,770","4,805","4,565","2,222","2,598",0.8552732871439569
64,377220,프롬바이오,"8,650",220,2.48,"84,538","8,920","8,980","8,590","13,725","4,415",3.1087202718006797
65,196170,알테오젠,"34,000",850,2.44,"196,222","34,750","35,000","33,750","49,596","4,613",10.751354866681119
66,092870,엑시콘,"9,590",240,2.44,"5,604","9,730","9,740","9,550","1,093","2,848",0.38377808988764045
67,125210,아모그린텍,"12,500",300,2.34,"55,442","12,850","12,850","12,500","37,177","18,099",2.0540913862644343
68,241710,코스메카코리아,"10,600",250,2.30,"104,000","10,850","11,000","10,450","36,972","10,779",3.430002783189535
69,246710,티앤알바이오팹,"12,750",300,2.30,"26,964","13,050","13,200","12,700","12,834","3,381",3.795918367346939
70,142760,비엘,"4,260",100,2.29,"76,686","4,280","4,320","4,245","15,226","4,975",3.060502512562814
71,024830,세원물산,"9,820",230,2.29,"61,254","10,050","10,050","9,560","16,435","1,429",11.501049685094472
72,417180,핑거스토리,"10,650",250,2.29,"1,520,434","10,850","11,200","10,550","272,023","109,073",2.4939535907144754
73,123330,제닉,"5,140",120,2.28,"25,919","5,260","5,310","5,060","4,642","3,822",1.2145473574045003
74,214610,미코바이오메드,"4,350",100,2.25,"46,600","4,425","4,490","4,330","8,822","4,647",1.898429094039165
75,196700,웹스,"3,360",75,2.18,"80,084","3,365","3,480","3,335","13,603","4,347",3.1292845640671727
76,238120,얼라인드,"8,070",180,2.18,"1,361","8,160","8,200","8,070","4,852","1,371",3.539022611232677
77,322310,오로스테크놀로지,"13,700",300,2.14,"16,605","13,900","14,100","13,650","5,937","4,554",1.3036890645586299
78,032680,소프트센,"1,610",35,2.13,"260,786","1,640","1,640","1,595","111,669","43,288",2.579675660691185
79,058110,멕아이씨에스,"5,550",120,2.12,"131,051","5,610","5,700","5,540","42,259","2,494",16.944266238973537
80,123860,아나패스,"18,600",400,2.11,"17,546","19,100","19,100","18,500","10,243","14,728",0.6954780010863661
81,085810,알티캐스트,"1,865",40,2.10,"44,883","1,905","1,905","1,850","20,297","26,603",0.7629590647671315
82,122870,와이지엔터테인먼트,"51,500","1,100",2.09,"269,492","52,300","52,900","51,300","39,494","8,331",4.740607370063618
83,048410,현대바이오,"25,850",550,2.08,"180,092","26,250","26,550","25,650","45,858","7,753",5.914871662582226
84,298870,다올인베스트먼트,"3,335",70,2.06,"1,468,344","3,400","3,440","3,310","186,434","30,003",6.213845282138453
85,052460,아이크래프트,"2,620",55,2.06,"12,044","2,635","2,670","2,595","5,438","4,544",1.1967429577464788
86,122690,서진오토모티브,"2,865",60,2.05,"12,300","2,895","2,950","2,865","8,986","2,557",3.5142745404771216
87,258830,세종메디칼,"2,655",55,2.03,"304,287","2,710","2,710","2,650","116,631","54,997",2.1206793097805337
88,241520,DSC인베스트먼트,"3,865",80,2.03,"709,606","4,130","4,330","3,810","32,462","7,536",4.307590233545648
89,054450,텔레칩스,"12,300",250,1.99,"27,667","12,400","12,500","12,250","19,835","21,497",0.9226868865423082
90,023160,태광,"14,750",300,1.99,"108,553","15,250","15,250","14,650","53,340","17,142",3.111655582779139
91,237820,플레이디,"5,930",120,1.98,"141,803","5,920","6,010","5,840","17,384","16,304",1.0662414131501472
92,068760,셀트리온제약,"64,700","1,300",1.97,"27,901","65,800","66,000","64,600","14,208",819,17.347985347985347
93,035460,기산텔레콤,"2,995",60,1.96,"137,016","3,075","3,075","2,950","16,595","5,797",2.862687597032948
94,317770,슈프리마아이디,"15,700",300,1.87,"3,285","15,950","16,100","15,600","2,672","2,367",1.1288550908322772
95,298380,에이비엘바이오,"19,900",350,1.73,"309,525","20,100","20,250","19,550","61,571","15,027",4.097358088773541
96,033170,시그네틱스,"1,150",20,1.71,"207,050","1,165","1,170","1,140","319,407","101,944",3.1331613434826964
97,336060,웨이버스,"1,850",30,1.60,"2,589,669","1,850","1,910","1,830","229,528","98,508",2.3300442603646405
98,043090,엑서지21,"1,675",25,1.47,"494,061","1,710","1,720","1,655","72,417","53,410",1.355869687324471
99,258790,소프트캠프,"1,700",20,1.16,"129,579","1,705","1,720","1,680","38,861","45,808",0.8483452672022355
