,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"15,418,265","1,820","1,985","1,815","352,702","242,503",1.4544232442485248
1,226330,신테카바이오,"8,810",990,10.10,"354,336","9,800","9,800","8,810","12,216","4,714",2.59142978362325
2,031510,오스템,"1,790",195,9.82,"4,494,636","1,970","2,035","1,790","130,371","94,448",1.3803468575300695
3,900100,애머릿지,"2,160",190,8.09,"309,373","2,350","2,350","2,145","8,987","18,313",0.49074428001965814
4,236810,엔비티,"6,540",460,6.57,"640,790","6,860","6,860","6,530","43,565","18,066",2.4114358463411936
5,380540,옵티코어,"3,120",210,6.31,"4,840,332","3,280","3,340","3,090","113,080","83,084",1.3610322083674353
6,066410,버킷스튜디오,"1,545",95,5.79,"6,690,022","1,505","1,575","1,475","487,727","457,324",1.0664802197129388
7,086900,메디톡스,"128,000","7,800",5.74,"158,998","134,300","134,300","125,600","2,190","1,208",1.8129139072847682
8,288330,브릿지바이오테라퓨틱스,"10,800",600,5.26,"106,218","11,250","11,300","10,750","23,752","6,268",3.78940650925335
9,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",466,27,17.25925925925926
10,284620,카이노스메드,"5,340",260,4.64,"266,482","5,540","5,650","5,320","28,123","15,767",1.7836620790258133
11,060720,KH바텍,"14,750",700,4.53,"390,214","15,400","15,400","14,450","74,583","33,263",2.242221086492499
12,252500,세화피앤씨,"1,380",65,4.50,"1,056,615","1,440","1,440","1,365","266,673","81,701",3.2640114564081224
13,351330,이삭엔지니어링,"9,650",450,4.46,"182,106","10,000","10,150","9,590","13,522","6,489",2.0838341809215595
14,010470,오리콤,"13,000",600,4.41,"171,928","13,450","13,800","12,800","22,378","10,670",2.097282099343955
15,060230,소니드,"4,005",180,4.30,"2,064,177","4,235","4,255","3,950","49,499","44,955",1.1010788566344123
16,376290,씨유테크,"4,665",205,4.21,"295,648","4,895","4,905","4,655","11,868","4,048",2.9318181818181817
17,275630,에스에스알,"6,300",260,3.96,"316,930","6,590","6,800","6,010","4,018","4,208",0.9548479087452472
18,298870,다올인베스트먼트,"3,270",135,3.96,"2,702,945","3,400","3,440","3,260","165,946","66,551",2.4935162506949555
19,187790,나노,"1,345",55,3.93,"1,529,658","1,375","1,395","1,335","244,948","103,799",2.359830056166244
20,083470,이엠앤아이,"5,910",240,3.90,"385,535","6,200","6,200","5,830","25,217","27,315",0.9231923851363719
21,205470,휴마시스,"17,100",650,3.66,"835,420","17,400","17,600","17,000","115,209","45,579",2.5276772197722637
22,263600,덕우전자,"7,100",270,3.66,"292,516","7,200","7,210","7,040","42,432","12,917",3.2849732910118448
23,131290,티에스이,"40,950","1,550",3.65,"167,017","42,650","43,050","39,750","3,125","4,374",0.7144490169181528
24,049520,유아이엘,"3,430",130,3.65,"61,548","3,595","3,595","3,425","4,100","4,832",0.8485099337748344
25,115440,우리넷,"9,060",340,3.62,"681,816","9,540","9,600","8,990","30,930","6,816",4.537852112676056
26,241520,DSC인베스트먼트,"3,810",135,3.42,"804,918","4,130","4,330","3,790","17,466","7,372",2.3692349430276725
27,195940,HK이노엔,"39,700","1,400",3.41,"490,760","41,250","41,250","39,500","29,477","15,488",1.9032153925619835
28,314140,알피바이오,"14,200",500,3.40,"305,047","14,600","14,600","14,100","48,247","55,523",0.8689552077517425
29,035080,그래디언트,"15,950",550,3.33,"147,980","16,800","16,800","15,800","30,352","12,521",2.424087532944653
30,027050,코리아나,"3,530",120,3.29,"713,633","3,650","3,655","3,515","48,098","15,936",3.0181977911646585
31,114840,아이패밀리에스씨,"13,350",450,3.26,"126,369","13,650","13,900","13,100","21,689","34,955",0.6204834787584037
32,043090,엑서지21,"1,645",55,3.24,"774,751","1,710","1,720","1,630","49,856","96,476",0.5167710104067332
33,032960,동일기연,"13,500",450,3.23,"17,954","13,900","13,950","13,400","7,013","3,257",2.1532084740558797
34,241710,코스메카코리아,"10,500",350,3.23,"164,539","10,850","11,000","10,400","51,958","9,165",5.669176213857065
35,291810,핀텔,"8,130",270,3.21,"461,859","8,180","8,320","8,120","35,818","16,380",2.1866910866910865
36,317120,라닉스,"5,340",170,3.09,"35,209","5,510","5,520","5,310","11,589","5,176",2.2389876352395675
37,069920,아이에스이커머스,"6,960",220,3.06,"100,657","7,100","7,110","6,900","12,908","15,023",0.8592158690008653
38,096610,알에프세미,"3,025",95,3.04,"177,460","3,120","3,120","2,935","12,246","2,871",4.265412748171369
39,048410,현대바이오,"25,600",800,3.03,"312,925","26,250","26,550","25,600","70,253","19,100",3.6781675392670157
40,019590,엠벤처투자,999,31,3.01,"742,225","1,020","1,020",998,"85,362","196,636",0.4341117597998332
41,036890,진성티이씨,"11,450",350,2.97,"773,405","11,800","11,850","11,250","151,121","85,868",1.7599222061769226
42,187420,제노포커스,"5,910",180,2.96,"53,125","6,160","6,160","5,890","8,646","6,730",1.2846953937592869
43,336060,웨이버스,"1,825",55,2.93,"3,218,836","1,850","1,910","1,815","290,369","107,203",2.7085902446759884
44,317530,캐리소프트,"8,690",260,2.91,"230,151","9,000","9,050","8,610","9,408","5,118",1.8382180539273154
45,397030,에이프릴바이오,"16,750",500,2.90,"33,451","17,100","17,300","16,650","4,912","10,948",0.44866642309097554
46,319660,피에스케이,"17,100",500,2.84,"181,433","17,450","17,950","17,100","47,090","16,748",2.8116790064485313
47,050120,ES큐브,"4,470",130,2.83,"370,458","4,500","4,780","4,410","17,005","3,952",4.302884615384615
48,419080,엔젯,"14,100",400,2.76,"138,608","14,350","14,800","13,900","33,256","14,362",2.315554936638351
49,417180,핑거스토리,"10,600",300,2.75,"1,957,318","10,850","11,200","10,500","315,133","161,959",1.9457578769935602
50,033130,디지틀조선,"2,480",70,2.75,"282,900","2,540","2,550","2,470","114,516","21,659",5.2872247102821
51,320000,윈텍,"2,830",80,2.75,"121,081","2,910","2,915","2,785","21,794","7,600",2.8676315789473685
52,092870,엑시콘,"9,560",270,2.75,"9,246","9,730","9,740","9,550","4,474",958,4.670146137787056
53,196170,알테오젠,"33,900",950,2.73,"302,297","34,750","35,000","33,750","54,163","8,142",6.652296732989438
54,036010,아비코전자,"10,800",300,2.70,"295,971","11,100","11,200","10,700","91,576","39,079",2.34335576652422
55,058970,엠로,"16,700",450,2.62,"118,092","16,850","18,150","16,600","16,074","1,157",13.892826274848746
56,099750,이지케어텍,"24,650",650,2.57,"69,204","24,850","25,050","24,100","6,964","6,354",1.0960025180988353
57,199800,툴젠,"53,700","1,400",2.54,"28,418","54,800","55,100","53,000","2,991","1,223",2.44562551103843
58,148780,비플라이소프트,"1,150",30,2.54,"3,085,265","1,160","1,255","1,140","171,528","298,862",0.5739371348649209
59,352480,씨앤씨인터내셔널,"31,000",800,2.52,"65,511","31,750","31,750","30,500","7,494","1,863",4.022544283413849
60,322310,오로스테크놀로지,"13,650",350,2.50,"36,426","13,900","14,100","13,550","9,884","3,957",2.4978519080111194
61,297570,알로이스,"1,955",50,2.49,"8,545,036","2,130","2,155","1,935","153,615","79,035",1.9436325678496869
62,123330,제닉,"5,130",130,2.47,"51,758","5,260","5,310","5,010","14,046","2,389",5.879447467559649
63,900310,컬러레이,"1,395",35,2.45,"2,476,622","1,435","1,455","1,390","284,879","307,728",0.9257493630738834
