,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,25.89,에스아이리소스,564,116,25.89,"28,322,766",448,576,448,"169,421","392,599",0.4315370135940234
1,049080,24.60,기가레인,"1,925",365,23.40,"72,645,239","1,545","1,950","1,545","488,110","700,930",0.6963748163154666
2,062970,17.79,피피아이,"3,045",465,18.02,"2,748,295","2,600","3,220","2,585","13,477","3,461",3.893961282866224
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"19,882,377","5,700","7,070","5,690","61,556","70,798",0.8694595892539337
4,391710,17.05,코닉오토메이션,"4,565",720,18.73,"7,128,322","3,900","4,640","3,900","24,113","23,532",1.0246897841237463
5,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,654,922","44,300","54,200","44,000","6,769","8,397",0.8061212337739669
6,108230,15.29,톱텍,"9,650","1,450",17.68,"8,166,325","8,370","10,200","8,370","40,669","11,515",3.531828050369084
7,348340,12.66,뉴로메카,"22,700","2,550",12.66,"6,510,168","20,550","23,600","20,150","62,073","36,267",1.7115559599636032
8,091440,11.70,텔레필드,"2,625",510,24.11,"6,140,492","2,365","2,745","2,350","34,993","35,127",0.996185270589575
9,322780,10.76,코퍼스코리아,"3,550",315,9.74,"21,256,888","3,210","3,870","3,205","72,741","70,326",1.0343400733725792
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,476,130","18,250","20,050","18,000","21,656","69,476",0.31170476135643965
11,159580,10.47,제로투세븐,"8,550",810,10.47,"924,248","7,800","8,700","7,740","34,104","14,443",2.3612822820743613
12,219550,10.00,디와이디,"1,540",135,9.61,"1,285,999","1,400","1,555","1,400","94,258","130,667",0.7213604046928451
13,053290,9.99,NE능률,"5,450",500,10.10,"1,008,738","4,960","5,450","4,955","23,329","32,440",0.7191430332922318
14,046210,9.72,파나진,"4,065",70,1.75,"382,011","3,825","4,080","3,705","6,038","6,805",0.8872887582659809
15,198940,9.65,한주라이트메탈,"6,250",910,17.04,"27,852,339","5,850","6,860","5,700","100,140","118,666",0.8438811453996933
16,294140,9.34,레몬,"3,805",330,9.50,"3,571,798","3,530","4,090","3,480","8,223","18,583",0.4425012107840499
17,377480,9.21,마인즈랩,"21,350","1,050",5.17,"593,782","19,900","21,800","19,550","15,990","33,358",0.4793452844894778
18,289220,9.18,자이언트스텝,"21,400","1,800",9.18,"2,009,869","19,600","22,450","19,600","39,719","41,617",0.9543936372155609
19,222110,9.14,팬젠,"6,450",520,8.77,"228,122","5,910","7,200","5,910","2,840","1,189",2.388561816652649
20,277810,8.54,레인보우로보틱스,"66,100","4,400",7.13,"3,247,229","61,100","67,800","60,900","13,281","36,308",0.3657871543461496
21,300080,8.30,플리토,"26,100","1,000",3.98,"162,030","24,800","26,500","24,100","4,092","6,785",0.6030950626381725
22,073570,8.15,어반리튬,"14,600",50,0.34,"1,777,986","13,750","15,850","13,500","42,506","47,761",0.889972990515274
23,035290,8.12,골드앤에스,"7,460",560,8.12,"247,046","6,960","7,820","6,900","4,508","3,629",1.2422154863598787
24,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,837,677","1,460","1,700","1,435","71,683","51,606",1.3890439096229121
25,185490,7.48,아이진,"5,890",390,7.09,"410,934","5,500","6,310","5,480","7,174","10,093",0.7107896561973646
26,046310,7.42,백금T&A,"3,330",170,5.38,"2,774,749","3,100","3,670","3,100","69,038","7,165",9.635450104675506
27,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"305,757","3,825","4,035","3,720","23,948","23,814",1.0056269421348787
28,005160,7.38,동국산업,"4,365",290,7.12,"6,904,660","4,075","4,590","4,065","29,984","35,262",0.8503204582837048
29,102370,7.37,케이옥션,"5,170",320,6.60,"1,419,986","4,815","5,290","4,815","40,835","48,608",0.8400880513495721
30,294570,7.32,쿠콘,"34,450","2,250",6.99,"237,435","32,450","34,950","32,100","7,019","1,920",3.6557291666666667
31,085370,7.30,루트로닉,"22,050","1,650",8.09,"1,319,457","20,550","22,050","20,550","25,252","140,829",0.1793096592321184
32,099430,7.07,바이오플러스,"8,030",430,5.66,"5,699,381","7,620","8,210","7,500","83,758","78,063",1.072953896212034
33,051980,7.02,중앙디앤엠,"1,525",55,3.74,"910,754","1,510","1,540","1,425","54,873","93,934",0.5841654778887304
34,357880,6.90,비트나인,"9,300",560,6.41,"1,202,064","8,740","9,450","8,700","21,212","1,455",14.578694158075601
35,304100,6.80,솔트룩스,"23,550",950,4.20,"2,369,235","22,250","24,650","22,050","34,586","20,364",1.6983893144765272
36,310200,6.77,애니플러스,"4,575",300,7.02,"2,503,536","4,285","4,660","4,285","33,908","26,530",1.2781002638522427
37,041830,6.60,인바디,"21,800","1,300",6.34,"190,403","20,550","21,950","20,450","11,792","24,927",0.47306133911020176
38,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"76,042","18,200","20,300","18,200","9,909","1,189",8.33389402859546
39,307870,6.59,비투엔,"2,185",75,3.55,"1,673,799","2,140","2,305","2,050","21,104","28,891",0.7304696964452597
40,060570,6.56,드림어스컴퍼니,"3,085",180,6.20,"1,510,370","2,905","3,570","2,895","15,320","4,408",3.4754990925589837
41,224060,6.46,더코디,"8,570",470,5.80,"1,427,434","8,060","9,530","8,050","5,076","4,372",1.1610247026532479
42,286750,6.46,나노브릭,"1,565",70,4.68,"211,016","1,500","1,580","1,470","12,955","31,116",0.4163452885975061
43,014100,6.28,메디앙스,"3,300",195,6.28,"149,643","3,105","3,320","3,105","5,576","22,709",0.24554141529789952
44,293580,6.17,나우IB,"12,900",550,4.45,"175,358","12,150","13,250","12,150","16,602","20,200",0.8218811881188118
45,214270,6.17,FSN,"4,045",165,4.25,"4,199,950","3,870","4,190","3,810","55,947","22,308",2.5079343733189887
