,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,925",365,23.40,"63,292,324","1,545","1,935","1,545","447,512","502,139",0.8912113976408923
1,198940,한주라이트메탈,"6,260",920,17.23,"26,932,694","5,850","6,860","5,700","61,223","145,646",0.4203548329511281
2,065420,에스아이리소스,542,94,20.98,"22,571,526",448,569,448,"125,790","140,031",0.8983010904728239
3,322780,코퍼스코리아,"3,530",295,9.12,"20,187,716","3,210","3,870","3,205","168,946","41,513",4.069713101919881
4,096040,이트론,163,6,3.82,"19,205,570",158,172,157,"2,801,012","3,408,987",0.821655230718099
5,094480,갤럭시아머니트리,"6,630",880,15.30,"18,596,265","5,700","7,070","5,690","97,694","26,250",3.7216761904761904
6,053590,한국테크놀로지,467,4,0.85,"17,351,391",463,476,454,"697,228","574,865",1.2128551920885773
7,065650,메디프론,"1,870",80,4.47,"15,457,715","1,830","2,035","1,805","132,881","92,571",1.4354495468343218
8,086960,MDS테크,"1,905",375,16.45,"13,977,915","1,820","1,985","1,815","224,992","275,896",0.8154956940296344
9,050110,캠시스,"2,145",25,1.18,"11,757,363","2,285","2,295","2,110","295,129","156,823",1.881924207546087
10,257720,실리콘투,"2,940",45,1.55,"11,592,202","2,955","3,035","2,880","246,826","88,866",2.7775077082348707
11,307280,원바이오젠,"1,875",160,9.33,"9,271,766","1,810","2,160","1,805","96,431","55,462",1.7386859471349754
12,090710,휴림로봇,"2,665",15,0.56,"8,634,235","2,660","2,720","2,640","976,798","504,925",1.9345407733821856
13,015710,코콤,"8,090",240,3.06,"8,525,479","8,460","8,940","8,010","75,834","22,873",3.3154374152931405
14,297570,알로이스,"1,960",45,2.24,"8,068,576","2,130","2,155","1,955","170,500","46,536",3.6638301529998283
15,036030,케이티알파,"7,790",20,0.26,"7,905,989","8,030","8,630","7,770","34,555","20,680",1.6709381044487428
16,108860,셀바스AI,"11,450",100,0.88,"7,351,805","11,200","12,200","10,950","276,583","150,422",1.8387137519777692
17,041190,우리기술투자,"4,730",230,5.11,"6,545,141","4,530","4,920","4,520","73,743","16,851",4.376179455225209
18,348340,뉴로메카,"23,050","2,900",14.39,"6,142,787","20,550","23,600","20,150","43,389","39,948",1.086136978071493
19,066410,버킷스튜디오,"1,550",90,5.49,"6,130,283","1,505","1,575","1,475","494,446","236,143",2.093841443532097
20,091440,텔레필드,"2,630",515,24.35,"5,992,311","2,365","2,745","2,350","55,302","11,166",4.952713594841483
21,099430,바이오플러스,"8,030",430,5.66,"5,416,269","7,620","8,210","7,500","82,627","68,744",1.2019521703712324
22,331520,밸로프,"1,810",15,0.84,"5,299,512","1,805","1,860","1,770","264,583","433,946",0.6097141118941066
23,056700,신화인터텍,"3,270",125,3.97,"5,185,637","3,265","3,570","3,240","61,973","36,717",1.6878557616362992
24,078890,가온미디어,"8,320",450,5.72,"5,150,846","8,330","8,890","8,200","48,957","40,043",1.2226106935044827
25,108230,톱텍,"9,610","1,410",17.20,"5,054,801","8,370","10,200","8,370","43,664","150,909",0.28933993333730923
26,273060,와이즈버즈,"1,510",5,0.33,"4,762,877","1,470","1,590","1,465","196,209","73,329",2.6757353843636213
27,227610,아우딘퓨쳐스,"2,275",25,1.11,"4,595,175","2,270","2,385","2,185","95,202","42,953",2.2164226014480946
28,380540,옵티코어,"3,150",180,5.41,"4,216,451","3,280","3,340","3,090","97,430","114,735",0.8491741839891925
29,192250,케이사인,"1,755",25,1.45,"4,193,971","1,840","1,840","1,750","352,822","290,939",1.212700944184176
30,031510,오스템,"1,840",145,7.30,"4,149,656","1,970","2,035","1,810","122,330","124,077",0.9859200335275675
31,214270,FSN,"4,055",175,4.51,"4,138,377","3,870","4,190","3,810","57,223","28,378",2.016456409894989
32,046390,삼화네트웍스,"3,495",55,1.55,"3,776,353","3,600","3,705","3,440","140,329","27,672",5.07115495808037
33,184230,SGA솔루션즈,974,14,1.46,"3,510,786",959,"1,040",947,"85,406","20,024",4.265181781861766
34,207760,미스터블루,"3,385",120,3.42,"3,507,373","3,470","3,520","3,345","205,777","123,009",1.672861335349446
35,109960,에이프로젠 H&G,298,9,3.11,"3,450,117",289,313,287,"285,118","57,716",4.940016633169312
36,037950,엘컴텍,"1,295",55,4.44,"3,304,249","1,275","1,320","1,255","198,056","533,762",0.371056763126637
37,294140,레몬,"3,880",405,11.65,"3,272,244","3,530","4,090","3,480","29,509","12,513",2.358267401902022
38,041460,한국전자인증,"5,940",200,3.48,"3,230,680","5,700","6,190","5,690","50,280","21,892",2.296729398867166
39,391710,코닉오토메이션,"4,355",510,13.26,"3,229,758","3,900","4,460","3,900","34,737","17,261",2.012455825270842
40,362320,청담글로벌,"13,150",50,0.38,"3,189,897","13,100","13,300","12,850","252,890","254,123",0.9951480188727506
41,366030,공구우먼,"13,050",150,1.16,"3,083,720","12,800","13,900","12,700","145,090","176,116",0.8238320198051284
