,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,935",375,24.04,"98,747,518","1,545","1,995","1,545","455,438","1,064,680",0.42776984633880605
1,065420,에스아이리소스,513,65,14.51,"34,619,809",448,576,448,"62,668","65,317",0.9594439426183077
2,198940,한주라이트메탈,"5,920",580,10.86,"31,757,711","5,850","6,860","5,700","102,163","49,049",2.0828763073661034
3,096040,이트론,158,1,0.64,"29,359,394",158,172,156,"1,918,927","2,168,420",0.8849424926905304
4,094480,갤럭시아머니트리,"6,540",790,13.74,"23,190,349","5,700","7,070","5,690","115,049","24,516",4.692812856909773
5,322780,코퍼스코리아,"3,510",275,8.50,"23,021,981","3,210","3,870","3,205","114,705","109,387",1.0486163803742674
6,053590,한국테크놀로지,459,12,2.55,"21,557,162",463,476,454,"931,232","415,194",2.242884049384143
7,065650,메디프론,"1,865",75,4.19,"17,249,732","1,830","2,035","1,805","187,498","87,898",2.13313158433639
8,086960,MDS테크,"1,880",400,17.54,"16,602,104","1,820","1,985","1,815","415,260","322,197",1.2888388160038735
9,050110,캠시스,"2,145",25,1.18,"13,487,489","2,285","2,295","2,110","300,036","216,349",1.386814822347226
10,257720,실리콘투,"2,925",30,1.04,"12,813,113","2,955","3,035","2,880","202,651","120,695",1.6790339284974523
11,391710,코닉오토메이션,"4,470",625,16.25,"12,332,279","3,900","4,900","3,900","20,580","44,480",0.4626798561151079
12,090710,휴림로봇,"2,675",5,0.19,"11,533,401","2,660","2,720","2,640","961,713","1,036,314",0.928013131155229
13,108230,톱텍,"8,990",790,9.63,"10,489,143","8,370","10,200","8,370","42,092","18,909",2.2260299328362154
14,307280,원바이오젠,"1,865",150,8.75,"10,128,301","1,810","2,160","1,805","101,141","59,306",1.7054092334671027
15,015710,코콤,"7,950",100,1.27,"9,183,726","8,460","8,940","7,890","15,759","18,615",0.8465753424657534
16,297570,알로이스,"1,930",75,3.74,"9,053,480","2,130","2,155","1,920","148,336","76,322",1.9435549382877808
17,108860,셀바스AI,"11,800",450,3.96,"9,038,283","11,200","12,200","10,950","169,828","431,199",0.393850635089599
18,005160,동국산업,"4,400",325,7.98,"8,733,143","4,075","4,590","4,065","54,937","29,920",1.836129679144385
19,036030,케이티알파,"7,810",40,0.51,"8,482,799","8,030","8,630","7,700","71,655","27,186",2.6357316265725004
20,091440,텔레필드,"2,745",630,29.79,"8,403,439","2,365","2,745","2,350","30,988","269,454",0.11500293185478783
21,053290,NE능률,"5,490",540,10.91,"8,290,015","4,960","5,890","4,955","36,107","19,160",1.8844989561586638
22,082660,코스나인,974,41,4.04,"7,634,217","1,035","1,090",935,"73,860","23,883",3.0925763095088556
23,348340,뉴로메카,"22,850","2,700",13.40,"7,289,077","20,550","23,600","20,150","21,979","39,922",0.5505485697109364
24,041190,우리기술투자,"4,680",180,4.00,"7,233,415","4,530","4,920","4,520","83,793","31,624",2.649664811535543
25,066410,버킷스튜디오,"1,545",95,5.79,"7,068,754","1,505","1,575","1,475","464,470","202,015",2.2991857040318786
26,099430,바이오플러스,"8,020",420,5.53,"6,729,784","7,620","8,210","7,500","124,350","66,064",1.8822656817631387
27,331520,밸로프,"1,765",30,1.67,"6,371,290","1,805","1,860","1,755","189,433","109,766",1.7257894065557642
28,380540,옵티코어,"3,190",140,4.20,"6,351,738","3,280","3,340","3,055","33,668","197,476",0.17049160404302294
29,214270,FSN,"4,060",180,4.64,"6,099,311","3,870","4,220","3,810","61,845","30,308",2.040550349742642
30,056700,신화인터텍,"3,190",45,1.43,"5,709,472","3,265","3,570","3,185","45,064","29,514",1.5268686047299587
31,227610,아우딘퓨쳐스,"2,170",80,3.56,"5,677,534","2,270","2,385","2,160","125,487","33,396",3.7575458138699247
32,064800,젬백스링크,"1,345",15,1.13,"5,566,264","1,315","1,535","1,305","207,981","151,385",1.3738547412227102
33,109610,에스와이,"4,030",195,5.08,"5,556,167","3,800","4,175","3,790","35,752","134,875",0.26507506950880444
34,078890,가온미디어,"8,300",430,5.46,"5,481,231","8,330","8,890","8,200","54,205","28,857",1.8784003881207332
35,273060,와이즈버즈,"1,485",20,1.33,"5,206,049","1,470","1,590","1,465","148,512","66,312",2.2395946435034384
36,192250,케이사인,"1,760",30,1.73,"5,162,203","1,840","1,840","1,735","372,788","290,565",1.2829762703697967
