,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"16,629,848",448,569,448,"214,718","82,007",2.6182886826734304
1,402030,18.41,코난테크놀로지,"52,100","6,350",13.88,"1,163,337","44,300","54,200","44,000","3,690","6,270",0.5885167464114832
2,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"17,104,613","5,700","7,070","5,690","50,538","61,028",0.8281116864390116
3,322780,14.82,코퍼스코리아,"3,680",445,13.76,"15,559,263","3,210","3,870","3,205","116,706","35,867",3.253854518080687
4,049080,14.24,기가레인,"1,765",205,13.14,"30,158,628","1,545","1,840","1,545","604,025","391,650",1.5422571173241415
5,348340,13.65,뉴로메카,"22,900","2,750",13.65,"4,730,584","20,550","23,500","20,150","74,713","71,462",1.0454927094119952
6,224060,12.42,더코디,"9,050",950,11.73,"1,088,248","8,060","9,530","8,050","5,971","4,585",1.3022900763358778
7,091440,12.34,텔레필드,"2,640",525,24.82,"5,399,592","2,365","2,745","2,350","62,218","50,997",1.2200325509343688
8,062970,12.19,피피아이,"2,900",320,12.40,"1,257,255","2,600","3,170","2,585","12,544","7,611",1.648140848771515
9,046310,10.65,백금T&A,"3,430",270,8.54,"1,375,584","3,100","3,670","3,100","9,261","14,579",0.6352287536868098
10,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,218,501","18,250","20,050","18,000","22,169","67,702",0.32744970606481344
11,198940,10.18,한주라이트메탈,"6,280",940,17.60,"23,489,965","5,850","6,860","5,700","63,978","64,945",0.9851104780968511
12,219550,10.00,디와이디,"1,540",135,9.61,"1,081,325","1,400","1,555","1,400","27,238","107,291",0.2538703153106971
13,016670,9.91,디모아,510,32,6.69,"479,062",481,513,464,"18,973","16,707",1.1356317711139043
14,307870,8.78,비투엔,"2,230",120,5.69,"1,402,559","2,140","2,305","2,050","46,428","40,749",1.1393653831995878
15,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,701,243","19,600","22,450","19,600","43,339","28,086",1.543081962543616
16,060570,8.64,드림어스컴퍼니,"3,145",240,8.26,"1,220,682","2,905","3,570","2,895","20,389","3,013",6.767009624958513
17,102370,8.62,케이옥션,"5,230",380,7.84,"986,045","4,815","5,290","4,815","21,591","67,097",0.321787859367781
18,307280,8.31,원바이오젠,"1,955",240,13.99,"8,130,381","1,810","2,160","1,805","97,765","206,527",0.47337636241266273
19,041460,8.26,한국전자인증,"6,160",420,7.32,"2,231,865","5,700","6,190","5,690","23,529","46,251",0.5087241356943634
20,185490,8.21,아이진,"5,930",430,7.82,"323,935","5,500","6,310","5,480","11,825","7,889",1.4989225503866144
