,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,930",350,15.35,"9,326,574","1,820","1,985","1,815","172,743","224,620",0.7690454990650877
1,031510,오스템,"1,845",140,7.05,"2,852,923","1,970","2,035","1,825","182,535","65,572",2.783733910815592
2,066410,버킷스튜디오,"1,525",115,7.01,"4,155,988","1,505","1,550","1,475","687,875","283,587",2.4256224721161406
3,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",329,22,14.954545454545455
4,086900,메디톡스,"128,700","7,100",5.23,"51,892","134,300","134,300","126,600","1,227",688,1.7834302325581395
5,096610,알에프세미,"2,960",160,5.13,"103,524","3,120","3,120","2,935","15,143","2,766",5.47469269703543
6,380540,옵티코어,"3,160",170,5.11,"2,494,887","3,280","3,340","3,110","126,174","15,191",8.305838983608716
7,263600,덕우전자,"7,060",310,4.21,"163,997","7,200","7,210","7,040","31,942","7,018",4.551439156454831
8,252500,세화피앤씨,"1,385",60,4.15,"441,603","1,440","1,440","1,380","168,352","43,613",3.860133446449453
9,236810,엔비티,"6,710",290,4.14,"287,127","6,860","6,860","6,590","31,160","4,584",6.797556719022688
10,073570,어반리튬,"13,950",600,4.12,"514,904","13,750","14,650","13,700","54,401","17,900",3.0391620111731843
11,016100,리더스코스메틱,"3,430",140,3.92,"69,619","3,510","3,555","3,400","6,095","3,960",1.5391414141414141
12,101670,하이드로리튬,"18,850",700,3.58,"591,854","18,800","19,500","18,650","34,992","61,435",0.5695776023439407
13,050120,ES큐브,"4,440",160,3.48,"117,454","4,500","4,570","4,410","9,215","8,142",1.131785802014247
14,083470,이엠앤아이,"5,940",210,3.41,"65,431","6,200","6,200","5,930","10,508","9,700",1.083298969072165
15,322510,제이엘케이,"3,810",130,3.30,"9,967","3,930","3,930","3,810","2,166","1,516",1.428759894459103
16,115440,우리넷,"9,090",310,3.30,"408,081","9,540","9,600","9,040","28,397","10,230",2.7758553274682307
17,226330,신테카바이오,"9,480",320,3.27,"67,892","9,800","9,800","9,360","5,350","5,503",0.9721969834635653
18,241710,코스메카코리아,"10,500",350,3.23,"71,240","10,850","11,000","10,450","15,849","12,170",1.3023007395234183
19,114840,아이패밀리에스씨,"13,400",400,2.90,"30,749","13,650","13,900","13,200","16,007","9,085",1.761915244909191
20,019990,에너토크,"10,200",300,2.86,"82,937","10,400","10,500","10,150","49,992","28,568",1.7499299915989919
21,195940,HK이노엔,"39,950","1,150",2.80,"227,475","41,250","41,250","39,800","33,653","8,124",4.142417528311177
