,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,23.40,피피아이,"3,190",610,23.64,"1,498,324","2,600","3,220","2,585","13,358","12,159",1.0986100830660417
1,065420,21.21,에스아이리소스,543,95,21.21,"17,470,221",448,569,448,"118,008","69,905",1.6881195908733282
2,049080,20.71,기가레인,"1,865",305,19.55,"38,261,145","1,545","1,880","1,545","575,279","494,796",1.1626589543973678
3,094480,16.70,갤럭시아머니트리,"6,640",890,15.48,"17,494,745","5,700","7,070","5,690","74,374","77,928",0.9543937994045786
4,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,303,005","44,300","54,200","44,000","12,956","6,201",2.0893404289630704
5,322780,14.51,코퍼스코리아,"3,670",435,13.45,"16,255,810","3,210","3,870","3,205","71,873","87,255",0.8237121081886425
6,348340,12.16,뉴로메카,"22,600","2,450",12.16,"4,985,796","20,550","23,500","20,150","55,342","23,695",2.3355982274741507
7,046310,11.77,백금T&A,"3,465",305,9.65,"2,053,427","3,100","3,670","3,100","34,461","4,311",7.993736951983299
8,091440,11.49,텔레필드,"2,620",505,23.88,"5,593,671","2,365","2,745","2,350","80,454","32,584",2.4691259513871837
9,224060,10.93,더코디,"8,930",830,10.25,"1,114,748","8,060","9,530","8,050","12,367","2,515",4.917296222664016
10,159580,10.72,제로투세븐,"8,570",830,10.72,"459,398","7,800","8,570","7,740","13,601","12,823",1.06067222958746
11,198940,10.70,한주라이트메탈,"6,310",970,18.16,"24,532,562","5,850","6,860","5,700","97,053","69,177",1.4029663038293074
12,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,266,284","18,250","20,050","18,000","27,209","42,919",0.6339616486870617
13,060570,10.19,드림어스컴퍼니,"3,190",285,9.81,"1,273,345","2,905","3,570","2,895","17,844","6,267",2.8472953566299664
14,222110,9.48,팬젠,"6,470",540,9.11,"173,353","5,910","7,200","5,910","2,950","3,463",0.8518625469246318
15,300080,9.34,플리토,"26,350","1,250",4.98,"126,611","24,800","26,500","24,100","4,443","4,980",0.8921686746987951
16,099430,8.93,바이오플러스,"8,170",570,7.50,"4,037,449","7,620","8,170","7,500","27,793","212,651",0.1306977159759418
17,102370,8.83,케이옥션,"5,240",390,8.04,"1,036,773","4,815","5,290","4,815","30,158","60,965",0.49467727384564913
18,294570,8.72,쿠콘,"34,900","2,700",8.39,"174,818","32,450","34,950","32,100","3,461","11,310",0.3060123784261715
19,307870,8.29,비투엔,"2,220",110,5.21,"1,480,692","2,140","2,305","2,050","92,064","45,458",2.0252540806898676
20,293580,8.23,나우IB,"13,150",800,6.48,"160,629","12,150","13,250","12,150","17,702","28,754",0.6156360854142032
21,219550,8.21,디와이디,"1,515",110,7.83,"1,111,031","1,400","1,555","1,400","29,034","103,994",0.2791891839913841
22,016670,7.97,디모아,501,23,4.81,"646,688",481,515,464,"22,260","46,039",0.4835031169226091
23,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,748,499","19,600","22,450","19,600","44,246","30,515",1.449975421923644
24,035290,7.83,골드앤에스,"7,440",540,7.83,"100,350","6,960","7,470","6,900","6,127","11,386",0.5381169857720007
25,108860,7.76,셀바스AI,"11,800",450,3.96,"6,335,657","11,200","12,200","10,950","216,236","326,997",0.6612782380266485
26,304100,7.71,솔트룩스,"23,750","1,150",5.09,"2,146,358","22,250","24,650","22,050","23,986","16,079",1.491759437775981
27,046210,7.69,파나진,"3,990",5,0.13,"336,676","3,825","4,045","3,705","5,377","7,474",0.7194273481402195
28,273060,7.51,와이즈버즈,"1,575",70,4.65,"3,345,999","1,470","1,590","1,465","158,775","107,779",1.4731533972295159
29,307280,7.48,원바이오젠,"1,940",225,13.12,"8,224,186","1,810","2,160","1,805","89,087","237,606",0.37493581811907106
30,185490,7.48,아이진,"5,890",390,7.09,"345,174","5,500","6,310","5,480","6,309","8,594",0.7341168256923435
31,368970,7.42,오에스피,"7,090",540,8.24,"1,222,884","6,740","7,200","6,600","28,470","6,672",4.267086330935252
32,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,684,806","1,460","1,700","1,435","38,722","24,292",1.5940227235303803
33,377480,7.16,마인즈랩,"20,950",650,3.20,"418,441","19,900","21,650","19,550","16,490","9,063",1.8194858214719187
34,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"251,739","3,825","4,035","3,720","38,300","29,748",1.2874815113621083
35,214270,6.96,FSN,"4,075",195,5.03,"3,921,213","3,870","4,190","3,810","61,467","11,704",5.251794258373206
36,310200,6.88,애니플러스,"4,580",305,7.13,"1,417,385","4,285","4,595","4,285","26,807","96,538",0.2776833992831838
