,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"12,573,654","1,820","1,985","1,815","273,866","129,257",2.1187711303836543
1,031510,오스템,"1,835",150,7.56,"4,001,226","1,970","2,035","1,810","120,647","47,677",2.5305073725276337
2,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",89,54,1.6481481481481481
3,086900,메디톡스,"126,600","9,200",6.77,"97,644","134,300","134,300","126,300","6,102","1,022",5.970645792563601
4,073570,어반리튬,"13,650",900,6.19,"889,014","13,750","14,650","13,500","73,939","34,143",2.1655683449023226
5,226330,신테카바이오,"9,220",580,5.92,"155,635","9,800","9,800","9,200","10,414","4,985",2.0890672016048146
6,101670,하이드로리튬,"18,450","1,100",5.63,"1,036,335","18,800","19,500","18,300","74,849","19,585",3.821751340311463
7,066410,버킷스튜디오,"1,550",90,5.49,"5,888,163","1,505","1,575","1,475","491,167","228,998",2.144852793474179
8,236810,엔비티,"6,620",380,5.43,"455,730","6,860","6,860","6,590","42,795","11,455",3.7359231776516806
9,380540,옵티코어,"3,150",180,5.41,"3,891,378","3,280","3,340","3,090","123,476","88,785",1.3907304161739031
10,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","10,569","1,230",8.592682926829267
11,060720,KH바텍,"14,750",700,4.53,"307,528","15,400","15,400","14,450","61,277","20,403",3.003332843209332
12,095660,네오위즈,"38,950","1,650",4.06,"138,228","40,700","40,900","38,900","11,052","4,183",2.6421228783169974
13,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"55,242","11,250","11,300","10,850","24,702","11,936",2.0695375335120643
14,060230,소니드,"4,020",165,3.94,"1,772,741","4,235","4,255","3,950","35,039","21,346",1.6414784971423217
15,263600,덕우전자,"7,080",290,3.93,"231,598","7,200","7,210","7,040","47,405","8,267",5.734244586911818
16,187790,나노,"1,345",55,3.93,"1,306,562","1,375","1,395","1,335","177,686","109,395",1.6242607066136479
17,252500,세화피앤씨,"1,390",55,3.81,"865,640","1,440","1,440","1,365","235,028","83,701",2.807947336352015
18,376290,씨유테크,"4,685",185,3.80,"221,305","4,895","4,905","4,685","15,044","13,718",1.0966613208922584
19,083470,이엠앤아이,"5,920",230,3.74,"242,317","6,200","6,200","5,880","13,606","29,613",0.45946037213386015
20,314140,알피바이오,"14,150",550,3.74,"216,281","14,600","14,600","14,100","38,908","21,348",1.8225594903503841
21,203690,프로스테믹스,"1,045",40,3.69,"28,717","1,075","1,075","1,035","51,119","80,463",0.6353106396728931
22,351330,이삭엔지니어링,"9,730",370,3.66,"122,461","10,000","10,150","9,590","6,117","6,544",0.9347493887530562
23,041590,플래스크,"1,055",40,3.65,"152,088","1,090","1,095","1,055","118,930","75,645",1.5722123074889285
24,016100,리더스코스메틱,"3,440",130,3.64,"112,014","3,510","3,555","3,400","9,187","3,296",2.7873179611650487
25,035080,그래디언트,"15,900",600,3.64,"105,327","16,800","16,800","15,850","25,447","7,392",3.442505411255411
26,115440,우리넷,"9,060",340,3.62,"593,181","9,540","9,600","8,990","25,478","10,058",2.533107973752237
27,207760,미스터블루,"3,380",125,3.57,"3,087,454","3,470","3,520","3,345","178,512","71,096",2.5108585574434565
28,096610,알에프세미,"3,010",110,3.53,"137,039","3,120","3,120","2,935","15,883","2,660",5.971052631578948
29,320000,윈텍,"2,810",100,3.44,"81,373","2,910","2,915","2,785","14,748","24,280",0.6074135090609555
30,084650,랩지노믹스,"6,590",220,3.23,"342,962","6,730","6,820","6,580","71,511","17,404",4.108883015398759
31,123330,제닉,"5,090",170,3.23,"27,573","5,260","5,310","5,060","5,087",864,5.887731481481482
32,099750,이지케어텍,"24,500",800,3.16,"42,876","24,850","25,050","24,300","12,391","5,395",2.2967562557924004
33,241820,피씨엘,"12,250",400,3.16,"5,218","12,650","12,750","12,200","4,556","3,294",1.3831208257437766
34,036010,아비코전자,"10,750",350,3.15,"229,336","11,100","11,200","10,700","68,780","33,804",2.0346704532008046
35,205470,휴마시스,"17,200",550,3.10,"643,874","17,400","17,600","17,000","153,783","53,576",2.8703710616694043
36,352480,씨앤씨인터내셔널,"30,850",950,2.99,"52,112","31,750","31,750","30,500","4,503","1,560",2.8865384615384615
37,082920,비츠로셀,"16,550",500,2.93,"309,008","16,900","17,250","16,400","29,748","8,963",3.3189780207519806
38,195940,HK이노엔,"39,900","1,200",2.92,"351,672","41,250","41,250","39,600","27,954","20,751",1.3471158016481133
39,205500,액션스퀘어,"3,290",95,2.81,"57,833","3,385","3,430","3,290","9,124","4,448",2.051258992805755
40,239890,피엔에이치테크,"13,900",400,2.80,"38,374","14,150","14,650","13,750","11,930","8,455",1.4109994086339444
41,241710,코스메카코리아,"10,550",300,2.76,"109,250","10,850","11,000","10,450","39,069","12,184",3.2065824031516743
42,417180,핑거스토리,"10,600",300,2.75,"1,572,623","10,850","11,200","10,550","268,048","156,705",1.7105261478574392
43,297090,씨에스베어링,"8,530",240,2.74,"218,878","8,770","8,780","8,510","29,453","9,721",3.029832321777595
44,199800,툴젠,"53,600","1,500",2.72,"22,987","54,800","55,100","53,000","3,305",946,3.4936575052854124
45,217270,넵튠,"10,750",300,2.71,"50,590","11,050","11,100","10,700","26,011","8,828",2.9464204802899863
46,024830,세원물산,"9,780",270,2.69,"63,610","10,050","10,050","9,560","11,569","1,193",9.697401508801342
47,046390,삼화네트웍스,"3,455",95,2.68,"3,516,143","3,600","3,705","3,440","75,663","10,486",7.21562082777036
48,087260,모바일어플라이언스,"2,990",80,2.61,"85,456","3,060","3,060","2,960","51,805","7,822",6.62298644847865
49,356860,티엘비,"16,800",450,2.61,"173,086","17,300","17,350","16,650","49,982","22,579",2.2136498516320473
50,050120,ES큐브,"4,480",120,2.61,"312,795","4,500","4,780","4,410","11,618","2,825",4.112566371681416
51,027050,코리아나,"3,555",95,2.60,"488,804","3,650","3,655","3,525","65,904","15,329",4.299301976645574
52,204620,글로벌텍스프리,"3,185",85,2.60,"209,289","3,270","3,270","3,165","73,320","12,847",5.707168988868997
53,033130,디지틀조선,"2,485",65,2.55,"223,452","2,540","2,550","2,470","101,882","15,359",6.633374568656814
54,317120,라닉스,"5,370",140,2.54,"25,704","5,510","5,520","5,310","6,048","3,899",1.5511669658886893
55,114840,아이패밀리에스씨,"13,450",350,2.54,"83,853","13,650","13,900","13,100","19,409","16,094",1.2059773828756057
56,036890,진성티이씨,"11,500",300,2.54,"424,128","11,800","11,850","11,250","94,505","61,837",1.528292122839077
57,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","19,145","3,736",5.124464668094219
58,069920,아이에스이커머스,"7,000",180,2.51,"46,017","7,100","7,110","6,960","12,658","19,360",0.6538223140495868
59,284620,카이노스메드,"5,460",140,2.50,"136,898","5,540","5,650","5,410","29,733","6,262",4.748163526030022
60,322310,오로스테크놀로지,"13,650",350,2.50,"23,167","13,900","14,100","13,550","8,855","5,803",1.525934861278649
61,291810,핀텔,"8,190",210,2.50,"300,071","8,180","8,320","8,120","47,781","13,054",3.6602573923701547
62,039860,나노엔텍,"5,510",140,2.48,"128,546","5,650","5,680","5,510","29,377","8,140",3.608968058968059
