,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"12,384,804","1,820","1,985","1,815","279,271","184,741",1.5116893380462377
1,031510,오스템,"1,830",155,7.81,"3,977,277","1,970","2,035","1,810","168,616","50,130",3.363574705765011
2,086900,메디톡스,"126,400","9,400",6.92,"94,142","134,300","134,300","126,300","5,289","1,564",3.381713554987212
3,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",152,453,0.3355408388520971
4,073570,어반리튬,"13,650",900,6.19,"840,902","13,750","14,650","13,550","112,834","34,129",3.306103313897272
5,066410,버킷스튜디오,"1,540",100,6.10,"5,808,377","1,505","1,575","1,475","487,084","217,282",2.2417135335646763
6,380540,옵티코어,"3,135",195,5.86,"3,734,453","3,280","3,340","3,090","126,610","71,936",1.7600366992882561
7,236810,엔비티,"6,610",390,5.57,"442,878","6,860","6,860","6,590","37,161","7,872",4.720655487804878
8,060720,KH바텍,"14,600",850,5.50,"296,938","15,400","15,400","14,450","59,783","19,649",3.0425466944882693
9,226330,신테카바이오,"9,270",530,5.41,"142,890","9,800","9,800","9,200","11,582","4,816",2.4049003322259135
10,101670,하이드로리튬,"18,500","1,050",5.37,"1,012,951","18,800","19,500","18,300","53,221","33,879",1.5709141356002243
11,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","16,302","3,927",4.151260504201681
12,252500,세화피앤씨,"1,380",65,4.50,"850,423","1,440","1,440","1,365","251,263","74,515",3.371978796215527
13,095660,네오위즈,"39,000","1,600",3.94,"124,996","40,700","40,900","39,000","12,154","2,541",4.783156237701692
14,035080,그래디언트,"15,850",650,3.94,"100,278","16,800","16,800","15,850","24,087","6,086",3.9577719355898786
15,207760,미스터블루,"3,370",135,3.85,"2,940,854","3,470","3,520","3,345","175,036","45,002",3.889516021510155
16,115440,우리넷,"9,040",360,3.83,"585,225","9,540","9,600","8,990","27,881","3,870",7.204392764857881
17,263600,덕우전자,"7,090",280,3.80,"229,938","7,200","7,210","7,040","45,594","5,789",7.875971670409397
18,203690,프로스테믹스,"1,045",40,3.69,"28,409","1,075","1,075","1,035","49,430","81,935",0.60328309025447
19,016100,리더스코스메틱,"3,440",130,3.64,"104,079","3,510","3,555","3,400","12,069","2,698",4.473313565604151
20,036010,아비코전자,"10,700",400,3.60,"219,397","11,100","11,200","10,700","64,136","37,201",1.7240396763527863
21,187790,나노,"1,350",50,3.57,"1,268,653","1,375","1,395","1,335","244,622","81,855",2.9884796286115693
22,351330,이삭엔지니어링,"9,740",360,3.56,"116,967","10,000","10,150","9,590","4,662","5,175",0.9008695652173913
23,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"54,361","11,250","11,300","10,850","22,676","9,835",2.3056431113370617
24,352480,씨앤씨인터내셔널,"30,700","1,100",3.46,"51,089","31,750","31,750","30,500","3,453","1,327",2.602110022607385
25,060230,소니드,"4,040",145,3.46,"1,750,809","4,235","4,255","3,950","73,106","11,443",6.38870925456611
26,314140,알피바이오,"14,200",500,3.40,"195,946","14,600","14,600","14,150","38,518","23,198",1.660401758772308
27,099750,이지케어텍,"24,450",850,3.36,"39,565","24,850","25,050","24,300","8,656","5,133",1.6863432690434443
28,320000,윈텍,"2,815",95,3.26,"76,302","2,910","2,915","2,785","15,998","2,794",5.725841088045812
29,084650,랩지노믹스,"6,590",220,3.23,"334,492","6,730","6,820","6,580","71,792","32,043",2.240489342446088
30,284620,카이노스메드,"5,420",180,3.21,"118,969","5,540","5,650","5,410","19,196","6,737",2.8493394686062046
31,241820,피씨엘,"12,250",400,3.16,"4,334","12,650","12,750","12,200","3,657","3,655",1.000547195622435
32,239890,피엔에이치테크,"13,850",450,3.15,"37,594","14,150","14,650","13,750","13,508","11,359",1.1891891891891893
33,033130,디지틀조선,"2,470",80,3.14,"218,868","2,540","2,550","2,470","114,317","12,925",8.844642166344293
34,205470,휴마시스,"17,200",550,3.10,"635,652","17,400","17,600","17,000","152,752","51,759",2.9512162136053632
35,376290,씨유테크,"4,720",150,3.08,"211,072","4,895","4,905","4,685","14,511","12,775",1.135890410958904
36,096610,알에프세미,"3,025",95,3.04,"136,453","3,120","3,120","2,935","17,369","3,162",5.493042378241619
37,086670,비엠티,"14,500",450,3.01,"57,089","14,950","15,050","14,450","24,757","7,614",3.251510375623851
38,036890,진성티이씨,"11,450",350,2.97,"418,533","11,800","11,850","11,250","81,780","62,582",1.3067655236329936
39,082920,비츠로셀,"16,550",500,2.93,"299,718","16,900","17,250","16,400","31,701","20,445",1.5505502567865004
40,050120,ES큐브,"4,465",135,2.93,"309,654","4,500","4,780","4,410","8,238","1,471",5.600271923861319
41,322510,제이엘케이,"3,825",115,2.92,"25,388","3,930","3,930","3,775","11,157","1,629",6.848987108655617
42,356860,티엘비,"16,750",500,2.90,"165,270","17,300","17,350","16,650","43,216","24,882",1.7368378747689093
43,014620,성광벤드,"11,850",350,2.87,"265,006","12,300","12,350","11,850","114,299","36,439",3.1367216443919976
44,195940,HK이노엔,"39,950","1,150",2.80,"341,226","41,250","41,250","39,600","30,061","18,147",1.6565272496831431
45,033230,인성정보,"2,265",65,2.79,"498,650","2,280","2,300","2,250","150,866","46,226",3.263661143079652
46,241710,코스메카코리아,"10,550",300,2.76,"105,623","10,850","11,000","10,450","37,490","11,421",3.2825496891690746
47,417180,핑거스토리,"10,600",300,2.75,"1,541,468","10,850","11,200","10,550","280,587","128,559",2.1825543135836463
48,204620,글로벌텍스프리,"3,180",90,2.75,"202,365","3,270","3,270","3,165","59,916","12,260",4.887112561174551
49,027050,코리아나,"3,550",100,2.74,"485,998","3,650","3,655","3,525","65,258","10,879",5.998529276587922
50,199800,툴젠,"53,600","1,500",2.72,"22,934","54,800","55,100","53,000","4,150",507,8.185404339250493
51,217270,넵튠,"10,750",300,2.71,"47,644","11,050","11,100","10,700","19,944","9,799",2.035309725482192
52,083470,이엠앤아이,"5,990",160,2.60,"236,146","6,200","6,200","5,880","13,690","50,974",0.26856828971632596
53,024830,세원물산,"9,790",260,2.59,"63,159","10,050","10,050","9,560","13,289","1,616",8.223391089108912
54,196170,알테오젠,"33,950",900,2.58,"203,276","34,750","35,000","33,750","55,564","4,760",11.673109243697478
55,025980,아난티,"7,200",190,2.57,"680,883","7,330","7,380","7,130","86,889","15,891",5.4678119690390785
56,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","18,366","3,536",5.194004524886878
57,317120,라닉스,"5,370",140,2.54,"25,312","5,510","5,520","5,310","5,448","3,542",1.5381140598531904
58,114840,아이패밀리에스씨,"13,450",350,2.54,"81,591","13,650","13,900","13,100","20,275","28,911",0.701290166372661
59,092870,엑시콘,"9,580",250,2.54,"6,072","9,730","9,740","9,550",979,842,1.16270783847981
60,123330,제닉,"5,130",130,2.47,"27,321","5,260","5,310","5,060","5,002","3,428",1.4591598599766629
61,087260,모바일어플라이언스,"2,995",75,2.44,"83,204","3,060","3,060","2,960","47,950","7,824",6.128578732106339
62,019590,엠벤처투자,"1,005",25,2.43,"372,861","1,020","1,020",999,"118,389","162,108",0.730309423347398
63,052460,아이크래프트,"2,610",65,2.43,"13,127","2,635","2,670","2,595","4,314","4,217",1.0230021342186388
64,037030,파워넷,"3,425",85,2.42,"237,364","3,455","3,490","3,415","43,273","15,258",2.8360859876785947
65,297090,씨에스베어링,"8,560",210,2.39,"205,349","8,770","8,780","8,510","27,497","8,893",3.091982458113123
66,046390,삼화네트웍스,"3,465",85,2.39,"3,437,307","3,600","3,705","3,440","64,408","20,690",3.1130014499758336
67,073640,테라사이언스,"2,255",55,2.38,"481,221","2,310","2,310","2,230","122,240","33,494",3.649608885173464
68,069920,아이에스이커머스,"7,010",170,2.37,"40,642","7,100","7,110","6,960","17,231","18,513",0.9307513639064441
69,125210,아모그린텍,"12,500",300,2.34,"59,658","12,850","12,850","12,500","41,906","21,660",1.9347183748845798
70,035460,기산텔레콤,"2,985",70,2.29,"139,746","3,075","3,075","2,950","21,013","6,072",3.460638998682477
71,142760,비엘,"4,260",100,2.29,"77,908","4,280","4,320","4,245","13,098","4,046",3.2372713791398913
72,179530,애드바이오텍,"4,290",100,2.28,"18,829","4,390","4,500","4,275","4,633","3,062",1.5130633572828216
73,319660,피에스케이,"17,200",400,2.27,"118,486","17,450","17,950","17,100","38,243","10,312",3.708591931730023
74,166090,하나머티리얼즈,"36,600",850,2.27,"49,370","37,250","38,150","36,600","5,767","2,573",2.241352506801399
75,377220,프롬바이오,"8,670",200,2.25,"93,215","8,920","8,980","8,590","12,434","3,435",3.619796215429403
76,219130,타이거일렉,"19,800",450,2.22,"5,556","20,250","20,250","19,600","3,500","1,402",2.4964336661911557
77,361570,알비더블유,"15,450",350,2.22,"90,938","15,750","16,450","15,400","13,936","14,861",0.9377565439741605
