,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.88,에스아이리소스,546,98,21.88,"17,235,848",448,569,448,"95,072","138,845",0.6847347761892758
1,049080,17.80,기가레인,"1,820",260,16.67,"34,708,643","1,545","1,840","1,545","558,891","242,494",2.3047621796827964
2,222110,17.26,팬젠,"6,930","1,000",16.86,"105,648","5,910","7,200","5,910","2,925","3,514",0.8323847467273762
3,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"17,310,051","5,700","7,070","5,690","90,611","49,316",1.8373550166274637
4,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,254,847","44,300","54,200","44,000","13,480","9,239",1.4590323628098278
5,322780,15.91,코퍼스코리아,"3,715",480,14.84,"16,086,547","3,210","3,870","3,205","65,337","85,124",0.7675508669705371
6,091440,12.34,텔레필드,"2,640",525,24.82,"5,510,147","2,365","2,745","2,350","65,993","79,419",0.8309472544353367
7,046310,12.10,백금T&A,"3,475",315,9.97,"1,882,900","3,100","3,670","3,100","21,216","14,849",1.4287830830358947
8,032080,11.96,아즈텍WB,"2,200",235,11.96,"296,086","1,965","2,220","1,965","6,628","14,031",0.4723825814268406
9,198940,11.93,한주라이트메탈,"6,380","1,040",19.48,"24,211,539","5,850","6,860","5,700","91,462","57,776",1.5830448629188592
10,348340,11.91,뉴로메카,"22,550","2,400",11.91,"4,956,018","20,550","23,500","20,150","56,863","17,958",3.16644392471322
11,062970,11.61,피피아이,"2,885",305,11.82,"1,260,616","2,600","3,170","2,585","7,652","13,500",0.5668148148148148
12,224060,11.43,더코디,"8,970",870,10.74,"1,106,306","8,060","9,530","8,050","1,946","5,441",0.35765484285976845
13,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,262,277","2,905","3,570","2,895","12,518","9,336",1.3408311910882604
14,159580,9.82,제로투세븐,"8,500",760,9.82,"412,808","7,800","8,510","7,740","15,937","8,089",1.9702064532080603
15,300080,9.75,플리토,"26,450","1,350",5.38,"122,249","24,800","26,500","24,100","4,407","8,812",0.5001134816159782
16,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,244,931","18,250","20,050","18,000","27,467","71,839",0.3823410682219964
17,307870,9.27,비투엔,"2,240",130,6.16,"1,458,722","2,140","2,305","2,050","44,984","38,139",1.1794750780041428
18,102370,9.03,케이옥션,"5,250",400,8.25,"1,023,763","4,815","5,290","4,815","21,971","84,043",0.2614256987494497
19,108860,8.68,셀바스AI,"11,900",550,4.85,"6,166,932","11,200","12,200","10,950","188,293","339,255",0.555019085938306
20,185490,8.58,아이진,"5,950",450,8.18,"339,014","5,500","6,310","5,480","10,235","6,357",1.6100361805883279
21,219550,8.57,디와이디,"1,520",115,8.19,"1,103,767","1,400","1,555","1,400","26,950","79,304",0.33983153434883484
22,294570,8.41,쿠콘,"34,800","2,600",8.07,"168,793","32,450","34,950","32,100","2,027","8,584",0.23613699906803354
23,289220,8.16,자이언트스텝,"21,200","1,600",8.16,"1,732,014","19,600","22,450","19,600","43,414","27,959",1.5527737043528023
24,099430,8.00,바이오플러스,"8,100",500,6.58,"3,699,804","7,620","8,110","7,500","60,279","124,434",0.4844254785669512
25,293580,7.82,나우IB,"13,100",750,6.07,"157,975","12,150","13,250","12,150","17,554","29,171",0.6017620239278736
26,041460,7.73,한국전자인증,"6,130",390,6.79,"2,615,543","5,700","6,190","5,690","24,829","85,570",0.2901601028397803
27,304100,7.71,솔트룩스,"23,750","1,150",5.09,"2,133,135","22,250","24,650","22,050","18,189","19,157",0.9494701675627708
28,046210,7.69,파나진,"3,990",5,0.13,"335,962","3,825","4,045","3,705","5,617","4,857",1.1564751904467778
29,377480,7.67,마인즈랩,"21,050",750,3.69,"412,093","19,900","21,650","19,550","13,576","19,254",0.7051002389113951
30,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,668,664","1,460","1,700","1,435","60,092","37,710",1.5935295677539114
31,016670,7.33,디모아,498,20,4.18,"621,741",481,515,464,"16,037","21,456",0.7474366144668159
32,368970,7.27,오에스피,"7,080",530,8.09,"1,211,932","6,740","7,200","6,600","19,154","6,820",2.8085043988269796
33,035290,7.25,골드앤에스,"7,400",500,7.25,"100,281","6,960","7,470","6,900","4,783","9,888",0.48371763754045305
34,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"251,529","3,825","4,035","3,720","35,900","30,460",1.1785948785292186
35,214270,6.96,FSN,"4,075",195,5.03,"3,891,425","3,870","4,190","3,810","45,681","19,386",2.356391210151656
36,307280,6.93,원바이오젠,"1,930",215,12.54,"8,198,167","1,810","2,160","1,805","95,036","265,416",0.35806432166862584
37,296640,6.91,이노룰스,"13,150",600,4.78,"363,544","12,600","13,300","12,300","15,304","51,179",0.2990288985716798
38,014100,6.76,메디앙스,"3,315",210,6.76,"69,036","3,105","3,315","3,105","1,542","5,946",0.2593340060544904
39,334970,6.75,프레스티지바이오로직스,"3,400",170,5.26,"1,131,690","3,215","3,515","3,185","43,542","14,309",3.04297994269341
40,310200,6.42,애니플러스,"4,560",285,6.67,"1,386,041","4,285","4,595","4,285","21,862","99,884",0.2188738937167114
41,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"67,633","18,200","20,300","18,200","14,425",919,15.696409140369967
42,301300,6.26,바이브컴퍼니,"28,850",950,3.41,"78,058","27,750","29,150","27,150","2,023","1,753",1.1540216771249288
43,277810,6.24,레인보우로보틱스,"64,700","3,000",4.86,"1,215,969","61,100","64,900","60,900","32,748","33,972",0.9639703285058283
44,184230,6.12,SGA솔루션즈,"1,005",45,4.69,"1,455,719",959,"1,020",947,"28,086","110,053",0.255204310650323
45,357880,6.09,비트나인,"9,230",490,5.61,"691,907","8,740","9,310","8,700","11,123","20,615",0.5395585738539899
46,041830,5.87,인바디,"21,650","1,150",5.61,"110,914","20,550","21,800","20,450","3,634","21,112",0.17212959454338764
47,425040,5.80,티이엠씨,"29,200","1,100",3.91,"1,555,092","27,700","30,800","27,600","10,146","14,140",0.7175388967468176
48,391710,5.77,코닉오토메이션,"4,125",280,7.28,"1,167,083","3,900","4,285","3,900","7,047","8,791",0.8016152883630986
49,105330,5.75,케이엔더블유,"9,570",460,5.05,"132,008","9,050","9,580","9,050","14,644","8,700",1.6832183908045977
50,096040,5.73,이트론,166,9,5.73,"14,879,163",158,172,157,"2,599,037","2,589,403",1.003720548713352
51,179290,5.71,엠아이텍,"11,100",500,4.72,"254,431","10,650","11,200","10,500","40,234","63,435",0.6342555371640262
52,052020,5.63,에스티큐브,"15,000",450,3.09,"250,437","14,500","15,050","14,200","24,488","55,378",0.4421972624507927
53,085370,5.60,루트로닉,"21,700","1,300",6.37,"996,379","20,550","21,850","20,550","59,189","78,117",0.7576967881511066
54,117670,5.60,알파홀딩스,"1,225",55,4.70,"160,688","1,165","1,240","1,160","31,742","41,506",0.7647569026164892
55,303530,5.56,이노뎁,"14,250",750,5.56,"75,421","13,650","14,250","13,500","18,750","17,391",1.0781438675176815
56,085670,5.56,뉴프렉스,"6,650",260,4.07,"590,261","6,380","6,650","6,300","25,332","48,747",0.5196627484768294
57,286750,5.44,나노브릭,"1,550",55,3.68,"130,765","1,500","1,555","1,470","18,661","20,740",0.8997589199614272
58,227610,5.26,아우딘퓨쳐스,"2,300",50,2.22,"4,238,619","2,270","2,385","2,185","108,864","29,028",3.750310045473336
59,232680,5.26,라온테크,"10,000",400,4.17,"136,252","9,600","10,100","9,500","4,227","31,608",0.13373196659073652
60,276040,5.15,스코넥,"14,300",450,3.25,"131,055","13,700","14,450","13,600","19,450","29,094",0.6685227194610572
61,331380,5.15,포커스에이치엔에스,"2,145",90,4.38,"169,309","2,050","2,160","2,040","13,168","57,067",0.23074631573413706
62,228670,5.13,레이,"25,600","1,050",4.28,"180,702","24,350","25,750","24,350","6,411","31,920",0.20084586466165413
63,093640,5.13,다믈멀티미디어,"6,150",20,0.32,"172,461","6,080","6,170","5,850","8,406","19,738",0.4258790150977809
64,162300,5.04,신스틸,"7,500",150,2.04,"1,295,588","7,260","8,100","7,140","16,397","8,087",2.027575120563868
65,071460,4.98,위니아,"2,425",70,2.97,"268,375","2,320","2,430","2,310","25,238","47,089",0.5359638132047825
66,144960,4.86,뉴파워프라즈마,"4,535",135,3.07,"64,215","4,360","4,540","4,325","12,113","6,035",2.0071251035625517
67,121800,4.84,비덴트,"4,330",45,1.03,"2,517,876","4,365","4,430","4,130","23,856","58,853",0.40534892019098434
68,090150,4.83,아이윈,"1,520",15,1.00,"439,363","1,495","1,545","1,450","28,684","114,858",0.24973445471799963
69,041190,4.76,우리기술투자,"4,735",235,5.22,"5,697,381","4,530","4,920","4,520","25,575","13,301",1.922787760318773
70,066410,4.75,버킷스튜디오,"1,545",95,5.79,"5,788,191","1,505","1,575","1,475","557,383","139,952",3.9826726306162112
71,161570,4.74,THE MIDONG,"1,215",5,0.41,"168,842","1,210","1,250","1,160","41,396","22,916",1.8064234595915518
72,214450,4.73,파마리서치,"75,300","2,700",3.72,"58,554","71,900","75,700","71,900","4,590","4,175",1.0994011976047904
73,051980,4.56,중앙디앤엠,"1,490",20,1.36,"344,609","1,510","1,510","1,425","94,649","64,278",1.4724944771150317
74,228850,4.53,레이언스,"12,700",500,4.10,"70,968","12,150","12,800","12,150","13,660","33,393",0.40906776869403766
75,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"272,873","1,345","1,410","1,345","50,458","351,688",0.14347376083346602
76,347860,4.46,알체라,"11,700",500,4.46,"328,816","11,200","11,700","11,200","35,804","38,070",0.9404780667192014
77,294140,4.45,레몬,"3,635",160,4.60,"89,529","3,530","3,690","3,480","18,208","6,687",2.7228951697323165
78,065650,4.43,메디프론,"1,885",95,5.31,"14,644,703","1,830","2,035","1,805","229,732","107,586",2.135333593590244
79,294630,4.42,서남,"2,125",25,1.19,"3,740","2,085","2,135","2,035","11,292","2,464",4.582792207792208
80,086960,4.41,MDS테크,"1,895",385,16.89,"12,099,230","1,820","1,985","1,815","290,610","224,118",1.2966829973496106
81,177350,4.39,베셀,"8,080",360,4.66,"588,976","7,740","8,170","7,740","19,339","24,423",0.7918355648364247
82,317690,4.38,퀀타매트릭스,"4,765",75,1.55,"22,271","4,770","4,805","4,565","2,317","2,628",0.8816590563165906
83,369370,4.38,블리츠웨이,"2,385",75,3.25,"507,766","2,315","2,445","2,285","29,866","12,723",2.3474023422148864
84,009780,4.31,엠에스씨,"6,530",50,0.76,"19,279","6,550","6,600","6,260","7,974","1,379",5.782451051486585
85,100030,4.28,인지소프트,"19,500",700,3.72,"19,979","18,750","19,750","18,700","3,877","5,016",0.77292663476874
86,104620,4.25,노랑풍선,"9,080",70,0.77,"101,975","9,280","9,280","8,710","3,238","4,683",0.6914371129617767
87,058610,4.21,에스피지,"19,800",600,3.13,"559,055","19,200","19,850","19,000","59,536","180,389",0.33004229747933633
88,025950,4.20,동신건설,"14,900",450,3.11,"8,314","14,300","14,950","14,300","3,204","4,566",0.7017082785808147
89,058970,4.18,엠로,"17,450",300,1.75,"65,025","16,850","18,150","16,750","4,339","5,687",0.7629681730262001
