,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,27.18,기가레인,"1,965",405,25.96,"85,463,385","1,545","1,970","1,545","463,059","334,195",1.385595236314128
1,065420,22.10,에스아이리소스,547,99,22.10,"32,016,086",448,576,448,"149,371","125,938",1.1860677476218457
2,063170,18.06,서울옥션,"21,250","3,250",18.06,"3,256,557","18,250","22,300","18,000","20,851","47,896",0.43533906798062466
3,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"20,802,336","5,700","7,070","5,690","61,332","32,907",1.8637979761145045
4,073570,16.67,어반리튬,"15,750","1,200",8.25,"2,395,520","13,750","15,950","13,500","32,593","57,590",0.5659489494703942
5,391710,15.77,코닉오토메이션,"4,515",670,17.43,"11,661,059","3,900","4,900","3,900","36,010","31,215",1.1536120454909498
6,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,763,787","44,300","54,200","44,000","3,509","3,741",0.937984496124031
7,062970,14.51,피피아이,"2,960",380,14.73,"2,961,442","2,600","3,220","2,585","10,300","9,367",1.0996049962634782
8,053290,14.23,NE능률,"5,660",710,14.34,"7,276,603","4,960","5,890","4,955","54,998","40,257",1.3661723426981642
9,091440,12.98,텔레필드,"2,655",540,25.53,"7,141,153","2,365","2,745","2,350","39,973","340,085",0.11753826249320024
10,102370,12.36,케이옥션,"5,410",560,11.55,"4,102,020","4,815","5,670","4,815","36,529","12,572",2.905583837098314
11,090360,11.50,로보스타,"28,600","2,550",9.79,"4,004,896","26,150","30,650","25,650","34,376","22,967",1.4967562154395437
12,219550,11.07,디와이디,"1,555",150,10.68,"1,881,670","1,400","1,605","1,400","22,709","141,853",0.16008826038222668
13,348340,10.92,뉴로메카,"22,350","2,200",10.92,"7,005,852","20,550","23,600","20,150","60,184","32,898",1.8294121223174662
14,289220,10.71,자이언트스텝,"21,700","2,100",10.71,"2,165,719","19,600","22,450","19,600","39,023","64,054",0.6092203453336248
15,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"4,277,781","61,100","68,500","60,900","28,887","8,964",3.2225568942436413
16,046210,10.39,파나진,"4,090",95,2.38,"1,019,889","3,825","4,350","3,705","10,176","2,711",3.7535964588712654
17,159580,10.21,제로투세븐,"8,530",790,10.21,"968,256","7,800","8,700","7,740","17,000","18,610",0.9134873723804406
18,322780,9.83,코퍼스코리아,"3,520",285,8.81,"22,204,129","3,210","3,870","3,205","89,942","43,789",2.0539861609079906
19,222110,9.31,팬젠,"6,460",530,8.94,"241,498","5,910","7,200","5,910","2,695","2,420",1.1136363636363635
20,048260,8.62,오스템임플란트,"161,300","11,600",7.75,"509,331","150,200","161,400","148,500","5,107","20,317",0.25136585125756755
21,214270,8.40,FSN,"4,130",250,6.44,"5,633,166","3,870","4,220","3,810","44,901","77,416",0.5799963831766043
22,041510,8.37,에스엠,"82,900","6,100",7.94,"1,496,570","77,000","84,500","76,500","11,221","51,579",0.2175497780104306
23,041830,8.31,인바디,"22,150","1,650",8.05,"245,915","20,550","22,200","20,450","19,267","16,218",1.1880009865581453
24,377480,8.18,마인즈랩,"21,150",850,4.19,"674,035","19,900","21,800","19,550","14,884","11,146",1.3353669477839585
25,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,941,087","1,460","1,700","1,435","86,963","50,490",1.722380669439493
26,046310,7.74,백금T&A,"3,340",180,5.70,"2,834,226","3,100","3,670","3,100","65,441","8,098",8.08113114349222
27,051980,7.72,중앙디앤엠,"1,535",65,4.42,"1,072,239","1,510","1,545","1,425","56,775","79,959",0.7100514013431883
28,109610,7.52,에스와이,"4,075",240,6.26,"2,199,923","3,800","4,140","3,790","43,180","43,210",0.9993057162693821
29,108230,7.41,톱텍,"8,990",790,9.63,"9,999,982","8,370","10,200","8,370","54,422","23,514",2.3144509653823255
30,185490,7.30,아이진,"5,880",380,6.91,"431,280","5,500","6,310","5,480","12,874","5,963",2.1589803790038573
