,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,915",355,22.76,"73,891,336","1,545","1,950","1,545","654,783","715,635",0.914967825777107
1,065420,에스아이리소스,552,104,23.21,"29,474,062",448,576,448,"151,008","283,302",0.5330283584302264
2,198940,한주라이트메탈,"6,210",870,16.29,"28,098,071","5,850","6,860","5,700","128,842","100,058",1.2876731495732474
3,096040,이트론,159,2,1.27,"24,516,131",158,172,156,"1,918,636","2,147,828",0.8932912691332826
4,322780,코퍼스코리아,"3,560",325,10.05,"21,462,144","3,210","3,870","3,205","68,947","64,739",1.0649994593676146
5,094480,갤럭시아머니트리,"6,730",980,17.04,"19,995,009","5,700","7,070","5,690","72,075","67,907",1.0613780611718968
6,053590,한국테크놀로지,464,7,1.49,"18,640,327",463,476,454,"891,810","682,173",1.307307677084845
7,065650,메디프론,"1,875",85,4.75,"15,933,073","1,830","2,035","1,805","128,086","169,908",0.7538550274266074
8,086960,MDS테크,"1,910",370,16.23,"14,745,176","1,820","1,985","1,815","369,393","310,003",1.1915787911729887
9,050110,캠시스,"2,125",5,0.24,"12,236,523","2,285","2,295","2,110","421,711","123,984",3.401334043102336
10,257720,실리콘투,"2,925",30,1.04,"11,898,887","2,955","3,035","2,880","221,114","100,469",2.200818162816391
11,307280,원바이오젠,"1,880",165,9.62,"9,432,490","1,810","2,160","1,805","120,077","70,464",1.7040900317892824
12,090710,휴림로봇,"2,670",10,0.37,"9,187,323","2,660","2,720","2,640","1,055,345","863,308",1.2224432068276907
13,015710,코콤,"8,040",190,2.42,"8,689,424","8,460","8,940","8,010","83,917","22,983",3.6512639777226648
14,108230,톱텍,"9,480","1,280",15.61,"8,437,110","8,370","10,200","8,370","30,151","38,269",0.7878700776085082
15,297570,알로이스,"1,970",35,1.75,"8,270,155","2,130","2,155","1,950","181,512","74,523",2.43565073869812
16,391710,코닉오토메이션,"4,750",905,23.54,"8,213,083","3,900","4,765","3,900","32,865","36,730",0.894772665396134
17,036030,케이티알파,"7,820",50,0.64,"8,033,560","8,030","8,630","7,770","48,667","26,536",1.8339990955682846
18,108860,셀바스AI,"11,550",200,1.76,"7,689,708","11,200","12,200","10,950","280,997","325,095",0.8643534966702041
19,005160,동국산업,"4,355",280,6.87,"7,189,000","4,075","4,590","4,065","15,943","60,427",0.2638390123620236
20,041190,우리기술투자,"4,710",210,4.67,"6,814,991","4,530","4,920","4,520","43,965","12,358",3.557614500728273
21,348340,뉴로메카,"22,700","2,550",12.66,"6,675,658","20,550","23,600","20,150","60,145","17,541",3.428823898295422
22,066410,버킷스튜디오,"1,550",90,5.49,"6,306,018","1,505","1,575","1,475","425,695","368,828",1.1541829796002472
23,091440,텔레필드,"2,650",535,25.30,"6,196,558","2,365","2,745","2,350","51,044","24,805",2.0578109252166903
24,099430,바이오플러스,"8,010",410,5.39,"5,753,229","7,620","8,210","7,500","142,064","63,606",2.233499984278213
25,331520,밸로프,"1,800",5,0.28,"5,510,105","1,805","1,860","1,770","296,641","447,736",0.6625355119981418
26,056700,신화인터텍,"3,255",110,3.50,"5,307,716","3,265","3,570","3,240","76,901","27,755",2.770707980544046
27,078890,가온미디어,"8,310",440,5.59,"5,208,001","8,330","8,890","8,200","20,603","32,314",0.6375874234078108
28,273060,와이즈버즈,"1,490",15,1.00,"4,884,654","1,470","1,590","1,465","173,742","60,365",2.878191004721279
29,227610,아우딘퓨쳐스,"2,270",20,0.89,"4,742,046","2,270","2,385","2,185","119,689","43,418",2.756667741489705
30,192250,케이사인,"1,755",25,1.45,"4,640,602","1,840","1,840","1,735","305,205","268,734",1.1357141262363526
31,380540,옵티코어,"3,160",170,5.11,"4,486,713","3,280","3,340","3,090","113,387","158,646",0.714717042976186
32,031510,오스템,"1,835",150,7.56,"4,265,133","1,970","2,035","1,810","109,923","114,322",0.961520967092948
33,214270,FSN,"4,050",170,4.38,"4,216,271","3,870","4,190","3,810","56,634","37,225",1.5213969106783076
34,046390,삼화네트웍스,"3,515",35,0.99,"3,952,741","3,600","3,705","3,440","94,737","39,199",2.4168218577004517
35,207760,미스터블루,"3,400",105,3.00,"3,767,335","3,470","3,520","3,345","227,128","120,061",1.8917716827279467
36,109960,에이프로젠 H&G,294,5,1.73,"3,728,683",289,313,287,"364,645","74,854",4.871416357175301
37,013720,CBI,378,5,1.34,"3,720,131",373,390,371,"270,153","274,157",0.9853952297406231
38,294140,레몬,"3,790",315,9.06,"3,625,960","3,530","4,090","3,480","20,112","11,430",1.7595800524934384
39,184230,SGA솔루션즈,968,8,0.83,"3,610,155",959,"1,040",947,"99,926","29,413",3.3973413116649103
