,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,920",360,15.79,"11,635,505","1,820","1,985","1,815","285,231","222,110",1.2841880149475484
1,900100,애머릿지,"2,145",205,8.72,"165,138","2,350","2,350","2,145","85,953",990,86.82121212121213
2,032685,소프트센우,"23,150","1,700",6.84,"3,417","23,700","23,700","23,150",71,145,0.4896551724137931
3,086900,메디톡스,"126,900","8,900",6.55,"84,218","134,300","134,300","126,600","4,608",498,9.25301204819277
4,060720,KH바텍,"14,500",950,6.15,"275,640","15,400","15,400","14,450","64,075","32,034",2.0002185178248113
5,066410,버킷스튜디오,"1,540",100,6.10,"5,708,684","1,505","1,575","1,475","405,086","328,766",1.23214079314771
6,380540,옵티코어,"3,130",200,6.01,"3,656,497","3,280","3,340","3,090","88,564","90,780",0.9755893368583388
7,226330,신테카바이오,"9,270",530,5.41,"140,103","9,800","9,800","9,200","3,444","5,416",0.6358936484490398
8,101670,하이드로리튬,"18,500","1,050",5.37,"953,409","18,800","19,500","18,300","67,985","30,454",2.2323832665659684
9,031510,오스템,"1,880",105,5.29,"3,764,364","1,970","2,035","1,810","134,424","35,350",3.8026591230551627
10,236810,엔비티,"6,640",360,5.14,"426,433","6,860","6,860","6,590","51,570","6,683",7.716594343857549
11,060230,소니드,"3,980",205,4.90,"1,647,580","4,235","4,255","3,950","75,452","13,907",5.4254691881786155
12,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"51,003","11,250","11,300","10,850","21,258","11,434",1.8591918838551689
13,320000,윈텍,"2,785",125,4.30,"73,307","2,910","2,915","2,785","20,338","14,889",1.3659748807844718
14,073570,어반리튬,"13,950",600,4.12,"701,537","13,750","14,650","13,700","122,783","35,338",3.4745316656290677
15,115440,우리넷,"9,030",370,3.94,"578,154","9,540","9,600","8,990","27,852","14,303",1.947283786618192
16,352480,씨앤씨인터내셔널,"30,550","1,250",3.93,"47,206","31,750","31,750","30,500","8,743","2,079",4.205387205387205
17,187790,나노,"1,345",55,3.93,"1,210,977","1,375","1,395","1,335","216,558","77,369",2.799028034484096
18,252500,세화피앤씨,"1,390",55,3.81,"839,544","1,440","1,440","1,365","322,425","58,733",5.489673607682223
19,314140,알피바이오,"14,150",550,3.74,"191,339","14,600","14,600","14,150","33,557","18,697",1.794779911215703
20,096610,알에프세미,"3,005",115,3.69,"134,361","3,120","3,120","2,935","15,858","2,970",5.33939393939394
21,203690,프로스테믹스,"1,045",40,3.69,"26,202","1,075","1,075","1,035","69,118","73,269",0.943345753319958
22,263600,덕우전자,"7,100",270,3.66,"227,992","7,200","7,210","7,040","37,451","7,281",5.1436615849471226
23,207760,미스터블루,"3,385",120,3.42,"2,825,000","3,470","3,520","3,345","65,533","81,966",0.7995144328136057
24,205470,휴마시스,"17,150",600,3.38,"620,792","17,400","17,600","17,000","130,461","57,061",2.2863426858975484
25,035080,그래디언트,"15,950",550,3.33,"89,215","16,800","16,800","15,900","23,777","6,682",3.5583657587548636
26,114840,아이패밀리에스씨,"13,350",450,3.26,"61,102","13,650","13,900","13,100","20,452","30,932",0.6611922927712401
27,084650,랩지노믹스,"6,590",220,3.23,"317,897","6,730","6,820","6,580","69,448","31,605",2.197373833254232
28,095660,네오위즈,"39,300","1,300",3.20,"103,140","40,700","40,900","39,300","12,510","4,084",3.0631733594515183
29,351330,이삭엔지니어링,"9,780",320,3.17,"113,430","10,000","10,150","9,590","5,202","2,250",2.312
30,241820,피씨엘,"12,250",400,3.16,"3,556","12,650","12,750","12,200","3,235","1,802",1.7952275249722531
31,376290,씨유테크,"4,720",150,3.08,"196,733","4,895","4,905","4,695","15,293","14,398",1.062161411307126
32,322510,제이엘케이,"3,820",120,3.05,"25,359","3,930","3,930","3,775","1,651","1,244",1.3271704180064308
33,284620,카이노스메드,"5,430",170,3.04,"106,995","5,540","5,650","5,410","10,505","4,760",2.206932773109244
34,086670,비엠티,"14,500",450,3.01,"54,212","14,950","15,050","14,450","21,145","7,494",2.821590605817988
35,036890,진성티이씨,"11,450",350,2.97,"408,894","11,800","11,850","11,250","94,032","64,866",1.4496346313939505
36,033130,디지틀조선,"2,475",75,2.94,"203,327","2,540","2,550","2,470","99,551","10,519",9.46392242608613
37,016100,리더스코스메틱,"3,465",105,2.94,"100,456","3,510","3,555","3,400","7,704","5,338",1.4432371674784563
38,050120,ES큐브,"4,465",135,2.93,"303,199","4,500","4,780","4,410","8,731","1,470",5.939455782312925
39,199800,툴젠,"53,500","1,600",2.90,"22,005","54,800","55,100","53,000","3,471",553,6.276672694394214
40,073640,테라사이언스,"2,245",65,2.81,"445,955","2,310","2,310","2,235","113,240","37,200",3.044086021505376
41,195940,HK이노엔,"39,950","1,150",2.80,"331,174","41,250","41,250","39,600","25,078","18,316",1.3691854116619349
42,239890,피엔에이치테크,"13,900",400,2.80,"34,018","14,150","14,650","13,800","7,674","8,658",0.8863478863478863
43,033230,인성정보,"2,265",65,2.79,"463,596","2,280","2,300","2,250","145,816","64,905",2.2466065788460057
44,099750,이지케어텍,"24,600",700,2.77,"38,093","24,850","25,050","24,300","7,251","4,721",1.5359034102944291
45,027050,코리아나,"3,550",100,2.74,"476,395","3,650","3,655","3,525","75,108","9,077",8.274540046270795
46,036010,아비코전자,"10,800",300,2.70,"200,874","11,100","11,200","10,750","61,804","36,241",1.705361331089098
47,082920,비츠로셀,"16,600",450,2.64,"268,097","16,900","17,250","16,550","31,565","29,606",1.0661690197932852
48,297090,씨에스베어링,"8,540",230,2.62,"193,572","8,770","8,780","8,510","24,266","7,847",3.0923919969415063
49,356860,티엘비,"16,800",450,2.61,"160,538","17,300","17,350","16,650","39,682","25,128",1.579194524036931
