,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,925",355,15.57,"13,333,788","1,820","1,985","1,815","171,815","260,151",0.6604433578959912
1,086900,메디톡스,"126,300","9,500",7.00,"108,458","134,300","134,300","126,100","5,996",700,8.565714285714286
2,031510,오스템,"1,850",135,6.80,"4,062,137","1,970","2,035","1,810","86,328","125,714",0.6867015606853651
3,032685,소프트센우,"23,300","1,550",6.24,"4,313","23,700","23,700","23,150",174,120,1.45
4,226330,신테카바이오,"9,230",570,5.82,"161,046","9,800","9,800","9,200","13,725","3,846",3.568642745709828
5,066410,버킷스튜디오,"1,545",95,5.79,"5,998,021","1,505","1,575","1,475","520,291","239,435",2.1729947584939544
6,101670,하이드로리튬,"18,450","1,100",5.63,"1,112,966","18,800","19,500","18,300","79,742","20,144",3.9585980937251786
7,380540,옵티코어,"3,145",185,5.56,"3,999,646","3,280","3,340","3,090","78,160","179,329",0.4358469628448271
8,073570,어반리튬,"13,800",750,5.15,"943,054","13,750","14,650","13,500","64,371","28,640",2.247590782122905
9,236810,엔비티,"6,650",350,5.00,"472,604","6,860","6,860","6,590","45,744","9,347",4.8939766770086655
10,060720,KH바텍,"14,700",750,4.85,"319,407","15,400","15,400","14,450","76,264","23,983",3.1799191093691364
11,900100,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","20,583",965,21.329533678756476
12,252500,세화피앤씨,"1,380",65,4.50,"914,275","1,440","1,440","1,365","254,956","80,875",3.152469860896445
13,082920,비츠로셀,"16,300",750,4.40,"375,221","16,900","17,250","16,200","36,514","14,902",2.450275130854919
14,035080,그래디언트,"15,800",700,4.24,"114,877","16,800","16,800","15,800","27,066","10,846",2.4954822054213537
15,351330,이삭엔지니어링,"9,680",420,4.16,"134,750","10,000","10,150","9,590","10,013","7,064",1.4174688561721405
16,084650,랩지노믹스,"6,540",270,3.96,"427,613","6,730","6,820","6,530","64,501","16,302",3.9566310882100355
17,187790,나노,"1,345",55,3.93,"1,340,055","1,375","1,395","1,335","216,422","93,180",2.3226228804464477
18,239890,피엔에이치테크,"13,750",550,3.85,"47,507","14,150","14,650","13,700","14,816","7,140",2.0750700280112047
19,096610,알에프세미,"3,000",120,3.85,"142,384","3,120","3,120","2,935","24,888","2,082",11.953890489913544
20,263600,덕우전자,"7,090",280,3.80,"240,884","7,200","7,210","7,040","48,575","13,847",3.5079800678847404
21,376290,씨유테크,"4,685",185,3.80,"228,584","4,895","4,905","4,685","19,365","3,639",5.321516900247321
22,099750,이지케어텍,"24,350",950,3.75,"46,574","24,850","25,050","24,300","12,407","2,044",6.069960861056751
23,083470,이엠앤아이,"5,920",230,3.74,"259,460","6,200","6,200","5,880","18,941","35,006",0.5410786722276181
24,314140,알피바이오,"14,150",550,3.74,"237,659","14,600","14,600","14,100","40,454","30,411",1.3302423465193516
25,417180,핑거스토리,"10,500",400,3.67,"1,705,852","10,850","11,200","10,500","313,914","137,136",2.289070703535177
26,115440,우리넷,"9,060",340,3.62,"604,372","9,540","9,600","8,990","32,433","6,283",5.162024510584116
27,123330,제닉,"5,070",190,3.61,"38,173","5,260","5,310","5,020","8,354",480,17.404166666666665
28,207760,미스터블루,"3,380",125,3.57,"3,279,962","3,470","3,520","3,345","195,051","48,564",4.016370150728935
29,298870,다올인베스트먼트,"3,285",120,3.52,"2,052,510","3,400","3,440","3,270","107,990","30,100",3.587707641196013
30,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"58,768","11,250","11,300","10,850","23,376","8,015",2.9165315034310666
31,050120,ES큐브,"4,440",160,3.48,"321,291","4,500","4,780","4,410","7,319","1,309",5.591291061879297
32,095660,네오위즈,"39,200","1,400",3.45,"155,108","40,700","40,900","38,900","13,568","5,596",2.4245889921372408
33,060230,소니드,"4,050",135,3.23,"1,848,133","4,235","4,255","3,950","59,912","16,798",3.566615073223003
34,241710,코스메카코리아,"10,500",350,3.23,"115,851","10,850","11,000","10,450","31,786","11,024",2.883345428156749
35,203690,프로스테믹스,"1,050",35,3.23,"40,738","1,075","1,075","1,035","61,297","79,733",0.7687782975681337
36,016100,리더스코스메틱,"3,455",115,3.22,"119,813","3,510","3,555","3,400","12,226","4,602",2.656671012603216
37,284620,카이노스메드,"5,420",180,3.21,"155,444","5,540","5,650","5,400","19,455","15,421",1.261591336489203
38,195940,HK이노엔,"39,800","1,300",3.16,"376,309","41,250","41,250","39,600","37,104","14,700",2.5240816326530613
39,123860,아나패스,"18,400",600,3.16,"25,612","19,100","19,100","18,400","16,312","7,951",2.0515658407747455
40,025980,아난티,"7,160",230,3.11,"876,536","7,330","7,380","7,130","101,891","21,201",4.805952549408047
41,205470,휴마시스,"17,200",550,3.10,"680,577","17,400","17,600","17,000","148,456","46,853",3.1685484387339122
42,320000,윈텍,"2,820",90,3.09,"92,595","2,910","2,915","2,785","22,023","18,939",1.1628385870426106
43,019590,엠벤처투자,"1,000",30,2.91,"477,283","1,020","1,020",999,"122,454","181,236",0.6756604648083162
44,199800,툴젠,"53,500","1,600",2.90,"24,704","54,800","55,100","53,000","2,526",987,2.559270516717325
45,114840,아이패밀리에스씨,"13,400",400,2.90,"88,999","13,650","13,900","13,100","19,131","19,161",0.9984343197119149
46,352480,씨앤씨인터내셔널,"30,900",900,2.83,"54,309","31,750","31,750","30,500","4,413","1,411",3.1275690999291283
47,069920,아이에스이커머스,"6,980",200,2.79,"70,807","7,100","7,110","6,900","9,326","17,518",0.5323667085283709
48,125210,아모그린텍,"12,450",350,2.73,"85,152","12,850","12,850","12,400","55,315","22,168",2.495263442800433
49,298380,에이비엘바이오,"19,700",550,2.72,"346,396","20,100","20,250","19,550","61,436","18,798",3.2682200234067453
50,217270,넵튠,"10,750",300,2.71,"56,410","11,050","11,100","10,700","28,718","10,988",2.613578449217328
51,036010,아비코전자,"10,800",300,2.70,"243,526","11,100","11,200","10,700","99,401","32,677",3.041925513358019
52,046390,삼화네트웍스,"3,455",95,2.68,"3,656,024","3,600","3,705","3,440","127,615","20,567",6.204842709194341
53,046070,코다코,"1,090",30,2.68,"47,864","1,115","1,115","1,085","35,225","35,625",0.9887719298245614
54,241520,DSC인베스트먼트,"3,840",105,2.66,"742,056","4,130","4,330","3,810","24,293","13,812",1.758832898928468
55,087260,모바일어플라이언스,"2,990",80,2.61,"89,450","3,060","3,060","2,960","53,972","8,238",6.551590191794125
56,027050,코리아나,"3,555",95,2.60,"521,084","3,650","3,655","3,525","61,461","11,461",5.362621062734491
57,054920,한컴위드,"5,260",140,2.59,"869,091","5,430","5,490","5,160","53,200","9,346",5.692274769955061
58,319660,피에스케이,"17,150",450,2.56,"131,853","17,450","17,950","17,100","43,324","13,274",3.2638240168750943
59,033130,디지틀조선,"2,485",65,2.55,"233,613","2,540","2,550","2,470","104,644","16,515",6.336300333030578
60,317120,라닉스,"5,370",140,2.54,"25,987","5,510","5,520","5,310","9,030","4,258",2.1207139502113668
61,291810,핀텔,"8,190",210,2.50,"339,794","8,180","8,320","8,120","34,108","10,064",3.389109697933227
62,322310,오로스테크놀로지,"13,650",350,2.50,"23,524","13,900","14,100","13,550","9,574","3,322",2.881998795906081
63,122870,와이지엔터테인먼트,"51,300","1,300",2.47,"312,345","52,300","52,900","51,100","33,570","12,029",2.790755673788345
64,317530,캐리소프트,"8,730",220,2.46,"165,117","9,000","9,050","8,710","17,473","4,003",4.36497626779915
65,196170,알테오젠,"34,000",850,2.44,"223,606","34,750","35,000","33,750","51,706","8,665",5.9672244662435086
66,049520,유아이엘,"3,475",85,2.39,"39,258","3,595","3,595","3,465","3,785","3,709",1.020490698301429
67,032750,삼진,"7,840",190,2.37,"132,651","7,880","7,950","7,760","15,682","4,463",3.5137799686309656
