,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,905",375,16.45,"12,707,691","1,820","1,985","1,815","322,555","142,471",2.264004604445817
1,031510,오스템,"1,835",150,7.56,"4,004,528","1,970","2,035","1,810","120,268","47,034",2.5570438406259304
2,086900,메디톡스,"126,600","9,200",6.77,"98,819","134,300","134,300","126,300","4,100","1,166",3.5162950257289878
3,032685,소프트센우,"23,300","1,550",6.24,"4,313","23,700","23,700","23,150",84,52,1.6153846153846154
4,073570,어반리튬,"13,650",900,6.19,"901,881","13,750","14,650","13,500","50,924","27,032",1.8838413731873336
5,226330,신테카바이오,"9,250",550,5.61,"156,768","9,800","9,800","9,200","11,378","4,293",2.650361052876776
6,066410,버킷스튜디오,"1,550",90,5.49,"5,895,419","1,505","1,575","1,475","504,468","195,204",2.584311796889408
7,380540,옵티코어,"3,155",175,5.26,"3,911,613","3,280","3,340","3,090","113,755","87,342",1.3024089212520895
8,236810,엔비티,"6,640",360,5.14,"457,944","6,860","6,860","6,590","41,761","12,845",3.251148306734138
9,101670,하이드로리튬,"18,550","1,000",5.12,"1,050,660","18,800","19,500","18,300","69,901","21,882",3.194452061054748
10,060720,KH바텍,"14,700",750,4.85,"309,920","15,400","15,400","14,450","66,185","22,357",2.9603703538041777
11,900100,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","1,471","6,358",0.23136206354199434
12,351330,이삭엔지니어링,"9,700",400,3.96,"123,586","10,000","10,150","9,590","7,015","6,830",1.027086383601757
13,060230,소니드,"4,020",165,3.94,"1,773,897","4,235","4,255","3,950","31,759","27,336",1.1618012876792507
14,263600,덕우전자,"7,080",290,3.93,"234,683","7,200","7,210","7,040","43,105","7,850",5.491082802547771
15,083470,이엠앤아이,"5,910",240,3.90,"250,509","6,200","6,200","5,880","14,863","26,478",0.5613339376085807
16,082920,비츠로셀,"16,400",650,3.81,"327,615","16,900","17,250","16,350","18,563","11,005",1.6867787369377556
17,252500,세화피앤씨,"1,390",55,3.81,"868,409","1,440","1,440","1,365","255,476","71,725",3.5618821889159986
18,376290,씨유테크,"4,685",185,3.80,"223,101","4,895","4,905","4,685","16,229","13,280",1.222063253012048
19,099750,이지케어텍,"24,350",950,3.75,"43,437","24,850","25,050","24,300","12,269","5,503",2.229511175722333
20,203690,프로스테믹스,"1,045",40,3.69,"34,596","1,075","1,075","1,035","53,071","80,451",0.6596686181650943
21,095660,네오위즈,"39,100","1,500",3.69,"140,612","40,700","40,900","38,900","11,753","4,934",2.382042967166599
22,115440,우리넷,"9,060",340,3.62,"595,155","9,540","9,600","8,990","32,505","7,817",4.158244850965843
23,036010,아비코전자,"10,700",400,3.60,"232,257","11,100","11,200","10,700","89,907","35,102",2.561307048031451
24,187790,나노,"1,350",50,3.57,"1,321,192","1,375","1,395","1,335","181,943","108,960",1.669814610866373
25,207760,미스터블루,"3,380",125,3.57,"3,119,856","3,470","3,520","3,345","192,285","35,699",5.386285330121292
26,241820,피씨엘,"12,200",450,3.56,"5,321","12,650","12,750","12,200","4,656","3,289",1.4156278504104591
27,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"56,879","11,250","11,300","10,850","22,391","10,360",2.161293436293436
28,016100,리더스코스메틱,"3,445",125,3.50,"112,402","3,510","3,555","3,400","8,545","4,231",2.0196171117939024
29,320000,윈텍,"2,810",100,3.44,"81,393","2,910","2,915","2,785","13,445","23,067",0.582867299605497
30,084650,랩지노믹스,"6,580",230,3.38,"369,722","6,730","6,820","6,560","69,768","18,957",3.6803291660072794
31,096610,알에프세미,"3,015",105,3.37,"137,041","3,120","3,120","2,935","16,129","2,092",7.709847036328872
32,035080,그래디언트,"15,950",550,3.33,"106,246","16,800","16,800","15,850","27,566","7,730",3.566106080206986
33,123330,제닉,"5,090",170,3.23,"27,624","5,260","5,310","5,060","8,277",803,10.307596513075966
34,314140,알피바이오,"14,250",450,3.06,"221,571","14,600","14,600","14,100","38,511","23,710",1.62425137072965
35,284620,카이노스메드,"5,430",170,3.04,"137,433","5,540","5,650","5,410","29,204","6,506",4.488779588072548
36,036890,진성티이씨,"11,450",350,2.97,"425,016","11,800","11,850","11,250","95,754","60,809",1.574668223453765
37,033130,디지틀조선,"2,475",75,2.94,"223,802","2,540","2,550","2,470","103,155","16,239",6.352300018474044
38,050120,ES큐브,"4,470",130,2.83,"313,185","4,500","4,780","4,410","8,773","2,510",3.495219123505976
39,205470,휴마시스,"17,250",500,2.82,"647,627","17,400","17,600","17,000","156,368","53,360",2.9304347826086956
40,195940,HK이노엔,"39,950","1,150",2.80,"357,834","41,250","41,250","39,600","26,428","18,924",1.3965335024307757
41,239890,피엔에이치테크,"13,900",400,2.80,"38,596","14,150","14,650","13,750","12,531","8,167",1.5343455369168606
42,087260,모바일어플라이언스,"2,985",85,2.77,"86,341","3,060","3,060","2,960","53,274","7,908",6.736722306525038
43,241710,코스메카코리아,"10,550",300,2.76,"111,169","10,850","11,000","10,450","34,518","12,366",2.7913634158175644
