,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"67,697,627","1,545","1,950","1,545","297,765","584,446",0.5094824842671521
1,065420,21.21,에스아이리소스,543,95,21.21,"22,947,301",448,569,448,"103,335","163,650",0.6314390467461045
2,062970,20.70,피피아이,"3,120",540,20.93,"2,494,041","2,600","3,220","2,585","10,017","12,697",0.7889265180751358
3,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"18,867,257","5,700","7,070","5,690","106,378","31,290",3.399744327261106
4,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,607,341","44,300","54,200","44,000","2,300","9,757",0.23572819514194937
5,073570,14.81,어반리튬,"15,500",950,6.53,"1,295,012","13,750","15,850","13,500","73,536","31,673",2.321725128658479
6,108230,14.46,톱텍,"9,580","1,380",16.83,"5,601,258","8,370","10,200","8,370","52,072","20,161",2.5828083924408514
7,348340,14.39,뉴로메카,"23,050","2,900",14.39,"6,213,852","20,550","23,600","20,150","36,509","66,774",0.5467547248929224
8,091440,12.13,텔레필드,"2,635",520,24.59,"6,045,322","2,365","2,745","2,350","43,934","28,058",1.5658279278637108
9,294140,11.93,레몬,"3,895",420,12.09,"3,371,122","3,530","4,090","3,480","17,391","12,099",1.4373915199603273
10,391710,11.28,코닉오토메이션,"4,340",495,12.87,"4,723,547","3,900","4,530","3,900","13,049","4,327",3.015715276172868
11,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,430,738","18,250","20,050","18,000","24,460","64,448",0.3795307845084409
12,198940,10.00,한주라이트메탈,"6,270",930,17.42,"27,279,159","5,850","6,860","5,700","58,646","146,282",0.4009105699949413
13,159580,9.82,제로투세븐,"8,500",760,9.82,"893,135","7,800","8,700","7,740","16,965","16,294",1.0411808027494784
14,300080,9.34,플리토,"26,350","1,250",4.98,"155,014","24,800","26,500","24,100","3,871","8,578",0.451270692469107
15,046210,9.18,파나진,"4,045",50,1.25,"368,525","3,825","4,045","3,705","3,571","12,842",0.2780719514094378
16,322780,8.74,코퍼스코리아,"3,485",250,7.73,"20,508,117","3,210","3,870","3,205","184,724","38,073",4.851837260000526
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,919,691","19,600","22,450","19,600","41,322","34,396",1.201360623328294
18,377480,8.44,마인즈랩,"21,200",900,4.43,"490,404","19,900","21,650","19,550","9,382","28,897",0.32467038100840917
19,102370,8.41,케이옥션,"5,220",370,7.63,"1,219,591","4,815","5,290","4,815","38,409","57,167",0.6718736333898928
20,185490,8.39,아이진,"5,940",440,8.00,"393,719","5,500","6,310","5,480","4,132","9,905",0.4171630489651691
21,000440,8.33,중앙에너비스,"20,800","1,800",9.47,"460,465","19,250","22,600","19,200","9,585","8,784",1.091188524590164
22,219550,7.86,디와이디,"1,510",105,7.47,"1,221,831","1,400","1,555","1,400","47,554","129,537",0.36710746736453675
23,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"294,420","3,825","4,035","3,720","20,925","17,906",1.1686027030045796
24,046310,7.74,백금T&A,"3,340",180,5.70,"2,746,081","3,100","3,670","3,100","67,086","5,856",11.45594262295082
25,101670,7.65,하이드로리튬,"19,700",150,0.77,"1,440,514","18,800","19,800","18,300","96,370","28,221",3.4148329258353707
26,307870,7.56,비투엔,"2,205",95,4.50,"1,658,481","2,140","2,305","2,050","22,629","16,401",1.3797329431132248
27,357880,7.36,비트나인,"9,340",600,6.86,"1,099,799","8,740","9,450","8,700","17,330","14,175",1.2225749559082892
28,294570,7.32,쿠콘,"34,450","2,250",6.99,"221,566","32,450","34,950","32,100","4,520","14,106",0.3204310222600312
29,286750,7.14,나노브릭,"1,575",80,5.35,"201,205","1,500","1,580","1,470","9,878","33,151",0.2979698953274411
30,224060,7.08,더코디,"8,620",520,6.42,"1,402,362","8,060","9,530","8,050","4,855","2,141",2.2676319476879963
31,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,799,075","1,460","1,700","1,435","84,504","44,366",1.9047017986746608
32,035290,6.96,골드앤에스,"7,380",480,6.96,"240,891","6,960","7,820","6,900","3,411","9,185",0.3713663581927055
33,222110,6.77,팬젠,"6,310",380,6.41,"222,825","5,910","7,200","5,910","1,526","1,269",1.202521670606777
34,051980,6.67,중앙디앤엠,"1,520",50,3.40,"864,693","1,510","1,540","1,425","42,482","100,629",0.422164584761848
35,276040,6.62,스코넥,"14,500",650,4.69,"236,281","13,700","14,600","13,600","25,679","60,147",0.42693733685803115
36,041830,6.60,인바디,"21,800","1,300",6.34,"175,998","20,550","21,950","20,450","9,627","23,544",0.4088939857288481
37,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"73,781","18,200","20,300","18,200","10,634",981,10.839959225280326
38,293580,6.58,나우IB,"12,950",600,4.86,"172,514","12,150","13,250","12,150","20,943","17,528",1.1948311273391146
39,099430,6.40,바이오플러스,"7,980",380,5.00,"5,517,475","7,620","8,210","7,500","121,003","43,884",2.757337526205451
