,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,885",395,17.32,"16,079,804","1,820","1,985","1,815","369,829","356,447",1.0375427482907698
1,226330,신테카바이오,"8,750","1,050",10.71,"404,188","9,800","9,800","8,740","11,014","4,151",2.6533365454107445
2,031510,오스템,"1,795",190,9.57,"4,684,833","1,970","2,035","1,775","114,213","41,766",2.734592730929464
3,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145","1,734",156,11.115384615384615
4,066410,버킷스튜디오,"1,540",100,6.10,"6,945,601","1,505","1,575","1,475","389,806","243,690",1.5995978497271124
5,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",78,29,2.689655172413793
6,236810,엔비티,"6,600",400,5.71,"671,128","6,860","6,860","6,530","25,642","19,451",1.3182869775332888
7,086900,메디톡스,"128,200","7,600",5.60,"172,922","134,300","134,300","125,600","1,455","1,979",0.7352198079838302
8,380540,옵티코어,"3,150",180,5.41,"5,487,170","3,280","3,340","3,055","61,182","51,960",1.1774826789838337
9,351330,이삭엔지니어링,"9,630",470,4.65,"199,842","10,000","10,150","9,590","14,018","2,769",5.062477428674612
10,060720,KH바텍,"14,750",700,4.53,"409,372","15,400","15,400","14,450","83,896","28,966",2.896361251122005
11,284620,카이노스메드,"5,350",250,4.46,"279,756","5,540","5,650","5,320","27,484","11,176",2.459198282032928
12,082660,코스나인,970,45,4.43,"7,264,620","1,035","1,090",935,"81,444","200,106",0.4070042877275044
13,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"112,594","11,250","11,300","10,750","26,823","7,742",3.464608628261431
14,060230,소니드,"4,005",180,4.30,"2,157,123","4,235","4,255","3,950","62,495","14,780",4.228349120433018
15,298870,다올인베스트먼트,"3,260",145,4.26,"3,090,956","3,400","3,440","3,240","207,496","68,063",3.048587338201372
16,205470,휴마시스,"17,000",750,4.23,"992,587","17,400","17,600","16,900","81,977","51,495",1.591940965142247
17,174880,장원테크,823,36,4.19,"132,885",859,869,820,"10,031","17,740",0.565445321307779
18,083470,이엠앤아이,"5,900",250,4.07,"439,608","6,200","6,200","5,830","19,152","25,516",0.7505878664367456
19,291810,핀텔,"8,080",320,3.81,"525,300","8,180","8,320","8,050","26,183","9,430",2.776564156945917
20,241520,DSC인베스트먼트,"3,795",150,3.80,"828,091","4,130","4,330","3,790","12,571","9,157",1.3728295293218302
21,297570,알로이스,"1,930",75,3.74,"8,899,623","2,130","2,155","1,920","143,311","78,203",1.8325511809009885
22,010470,오리콤,"13,100",500,3.68,"200,534","13,450","13,800","12,800","22,842","12,458",1.8335206293144968
23,263600,덕우전자,"7,100",270,3.66,"307,116","7,200","7,210","7,040","52,112","15,081",3.4554737749486106
24,035080,그래디언트,"15,900",600,3.64,"155,633","16,800","16,800","15,800","31,964","11,635",2.7472281908036096
25,187790,나노,"1,350",50,3.57,"1,603,426","1,375","1,395","1,335","237,710","83,245",2.855546879692474
26,195940,HK이노엔,"39,650","1,450",3.53,"514,420","41,250","41,250","39,500","28,116","19,227",1.462318614448432
27,131290,티에스이,"41,000","1,500",3.53,"183,487","42,650","43,050","39,750","4,505","4,676",0.9634302822925578
28,115440,우리넷,"9,070",330,3.51,"696,113","9,540","9,600","8,990","28,772","9,561",3.0093086497228323
29,376290,씨유테크,"4,700",170,3.49,"309,983","4,895","4,905","4,655","13,108","3,187",4.112958895513022
30,314140,알피바이오,"14,200",500,3.40,"325,135","14,600","14,600","14,100","51,568","60,770",0.8485766002961987
31,036890,진성티이씨,"11,400",400,3.39,"826,656","11,800","11,850","11,250","160,521","78,556",2.0433957940832017
32,048410,현대바이오,"25,550",850,3.22,"389,740","26,250","26,550","25,450","68,165","29,552",2.3066120736329183
33,054920,한컴위드,"5,230",170,3.15,"1,129,599","5,430","5,490","5,160","63,914","9,997",6.393317995398619
34,036010,아비코전자,"10,750",350,3.15,"308,821","11,100","11,200","10,700","94,703","38,749",2.4440114583602157
35,317530,캐리소프트,"8,670",280,3.13,"249,890","9,000","9,050","8,610","17,012","6,261",2.717137837406165
36,317120,라닉스,"5,340",170,3.09,"42,059","5,510","5,520","5,310","13,278","4,016",3.306274900398406
37,050120,ES큐브,"4,460",140,3.04,"386,598","4,500","4,780","4,410","17,786","4,351",4.08779590898644
38,096610,알에프세미,"3,025",95,3.04,"182,837","3,120","3,120","2,935","10,986","2,679",4.100783874580067
39,027050,코리아나,"3,540",110,3.01,"737,080","3,650","3,655","3,515","53,798","13,350",4.029812734082397
40,328380,솔트웨어,"1,295",40,3.00,"412,636","1,335","1,345","1,290","79,340","70,221",1.129861437461728
41,148780,비플라이소프트,"1,145",35,2.97,"3,202,616","1,160","1,255","1,135","133,503","262,874",0.5078592785897427
42,092870,엑시콘,"9,540",290,2.95,"13,154","9,730","9,740","9,540","10,967",921,11.90770901194354
43,043090,엑서지21,"1,650",50,2.94,"828,533","1,710","1,720","1,630","53,602","122,454",0.43773171966616037
44,336060,웨이버스,"1,825",55,2.93,"3,344,303","1,850","1,910","1,815","270,846","107,866",2.5109487697699
45,322310,오로스테크놀로지,"13,600",400,2.86,"39,606","13,900","14,100","13,550","10,501","3,262",3.219190680564071
46,099750,이지케어텍,"24,600",700,2.77,"78,036","24,850","25,050","24,100","4,352","6,973",0.6241216119317367
47,053590,한국테크놀로지,458,13,2.76,"21,109,604",463,476,454,"704,234","683,269",1.0306833765325223
48,203690,프로스테믹스,"1,055",30,2.76,"56,379","1,075","1,075","1,035","55,556","81,295",0.6833876622178485
49,069920,아이에스이커머스,"6,990",190,2.65,"105,908","7,100","7,110","6,900","13,346","19,022",0.7016086636526128
50,082920,비츠로셀,"16,600",450,2.64,"575,686","16,900","17,250","16,200","20,952","15,766",1.3289356843841178
51,258790,소프트캠프,"1,675",45,2.62,"282,044","1,705","1,720","1,660","39,724","25,239",1.5739133880106184
52,397030,에이프릴바이오,"16,800",450,2.61,"38,241","17,100","17,300","16,650","8,076","6,729",1.2001783325902808
53,275630,에스에스알,"6,390",170,2.59,"337,940","6,590","6,800","6,010","10,109","11,940",0.8466499162479062
54,101670,하이드로리튬,"19,050",500,2.56,"2,074,005","18,800","19,800","18,300","43,045","37,114",1.1598049253650913
55,033130,디지틀조선,"2,485",65,2.55,"297,979","2,540","2,550","2,470","103,486","24,436",4.2349811753151085
56,032960,동일기연,"13,600",350,2.51,"19,282","13,900","13,950","13,400","6,039","3,296",1.8322208737864079
57,297090,씨에스베어링,"8,550",220,2.51,"349,557","8,770","8,780","8,510","47,731","6,238",7.651651170246874
58,196700,웹스,"3,350",85,2.47,"209,600","3,365","3,480","3,335","20,709","10,259",2.0186177990057512
59,123330,제닉,"5,130",130,2.47,"52,122","5,260","5,310","5,010","6,886","1,877",3.668620138518913
60,900310,컬러레이,"1,395",35,2.45,"2,624,104","1,435","1,455","1,390","253,604","179,791",1.4105489151292334
61,204620,글로벌텍스프리,"3,190",80,2.45,"332,768","3,270","3,270","3,165","67,715","8,377",8.083442759937926
62,196170,알테오젠,"34,000",850,2.44,"338,799","34,750","35,000","33,750","61,522","8,686",7.082892010131245
63,087260,모바일어플라이언스,"2,995",75,2.44,"165,890","3,060","3,060","2,960","63,345","11,368",5.572220267417312
64,252500,세화피앤씨,"1,410",35,2.42,"1,391,370","1,440","1,440","1,365","261,813","90,288",2.899754120148857
65,049720,고려신용정보,"10,100",250,2.42,"163,789","10,350","10,400","10,050","55,577","41,784",1.3301024315527474
66,320000,윈텍,"2,840",70,2.41,"125,182","2,910","2,915","2,785","23,498","11,227",2.0929901131201567
67,363250,진시스템,"8,240",200,2.37,"41,623","8,360","8,420","8,170","2,067",748,2.763368983957219
68,123860,아나패스,"18,550",450,2.37,"35,578","19,100","19,100","18,400","13,275","16,033",0.8279797916796607
69,199800,툴젠,"53,800","1,300",2.36,"28,933","54,800","55,100","53,000","3,253","1,104",2.9465579710144927
70,950110,SBI핀테크솔루션즈,"3,750",90,2.34,"15,625","3,805","3,915","3,710","3,198","2,526",1.2660332541567696
71,032940,원익,"4,195",100,2.33,"13,875","4,235","4,290","4,195","3,213","3,144",1.0219465648854962
72,217270,넵튠,"10,800",250,2.26,"92,503","11,050","11,100","10,650","42,475","12,697",3.34527841222336
73,086710,선진뷰티사이언스,"6,940",160,2.25,"67,075","7,190","7,190","6,930","9,992","5,929",1.6852757631978412
74,002800,신신제약,"5,430",120,2.16,"11,490","5,550","5,570","5,410","7,456","3,310",2.2525679758308157
75,030960,양지사,"29,900",650,2.13,"63,977","30,550","30,800","29,550","9,481","2,409",3.9356579493565795
76,239890,피엔에이치테크,"14,000",300,2.10,"62,995","14,150","14,650","13,700","15,818","17,048",0.9278507742843736
77,078940,코드네이처,"1,165",25,2.10,"64,166","1,190","1,195","1,160","85,338","22,633",3.77051208412495
78,373340,유진스팩6호,"2,120",45,2.08,"26,762","2,145","2,190","2,100","41,130","3,631",11.327458000550813
79,205500,액션스퀘어,"3,315",70,2.07,"77,609","3,385","3,430","3,290","10,382","9,718",1.0683268162173287
80,258830,세종메디칼,"2,655",55,2.03,"730,152","2,710","2,710","2,640","229,461","55,130",4.162180301106476
81,086670,비엠티,"14,650",300,2.01,"111,378","14,950","15,050","14,450","27,486","11,689",2.3514415262212336
82,207760,미스터블루,"3,435",70,2.00,"4,977,882","3,470","3,520","3,345","144,499","69,764",2.071254515222751
83,032750,삼진,"7,870",160,1.99,"164,959","7,880","7,950","7,760","16,126","3,859",4.178802798652501
84,241820,피씨엘,"12,400",250,1.98,"19,101","12,650","12,950","12,200","5,717","2,560",2.233203125
85,348210,넥스틴,"49,800","1,000",1.97,"35,070","51,000","51,500","49,800","6,384","1,523",4.1917268548916615
86,125210,아모그린텍,"12,550",250,1.95,"141,484","12,850","12,850","12,400","68,539","37,608",1.8224579876621996
87,073640,테라사이언스,"2,265",45,1.95,"958,766","2,310","2,320","2,230","135,615","50,450",2.68810703666997
88,058110,멕아이씨에스,"5,560",110,1.94,"224,488","5,610","5,700","5,530","45,245","8,296",5.453833172613308
89,019590,엠벤처투자,"1,010",20,1.94,"817,946","1,020","1,020",998,"97,020","209,023",0.464159446568081
90,217620,디딤이앤에프,"1,285",25,1.91,"187,078","1,315","1,315","1,255","27,797","24,243",1.1465990182733161
91,040160,누리플렉스,"5,690",110,1.90,"196,686","5,730","5,780","5,660","29,854","11,862",2.516776260327095
92,352480,씨앤씨인터내셔널,"31,200",600,1.89,"68,438","31,750","31,750","30,500","8,506","1,936",4.393595041322314
93,256630,포인트엔지니어링,"2,080",40,1.89,"61,477","2,120","2,130","2,065","68,965","21,861",3.1547047253099127
94,082800,비보존 제약,789,15,1.87,"876,124",805,818,785,"83,453","19,864",4.201218284333468
95,950200,소마젠,"7,340",140,1.87,"164,608","7,590","7,620","7,330","14,218","5,429",2.618898508012525
96,114840,아이패밀리에스씨,"13,550",250,1.81,"145,164","13,650","13,900","13,100","21,524","18,139",1.1866144770935554
97,166090,하나머티리얼즈,"36,800",650,1.74,"74,639","37,250","38,150","36,400","5,024","2,254",2.2289263531499555
98,319660,피에스케이,"17,300",300,1.70,"209,513","17,450","17,950","17,100","66,190","14,941",4.430091693996386
99,372800,아이티아이즈,"9,370",130,1.37,"86,163","9,450","9,650","9,290","4,042","3,850",1.0498701298701298
