,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,20.39,갤럭시아머니트리,"6,850","1,100",19.13,"14,469,527","5,700","7,070","5,690","126,595","242,734",0.5215379798462515
1,322780,18.25,코퍼스코리아,"3,790",555,17.16,"9,877,770","3,210","3,870","3,205","50,062","79,858",0.6268877257131408
2,044480,16.72,블레이드 Ent,"1,675",240,16.72,"543,096","1,460","1,675","1,435","21,228","9,625",2.2055064935064936
3,289220,14.03,자이언트스텝,"22,350","2,750",14.03,"1,113,151","19,600","22,450","19,600","21,312","36,334",0.5865580448065173
4,091440,13.19,텔레필드,"2,660",545,25.77,"4,611,479","2,365","2,745","2,350","56,178","48,291",1.163322358203392
5,062970,13.15,피피아이,"2,925",345,13.37,"1,132,104","2,600","3,170","2,585","11,531","4,375",2.6356571428571427
6,224060,12.05,더코디,"9,020",920,11.36,"819,552","8,060","9,530","8,050","12,472","8,446",1.4766753492777647
7,198940,11.75,한주라이트메탈,"6,370","1,030",19.29,"19,993,976","5,850","6,860","5,700","63,966","29,658",2.1567873760873963
8,065650,11.36,메디프론,"2,010",220,12.29,"8,104,821","1,830","2,010","1,805","123,065","208,938",0.5890024792043572
9,348340,10.17,뉴로메카,"22,200","2,050",10.17,"3,008,540","20,550","22,900","20,150","28,053","66,498",0.42186231164847066
10,402030,10.11,코난테크놀로지,"48,450","2,700",5.90,"475,596","44,300","49,600","44,000","3,756","3,664",1.025109170305677
11,065420,8.71,에스아이리소스,487,39,8.71,"3,078,448",448,502,448,"113,700","127,019",0.8951416717184043
12,159580,8.66,제로투세븐,"8,410",670,8.66,"221,993","7,800","8,410","7,740","13,900","12,977",1.0711258380211144
13,307280,8.59,원바이오젠,"1,960",245,14.29,"7,336,799","1,810","2,160","1,805","136,350","130,715",1.043109054048885
14,425040,8.51,티이엠씨,"29,950","1,850",6.58,"1,128,972","27,700","30,800","27,600","1,384","8,753",0.15811721695418712
15,162300,8.12,신스틸,"7,720",370,5.03,"976,642","7,260","8,100","7,140","8,537","1,796",4.753340757238307
16,065370,7.86,위세아이텍,"15,100","2,000",15.27,"1,185,283","14,550","15,750","14,000","25,125","16,303",1.5411273998650554
17,239610,7.69,에이치엘사이언스,"19,600","1,500",8.29,"29,444","18,200","19,900","18,200","6,545","3,449",1.8976514931864308
18,219550,7.50,디와이디,"1,505",100,7.12,"808,302","1,400","1,555","1,400","12,630","25,453",0.4962086983852591
19,293580,7.41,나우IB,"13,050",700,5.67,"115,635","12,150","13,250","12,150","10,970","13,078",0.8388132742009482
20,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"207,934","3,825","4,035","3,720","31,629","17,894",1.7675757237062704
21,063170,7.22,서울옥션,"19,300","1,300",7.22,"689,889","18,250","19,600","18,000","23,712","46,615",0.5086774643355143
22,328130,7.12,루닛,"38,350","1,850",5.07,"132,100","36,250","38,500","35,800","3,858","9,203",0.41921112680647615
23,227610,7.09,아우딘퓨쳐스,"2,340",90,4.00,"3,246,935","2,270","2,385","2,185","73,906","145,852",0.5067191399500864
24,214270,6.69,FSN,"4,065",185,4.77,"2,220,412","3,870","4,160","3,810","40,521","49,664",0.8159028672680413
25,391710,6.67,코닉오토메이션,"4,160",315,8.19,"1,032,412","3,900","4,285","3,900","10,512","8,052",1.3055141579731744
26,377030,6.46,맥스트,"15,650","1,000",6.83,"1,933,937","15,000","15,950","14,700","72,617","109,400",0.6637751371115174
27,304100,6.35,솔트룩스,"23,450",850,3.76,"1,570,463","22,250","24,650","22,050","24,171","8,090",2.987762669962917
28,102370,6.33,케이옥션,"5,120",270,5.57,"512,646","4,815","5,190","4,815","26,313","47,566",0.55318925282765
29,086960,6.06,MDS테크,"1,925",355,15.57,"10,366,088","1,820","1,985","1,815","273,979","133,373",2.054231366168565
30,291230,6.01,엔피,"6,350",350,5.83,"1,428,291","5,990","6,420","5,990","31,203","51,619",0.6044867200061993
31,357880,5.86,비트나인,"9,210",470,5.38,"381,598","8,740","9,230","8,700","9,088","10,874",0.8357550119551224
