,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,086960,MDS테크,"1,895",385,16.89,"4,709,444","1,820","1,910","1,815","24,897","7,448",3.342776584317938
2,297570,알로이스,"2,085",80,3.99,"4,542,009","2,130","2,155","2,035","14,203","39,032",0.3638809182209469
3,050110,캠시스,"2,235",115,5.42,"4,001,134","2,285","2,295","2,220","36,322","26,855",1.352522807670825
4,307280,원바이오젠,"2,055",340,19.83,"3,506,176","1,810","2,160","1,805","36,900","2,334",15.809768637532134
5,056700,신화인터텍,"3,420",275,8.74,"2,916,089","3,265","3,570","3,250",124,"13,352",0.009286998202516477
7,065650,메디프론,"1,935",145,8.10,"2,548,166","1,830","1,960","1,805","29,759",95,313.2526315789474
8,066410,버킷스튜디오,"1,495",145,8.84,"2,311,314","1,505","1,530","1,475","93,896","13,463",6.97437421079997
9,094480,갤럭시아머니트리,"6,080",330,5.74,"2,149,208","5,700","6,080","5,690","13,350",573,23.298429319371728
10,053590,한국테크놀로지,461,10,2.12,"2,084,014",463,464,454,"38,528","27,458",1.4031611916381383
11,031510,오스템,"1,885",100,5.04,"1,968,899","1,970","2,035","1,865","10,134","17,525",0.5782596291012839
12,257720,실리콘투,"2,940",45,1.55,"1,923,902","2,955","2,955","2,895","69,089","5,176",13.347952086553324
13,192250,케이사인,"1,790",60,3.47,"1,717,131","1,840","1,840","1,780","9,856","2,659",3.706656637833772
14,322780,코퍼스코리아,"3,460",225,6.96,"1,438,227","3,210","3,510","3,205","1,631",213,7.657276995305164
15,331520,밸로프,"1,855",60,3.34,"1,402,991","1,805","1,860","1,795","23,539","1,196",19.681438127090303
16,046390,삼화네트웍스,"3,670",120,3.38,"1,225,787","3,600","3,695","3,600","6,483","4,735",1.3691657866948257
17,090710,휴림로봇,"2,685",5,0.19,"1,091,337","2,660","2,710","2,640","103,658","2,680",38.678358208955224
18,091440,텔레필드,"2,745",630,29.79,"987,244","2,365","2,745","2,350","2,655","4,498",0.5902623388172521
19,380540,옵티코어,"3,255",75,2.25,"962,899","3,280","3,340","3,215","1,409","1,030",1.3679611650485437
20,036030,케이티알파,"7,860",90,1.16,"823,457","8,030","8,050","7,800",964,"4,853",0.19864001648464866
21,082660,코스나인,"1,020",5,0.49,"788,740","1,035","1,040",990,"30,692","23,239",1.3207108739618745
22,078890,가온미디어,"8,450",580,7.37,"787,154","8,330","8,490","8,200","3,808","8,323",0.4575273338940286
23,348340,뉴로메카,"21,950","1,800",8.93,"743,135","20,550","22,000","20,150","3,024","1,008",3.0
24,037950,엘컴텍,"1,275",35,2.82,"722,674","1,275","1,290","1,265","19,121","8,560",2.233761682242991
25,900310,컬러레이,"1,415",15,1.05,"671,307","1,435","1,455","1,405","66,916","6,444",10.38423339540658
