,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,830",270,17.31,"54,862,597","1,545","1,920","1,545","736,696","416,925",1.7669748755771422
1,198940,한주라이트메탈,"6,200",860,16.10,"25,498,780","5,850","6,860","5,700","105,285","56,102",1.8766710634201988
2,065420,에스아이리소스,552,104,23.21,"21,480,239",448,569,448,"54,589","137,937",0.39575313367696846
3,322780,코퍼스코리아,"3,695",460,14.22,"18,340,660","3,210","3,870","3,205","96,576","68,991",1.39983476105579
4,094480,갤럭시아머니트리,"6,700",950,16.52,"18,307,119","5,700","7,070","5,690","67,283","74,590",0.9020378066764982
5,096040,이트론,164,7,4.46,"17,887,257",158,172,157,"2,873,086","2,826,181",1.0165966015623202
6,053590,한국테크놀로지,468,3,0.64,"16,710,907",463,476,454,"702,820","332,856",2.111483644579037
7,065650,메디프론,"1,885",95,5.31,"15,141,749","1,830","2,035","1,805","192,702","108,108",1.7824952824952824
8,086960,MDS테크,"1,920",360,15.79,"13,424,873","1,820","1,985","1,815","206,066","261,542",0.7878887520933541
9,257720,실리콘투,"2,915",20,0.69,"11,318,731","2,955","3,035","2,880","163,212","133,849",1.2193740707812535
10,050110,캠시스,"2,165",45,2.12,"10,595,184","2,285","2,295","2,160","344,719","269,614",1.2785649113176616
11,307280,원바이오젠,"1,875",160,9.33,"9,040,097","1,810","2,160","1,805","89,100","165,215",0.5392972793027268
12,015710,코콤,"8,030",180,2.29,"8,432,143","8,460","8,940","8,010","69,615","18,359",3.791873195707827
13,090710,휴림로봇,"2,675",5,0.19,"7,887,840","2,660","2,720","2,640","638,732","1,143,498",0.5585772777914785
14,297570,알로이스,"1,985",20,1.00,"7,875,695","2,130","2,155","1,965","189,424","56,707",3.3403988925529475
15,036030,케이티알파,"7,800",30,0.39,"7,803,848","8,030","8,630","7,770","35,962","22,477",1.599946612092361
