,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,920",360,15.79,"13,424,873","1,820","1,985","1,815","206,066","261,542",0.7878887520933541
1,086900,메디톡스,"126,100","9,700",7.14,"110,341","134,300","134,300","126,100","5,323",921,5.7795874049945715
2,031510,오스템,"1,845",140,7.05,"4,078,467","1,970","2,035","1,810","138,841","63,023",2.2030211192739158
3,380540,옵티코어,"3,125",205,6.16,"4,036,049","3,280","3,340","3,090","103,798","156,929",0.6614328772884552
4,226330,신테카바이오,"9,250",550,5.61,"161,476","9,800","9,800","9,200","12,710","3,835",3.3142112125162972
5,066410,버킷스튜디오,"1,550",90,5.49,"6,010,172","1,505","1,575","1,475","529,647","240,613",2.2012401657433305
6,101670,하이드로리튬,"18,550","1,000",5.12,"1,119,861","18,800","19,500","18,300","84,063","22,902",3.670552790149332
7,236810,엔비티,"6,650",350,5.00,"474,105","6,860","6,860","6,590","45,481","10,755",4.22882380288238
8,060720,KH바텍,"14,700",750,4.85,"319,959","15,400","15,400","14,450","73,861","25,006",2.9537311045349117
9,252500,세화피앤씨,"1,375",70,4.84,"914,417","1,440","1,440","1,365","269,836","70,927",3.8044186276030283
10,123330,제닉,"5,010",250,4.75,"38,357","5,260","5,310","5,010","5,812","3,600",1.6144444444444443
11,900100,애머릿지,"2,240",110,4.68,"227,736","2,350","2,350","2,145","24,072","1,358",17.726067746686304
12,073570,어반리튬,"13,900",650,4.47,"959,474","13,750","14,650","13,500","64,704","30,949",2.0906652880545415
13,082920,비츠로셀,"16,300",750,4.40,"383,030","16,900","17,250","16,200","37,000","17,557",2.107421541265592
14,351330,이삭엔지니어링,"9,660",440,4.36,"134,822","10,000","10,150","9,590","8,726","6,693",1.303750186762289
15,096610,알에프세미,"2,995",125,4.01,"142,715","3,120","3,120","2,935","22,242","2,215",10.041534988713318
16,035080,그래디언트,"15,850",650,3.94,"115,324","16,800","16,800","15,800","25,849","10,730",2.409040074557316
17,187790,나노,"1,345",55,3.93,"1,341,770","1,375","1,395","1,335","212,359","96,372",2.203534221558129
18,083470,이엠앤아이,"5,910",240,3.90,"263,588","6,200","6,200","5,880","15,497","34,389",0.4506382854982698
19,032685,소프트센우,"23,900",950,3.82,"4,813","23,700","23,900","23,150",234,120,1.95
20,084650,랩지노믹스,"6,550",260,3.82,"430,819","6,730","6,820","6,530","58,137","17,500",3.3221142857142856
21,099750,이지케어텍,"24,350",950,3.75,"46,783","24,850","25,050","24,300","12,784","2,044",6.25440313111546
22,207760,미스터블루,"3,375",130,3.71,"3,306,374","3,470","3,520","3,345","186,804","57,551",3.2458862574064744
23,263600,덕우전자,"7,100",270,3.66,"243,405","7,200","7,210","7,040","48,167","14,213",3.3889397030887216
24,376290,씨유테크,"4,695",175,3.59,"229,527","4,895","4,905","4,685","17,808","3,261",5.460901563937442
25,115440,우리넷,"9,070",330,3.51,"605,776","9,540","9,600","8,990","36,548","5,729",6.379472857392215
26,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"59,162","11,250","11,300","10,850","23,196","8,016",2.893712574850299
27,060230,소니드,"4,040",145,3.46,"1,859,305","4,235","4,255","3,950","54,589","25,124",2.172782996338163
28,314140,알피바이오,"14,200",500,3.40,"237,783","14,600","14,600","14,100","33,248","32,070",1.0367321484253196
29,298870,다올인베스트먼트,"3,290",115,3.38,"2,096,546","3,400","3,440","3,270","86,406","51,287",1.6847544211983543
30,095660,네오위즈,"39,250","1,350",3.33,"158,009","40,700","40,900","38,900","17,738","5,212",3.4033000767459707
31,114840,아이패밀리에스씨,"13,350",450,3.26,"90,296","13,650","13,900","13,100","18,451","18,455",0.9997832565700352
32,203690,프로스테믹스,"1,050",35,3.23,"41,029","1,075","1,075","1,035","60,886","74,001",0.8227726652342536
33,217270,넵튠,"10,700",350,3.17,"58,310","11,050","11,100","10,700","25,418","10,566",2.4056407344311945
34,123860,아나패스,"18,400",600,3.16,"26,260","19,100","19,100","18,400","15,575","8,706",1.7889960946473695
35,050120,ES큐브,"4,455",145,3.15,"321,899","4,500","4,780","4,410","6,159","1,245",4.946987951807229
36,239890,피엔에이치테크,"13,850",450,3.15,"47,532","14,150","14,650","13,700","14,094","8,845",1.5934426229508196
37,205470,휴마시스,"17,200",550,3.10,"681,599","17,400","17,600","17,000","153,208","44,812",3.4189056502722486
38,284620,카이노스메드,"5,430",170,3.04,"159,236","5,540","5,650","5,400","19,964","15,952",1.2515045135406218
