,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"66,850,600","1,545","1,950","1,545","530,306","412,150",1.286682033240325
1,065420,21.21,에스아이리소스,543,95,21.21,"22,875,761",448,569,448,"91,470","172,942",0.5289056446669982
2,062970,18.38,피피아이,"3,060",480,18.60,"2,370,323","2,600","3,220","2,585","19,375","7,863",2.4640722370596464
3,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"18,843,468","5,700","7,070","5,690","115,979","29,890",3.8801940448310472
4,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,603,833","44,300","54,200","44,000","4,535","5,538",0.8188876850848682
5,108230,14.93,톱텍,"9,620","1,420",17.32,"5,344,650","8,370","10,200","8,370","18,733","17,082",1.0966514459665144
6,348340,14.64,뉴로메카,"23,100","2,950",14.64,"6,195,535","20,550","23,600","20,150","23,607","85,804",0.2751270337047224
7,391710,13.59,코닉오토메이션,"4,430",585,15.21,"4,288,639","3,900","4,515","3,900","11,507","35,469",0.32442414502805267
8,091440,12.13,텔레필드,"2,635",520,24.59,"6,031,147","2,365","2,745","2,350","22,842","37,213",0.6138177518609088
9,198940,10.70,한주라이트메탈,"6,310",970,18.16,"27,184,345","5,850","6,860","5,700","75,812","137,354",0.5519460663686533
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,421,955","18,250","20,050","18,000","17,925","65,458",0.27383971401509366
11,159580,10.08,제로투세븐,"8,520",780,10.08,"880,521","7,800","8,700","7,740","7,793","21,018",0.370777428870492
12,294140,9.48,레몬,"3,810",335,9.64,"3,315,370","3,530","4,090","3,480","18,509","10,619",1.7430078161785478
13,322780,9.36,코퍼스코리아,"3,505",270,8.35,"20,314,833","3,210","3,870","3,205","178,402","40,978",4.353604373078237
14,300080,9.34,플리토,"26,350","1,250",4.98,"153,706","24,800","26,500","24,100","3,408","7,696",0.44282744282744285
15,046210,9.18,파나진,"4,045",50,1.25,"368,481","3,825","4,045","3,705","3,046","12,855",0.23695060287825748
16,073570,8.89,어반리튬,"14,700",150,1.03,"1,080,877","13,750","14,700","13,500","76,299","28,495",2.6776276539743815
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,916,213","19,600","22,450","19,600","40,223","35,441",1.134928472672893
18,377480,8.44,마인즈랩,"21,200",900,4.43,"488,265","19,900","21,650","19,550","11,182","26,290",0.42533282616964624
19,046310,8.39,백금T&A,"3,360",200,6.33,"2,743,420","3,100","3,670","3,100","63,137","6,812",9.268496770405168
20,000440,8.33,중앙에너비스,"20,800","1,800",9.47,"444,444","19,250","22,600","19,200","7,052","5,168",1.3645510835913313
21,219550,8.21,디와이디,"1,515",110,7.83,"1,221,182","1,400","1,555","1,400","49,187","129,041",0.3811734255004223
22,102370,8.20,케이옥션,"5,210",360,7.42,"1,206,032","4,815","5,290","4,815","41,065","59,385",0.6915045887008504
23,185490,7.85,아이진,"5,910",410,7.45,"393,055","5,500","6,310","5,480","5,348","10,731",0.4983692106979778
24,357880,7.82,비트나인,"9,380",640,7.32,"1,094,232","8,740","9,450","8,700","6,101","50,276",0.12135014718752486
