,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,049080,18.12,기가레인,"1,825",265,16.99,"19,507,280","1,545","1,840","1,545","221,667","570,249",0.3887196645675836
2,322780,18.10,코퍼스코리아,"3,785",550,17.00,"13,931,286","3,210","3,870","3,205","67,681","192,307",0.3519424669928812
3,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"16,228,172","5,700","7,070","5,690","112,569","66,345",1.6967216821162108
4,060570,16.23,드림어스컴퍼니,"3,365",460,15.83,"955,779","2,905","3,570","2,895","3,564","9,408",0.3788265306122449
5,348340,14.89,뉴로메카,"23,150","3,000",14.89,"4,085,877","20,550","23,400","20,150","29,584","102,547",0.2884921060586853
6,224060,12.42,더코디,"9,050",950,11.73,"985,730","8,060","9,530","8,050","1,866","7,597",0.24562327234434644
7,062970,11.80,피피아이,"2,890",310,12.02,"1,216,788","2,600","3,170","2,585","6,554","5,286",1.2398789254634885
8,091440,10.64,텔레필드,"2,600",485,22.93,"5,006,955","2,365","2,745","2,350","66,042","28,394",2.3259139254772134
9,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,028,995","18,250","19,950","18,000","26,097","89,893",0.2903118151580212
10,219550,9.64,디와이디,"1,535",130,9.25,"953,915","1,400","1,555","1,400","40,551","118,047",0.34351571831558614
11,307870,8.78,비투엔,"2,230",120,5.69,"742,880","2,140","2,280","2,050","19,707","17,052",1.1557002111189303
12,102370,8.62,케이옥션,"5,230",380,7.84,"814,181","4,815","5,280","4,815","38,320","65,303",0.58680305652114
13,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,566,725","19,600","22,450","19,600","50,543","31,019",1.6294206776491829
14,307280,8.31,원바이오젠,"1,955",240,13.99,"7,967,562","1,810","2,160","1,805","111,977","42,576",2.6300497933107856
15,046210,7.96,파나진,"4,000",5,0.13,"311,467","3,825","4,010","3,705","6,313","3,352",1.8833532219570406
16,402030,7.95,코난테크놀로지,"47,500","1,750",3.83,"627,730","44,300","49,600","44,000","8,434","1,191",7.08144416456759
17,368970,7.73,오에스피,"7,110",560,8.55,"1,049,752","6,740","7,200","6,600","8,706","20,623",0.4221500266692528
18,304100,7.71,솔트룩스,"23,750","1,150",5.09,"1,747,830","22,250","24,650","22,050","34,443","16,619",2.0725073710812927
19,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,542,221","1,460","1,700","1,435","45,598","41,881",1.0887514624770183
20,328130,7.54,루닛,"38,500","2,000",5.48,"221,104","36,250","38,800","35,800","3,400","15,510",0.2192134107027724
21,198940,7.54,한주라이트메탈,"6,130",790,14.79,"22,085,932","5,850","6,860","5,700","132,834","96,004",1.383629848756302
22,185490,7.48,아이진,"5,890",390,7.09,"82,185","5,500","5,900","5,480","2,528","4,495",0.5624026696329255
23,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"237,173","3,825","4,035","3,720","32,895","13,244",2.4837662337662336
24,159580,7.24,제로투세븐,"8,300",560,7.24,"299,656","7,800","8,410","7,740","10,088","16,844",0.5989076228924246
25,294570,7.17,쿠콘,"34,400","2,200",6.83,"117,780","32,450","34,800","32,100","4,775","10,540",0.4530360531309298
26,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"61,954","18,200","20,300","18,200","7,389",919,8.04026115342764
27,162300,6.72,신스틸,"7,620",270,3.67,"1,160,603","7,260","8,100","7,140","23,429","18,698",1.2530217135522517
28,035290,6.67,골드앤에스,"7,360",460,6.67,"75,996","6,960","7,400","6,900","6,066","3,080",1.9694805194805194
29,293580,6.58,나우IB,"12,950",600,4.86,"143,461","12,150","13,250","12,150","20,560","18,106",1.1355351817077213
30,065650,6.37,메디프론,"1,920",130,7.26,"13,626,037","1,830","2,035","1,805","243,555","134,617",1.809244003357674
31,096040,6.37,이트론,167,10,6.37,"5,643,935",158,169,157,"1,841,625","1,358,956",1.355176326533015
32,179290,6.19,엠아이텍,"11,150",550,5.19,"234,291","10,650","11,200","10,500","38,522","71,472",0.5389802999776137
33,099430,6.13,바이오플러스,"7,960",360,4.74,"1,758,210","7,620","7,990","7,500","40,826","91,886",0.44431142937988377
