,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,910",370,16.23,"14,695,794","1,820","1,985","1,815","366,619","298,031",1.2301371333854532
1,226330,신테카바이오,"8,920",880,8.98,"276,492","9,800","9,800","8,900","6,201","7,463",0.830899102237706
2,031510,오스템,"1,835",150,7.56,"4,261,393","1,970","2,035","1,810","137,296","87,213",1.574260718012223
3,086900,메디톡스,"126,600","9,200",6.77,"137,216","134,300","134,300","125,600","6,024","2,295",2.6248366013071895
4,040350,큐로컴,660,44,6.25,"123,696",704,709,660,"12,936","22,702",0.5698176372125804
5,032685,소프트센우,"23,450","1,400",5.63,"5,865","23,700","24,050","23,150",240,3,80.0
6,236810,엔비티,"6,630",370,5.29,"512,556","6,860","6,860","6,590","43,589","10,394",4.1936694246680775
7,380540,옵티코어,"3,155",175,5.26,"4,443,251","3,280","3,340","3,090","110,394","156,458",0.7055823288038963
8,066410,버킷스튜디오,"1,555",85,5.18,"6,291,309","1,505","1,575","1,475","423,905","365,509",1.1597662437860627
9,900100,애머릿지,"2,230",120,5.11,"266,235","2,350","2,350","2,145","3,993","8,569",0.46598202824133506
10,351330,이삭엔지니어링,"9,620",480,4.75,"167,586","10,000","10,150","9,590","13,692","4,666",2.934419202743249
11,131290,티에스이,"40,500","2,000",4.71,"110,762","42,650","43,050","40,400","3,095","3,027",1.0224644862900563
12,083470,이엠앤아이,"5,870",280,4.55,"320,164","6,200","6,200","5,840","21,738","28,096",0.7737044419134397
13,060720,KH바텍,"14,800",650,4.21,"363,231","15,400","15,400","14,450","76,480","36,734",2.081994882125551
14,252500,세화피앤씨,"1,385",60,4.15,"1,000,257","1,440","1,440","1,365","277,574","85,261",3.2555799251709456
15,376290,씨유테크,"4,670",200,4.11,"268,573","4,895","4,905","4,670","13,068","2,694",4.850779510022272
16,096610,알에프세미,"2,995",125,4.01,"150,592","3,120","3,120","2,935","23,093","7,339",3.1466139801062813
17,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"70,564","11,250","11,300","10,850","27,156","8,487",3.19971721456345
18,187790,나노,"1,345",55,3.93,"1,446,059","1,375","1,395","1,335","230,768","83,616",2.759854573287409
19,298870,다올인베스트먼트,"3,280",125,3.67,"2,453,461","3,400","3,440","3,260","177,209","74,524",2.3778782674037893
20,035080,그래디언트,"15,900",600,3.64,"132,256","16,800","16,800","15,800","30,629","12,537",2.4430884581638352
21,101670,하이드로리튬,"18,850",700,3.58,"1,735,550","18,800","19,800","18,300","39,004","17,191",2.2688616136350417
22,195940,HK이노엔,"39,650","1,450",3.53,"442,309","41,250","41,250","39,550","45,222","14,627",3.091679770287824
23,115440,우리넷,"9,070",330,3.51,"658,921","9,540","9,600","8,990","22,224","7,663",2.9001696463526034
24,419080,엔젯,"14,000",500,3.45,"109,508","14,350","14,800","13,950","47,888","14,979",3.1970091461379266
25,207760,미스터블루,"3,385",120,3.42,"3,708,222","3,470","3,520","3,345","208,185","130,998",1.5892227362249804
26,314140,알피바이오,"14,200",500,3.40,"262,471","14,600","14,600","14,100","56,810","47,713",1.1906608261899272
27,263600,덕우전자,"7,120",250,3.39,"274,453","7,200","7,210","7,040","41,275","12,226",3.376001963029609
28,284620,카이노스메드,"5,410",190,3.39,"230,120","5,540","5,650","5,320","20,319","19,510",1.041465914915428
29,095660,네오위즈,"39,250","1,350",3.33,"209,635","40,700","40,900","38,900","13,572","10,119",1.3412392528906019
30,060230,소니드,"4,050",135,3.23,"1,968,801","4,235","4,255","3,950","45,657","32,174",1.4190650836078822
31,417180,핑거스토리,"10,550",350,3.21,"1,861,801","10,850","11,200","10,500","308,630","152,250",2.027126436781609
32,217270,넵튠,"10,700",350,3.17,"75,225","11,050","11,100","10,650","30,327","11,460",2.6463350785340314
33,027050,코리아나,"3,535",115,3.15,"623,707","3,650","3,655","3,525","55,749","23,727",2.349601719559995
34,123330,제닉,"5,100",160,3.04,"46,917","5,260","5,310","5,010","15,129","3,254",4.6493546404425325
35,317530,캐리소프트,"8,680",270,3.02,"217,082","9,000","9,050","8,610","13,028","1,836",7.095860566448802
36,084650,랩지노믹스,"6,610",200,2.94,"475,986","6,730","6,820","6,530","62,094","32,881",1.8884462151394423
37,114840,아이패밀리에스씨,"13,400",400,2.90,"111,015","13,650","13,900","13,100","19,044","17,375",1.0960575539568345
38,291810,핀텔,"8,160",240,2.86,"403,467","8,180","8,320","8,120","33,860","24,502",1.3819280058770713
39,241520,DSC인베스트먼트,"3,835",110,2.79,"764,240","4,130","4,330","3,810","22,642","14,331",1.5799316167748239
40,241710,코스메카코리아,"10,550",300,2.76,"144,881","10,850","11,000","10,400","29,179","12,004",2.430773075641453
41,041590,플래스크,"1,065",30,2.74,"250,151","1,090","1,095","1,040","102,650","81,037",1.266705332132236
42,125210,아모그린텍,"12,450",350,2.73,"107,851","12,850","12,850","12,400","59,157","29,610",1.9978723404255319
43,050120,ES큐브,"4,475",125,2.72,"357,340","4,500","4,780","4,410","9,565","4,737",2.019210470762086
44,036010,아비코전자,"10,800",300,2.70,"275,983","11,100","11,200","10,700","88,090","34,266",2.5707698593357846
45,336060,웨이버스,"1,830",50,2.66,"3,056,304","1,850","1,910","1,815","264,957","105,558",2.5100608196441767
46,092870,엑시콘,"9,570",260,2.64,"8,676","9,730","9,740","9,550","3,595",883,4.071347678369196
47,082920,비츠로셀,"16,600",450,2.64,"476,704","16,900","17,250","16,200","32,024","21,096",1.5180128934395145
48,397030,에이프릴바이오,"16,800",450,2.61,"22,892","17,100","17,300","16,800","3,994","11,712",0.3410177595628415
49,204620,글로벌텍스프리,"3,185",85,2.60,"285,038","3,270","3,270","3,165","75,469","18,987",3.974772212566493
50,196170,알테오젠,"33,950",900,2.58,"256,067","34,750","35,000","33,750","57,543","7,570",7.601453104359313
51,033130,디지틀조선,"2,485",65,2.55,"253,344","2,540","2,550","2,470","91,637","16,162",5.669904714763025
52,199800,툴젠,"53,700","1,400",2.54,"26,845","54,800","55,100","53,000","3,156","1,146",2.7539267015706805
53,205470,휴마시스,"17,300",450,2.54,"752,528","17,400","17,600","17,000","146,097","82,765",1.7652026822932398
54,016100,리더스코스메틱,"3,480",90,2.52,"124,643","3,510","3,555","3,400","7,717","4,264",1.8098030018761726
55,239890,피엔에이치테크,"13,950",350,2.45,"53,059","14,150","14,650","13,700","18,959","13,540",1.400221565731167
56,019590,엠벤처투자,"1,005",25,2.43,"649,270","1,020","1,020",998,"61,644","181,479",0.33967566495296975
57,099750,이지케어텍,"24,700",600,2.37,"63,171","24,850","25,050","24,100","6,193","5,085",1.2178957718780727
58,203690,프로스테믹스,"1,060",25,2.30,"51,266","1,075","1,075","1,035","60,952","80,640",0.7558531746031746
59,087260,모바일어플라이언스,"3,000",70,2.28,"120,619","3,060","3,060","2,960","60,437","6,704",9.015065632458233
