,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,940",380,24.36,"73,128,427","1,545","1,950","1,545","412,650","935,887",0.4409186151746952
1,065420,에스아이리소스,549,101,22.54,"28,844,474",448,576,448,"83,541","128,529",0.6499778260159186
2,198940,한주라이트메탈,"6,230",890,16.67,"27,889,125","5,850","6,860","5,700","121,099","91,639",1.3214788463427143
3,096040,이트론,159,2,1.27,"23,750,716",158,172,156,"2,646,530","3,473,384",0.7619456990646586
4,322780,코퍼스코리아,"3,560",325,10.05,"21,307,035","3,210","3,870","3,205","92,453","99,837",0.9260394442941996
5,094480,갤럭시아머니트리,"6,720",970,16.87,"19,946,912","5,700","7,070","5,690","75,647","80,523",0.9394458726078263
6,053590,한국테크놀로지,465,6,1.27,"18,492,483",463,476,454,"834,545","626,039",1.3330559278255827
7,065650,메디프론,"1,885",95,5.31,"15,889,230","1,830","2,035","1,805","161,086","154,447",1.0429856196624085
8,086960,MDS테크,"1,905",375,16.45,"14,691,368","1,820","1,985","1,815","364,102","284,713",1.2788386901897701
9,050110,캠시스,"2,135",15,0.71,"12,120,424","2,285","2,295","2,110","430,207","147,463",2.917389446844293
10,257720,실리콘투,"2,935",40,1.38,"11,866,825","2,955","3,035","2,880","268,198","91,852",2.9198928711405303
11,307280,원바이오젠,"1,870",155,9.04,"9,409,326","1,810","2,160","1,805","122,021","109,721",1.112102514559656
12,090710,휴림로봇,"2,675",5,0.19,"9,070,851","2,660","2,720","2,640","1,064,191","621,550",1.7121567050116644
13,015710,코콤,"8,030",180,2.29,"8,680,135","8,460","8,940","8,010","67,899","26,056",2.6058873196192813
14,297570,알로이스,"1,965",40,2.00,"8,254,387","2,130","2,155","1,950","196,717","50,759",3.8755097618156387
15,108230,톱텍,"9,560","1,360",16.59,"8,224,704","8,370","10,200","8,370","58,046","19,448",2.9846770876182642
16,036030,케이티알파,"7,820",50,0.64,"8,018,132","8,030","8,630","7,770","38,000","21,816",1.7418408507517418
17,108860,셀바스AI,"11,550",200,1.76,"7,672,751","11,200","12,200","10,950","281,830","322,573",0.873693706540845
18,391710,코닉오토메이션,"4,580",735,19.12,"7,315,736","3,900","4,640","3,900","20,654","46,263",0.44644748503123444
19,005160,동국산업,"4,365",290,7.12,"6,966,731","4,075","4,590","4,065","72,837","111,377",0.6539680544457114
20,041190,우리기술투자,"4,685",185,4.11,"6,798,266","4,530","4,920","4,520","62,582","6,192",10.106912144702843
21,348340,뉴로메카,"22,450","2,300",11.41,"6,539,937","20,550","23,600","20,150","60,529","35,192",1.7199647647192544
22,066410,버킷스튜디오,"1,555",85,5.18,"6,273,467","1,505","1,575","1,475","421,768","364,581",1.1568567753119334
23,091440,텔레필드,"2,630",515,24.35,"6,148,126","2,365","2,745","2,350","36,746","35,855",1.024850090642867
24,099430,바이오플러스,"8,030",430,5.66,"5,705,700","7,620","8,210","7,500","125,289","60,683",2.0646474300875037
25,331520,밸로프,"1,805",10,0.56,"5,473,895","1,805","1,860","1,770","312,096","401,151",0.7780013012556369
26,056700,신화인터텍,"3,260",115,3.66,"5,284,595","3,265","3,570","3,240","77,768","24,085",3.2288976541415817
27,078890,가온미디어,"8,300",430,5.46,"5,200,690","8,330","8,890","8,200","32,318","30,917",1.0453148753113175
28,273060,와이즈버즈,"1,490",15,1.00,"4,865,227","1,470","1,590","1,465","179,882","54,495",3.300889989907331
29,227610,아우딘퓨쳐스,"2,270",20,0.89,"4,727,977","2,270","2,385","2,185","122,898","42,270",2.9074520936834634
30,192250,케이사인,"1,745",15,0.87,"4,550,752","1,840","1,840","1,735","301,946","136,818",2.2069172184946426
31,380540,옵티코어,"3,155",175,5.26,"4,442,641","3,280","3,340","3,090","97,410","172,107",0.5659851139116945
32,031510,오스템,"1,835",150,7.56,"4,261,332","1,970","2,035","1,810","156,428","86,837",1.8013980215806626
33,214270,FSN,"4,045",165,4.25,"4,204,710","3,870","4,190","3,810","58,831","25,761",2.2837234579402974
34,046390,삼화네트웍스,"3,505",45,1.27,"3,935,962","3,600","3,705","3,440","52,377","33,861",1.5468237795694162
35,109960,에이프로젠 H&G,295,6,2.08,"3,712,412",289,313,287,"351,609","82,717",4.2507465212713225
