,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.99,에스아이리소스,551,103,22.99,"15,206,307",448,569,448,"156,526","172,505",0.9073708008463522
1,402030,21.59,코난테크놀로지,"53,500","7,750",16.94,"955,267","44,300","54,000","44,000","4,350","3,043",1.4295103516266843
2,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"16,847,318","5,700","7,070","5,690","73,804","41,872",1.7626098586167367
3,046310,14.35,백금T&A,"3,545",385,12.18,"975,615","3,100","3,670","3,100","1,944","2,056",0.9455252918287937
4,348340,14.14,뉴로메카,"23,000","2,850",14.14,"4,551,562","20,550","23,500","20,150","42,984","76,609",0.5610829014867705
5,224060,14.04,더코디,"9,180","1,080",13.33,"1,044,818","8,060","9,530","8,050","5,144","4,865",1.0573484069886947
6,322780,13.73,코퍼스코리아,"3,645",410,12.67,"15,069,539","3,210","3,870","3,205","109,790","46,437",2.364278484828908
7,049080,13.27,기가레인,"1,750",190,12.18,"27,041,154","1,545","1,840","1,545","371,635","548,217",0.6778976208326265
8,062970,12.96,피피아이,"2,920",340,13.18,"1,248,074","2,600","3,170","2,585","11,841","3,816",3.1029874213836477
9,091440,12.77,텔레필드,"2,650",535,25.30,"5,227,824","2,365","2,745","2,350","43,263","35,622",1.2145022738756948
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,118,878","18,250","20,000","18,000","28,924","78,527",0.3683319113171266
11,304100,9.75,솔트룩스,"24,200","1,600",7.08,"1,952,423","22,250","24,650","22,050","30,115","36,330",0.8289292595650977
12,060570,9.50,드림어스컴퍼니,"3,170",265,9.12,"1,181,640","2,905","3,570","2,895","16,187","6,640",2.437801204819277
13,377480,8.95,마인즈랩,"21,300","1,000",4.93,"314,752","19,900","21,650","19,550","9,897","19,037",0.5198823344014288
14,219550,8.93,디와이디,"1,525",120,8.54,"1,040,350","1,400","1,555","1,400","27,436","103,416",0.2652974394677806
15,307280,8.59,원바이오젠,"1,960",245,14.29,"8,075,343","1,810","2,160","1,805","61,927","274,973",0.2252112025544326
16,102370,8.41,케이옥션,"5,220",370,7.63,"899,154","4,815","5,280","4,815","31,327","63,556",0.4929038957769526
17,041190,8.41,우리기술투자,"4,900",400,8.89,"4,531,208","4,530","4,915","4,520","50,759","149,514",0.3394932915981112
18,185490,8.39,아이진,"5,940",440,8.00,"297,628","5,500","6,310","5,480","3,343","16,048",0.2083125623130608
