,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,935",375,24.04,"99,767,448","1,545","1,995","1,545","34,662","160,675",0.2157274000311187
1,065420,에스아이리소스,521,73,16.29,"34,869,680",448,576,448,"48,801","6,226",7.838258914230646
2,198940,한주라이트메탈,"6,020",680,12.73,"32,048,320","5,850","6,860","5,700","28,529","15,060",1.894355909694555
3,096040,이트론,158,1,0.64,"29,686,276",158,172,156,"1,967,620","586,259",3.3562299256813115
4,094480,갤럭시아머니트리,"6,510",760,13.22,"23,412,060","5,700","7,070","5,690","20,523","32,248",0.636411560406847
5,322780,코퍼스코리아,"3,520",285,8.81,"23,198,675","3,210","3,870","3,205","3,837","21,181",0.18115292006987394
6,053590,한국테크놀로지,458,13,2.76,"21,826,929",463,476,454,"389,379","31,311",12.435853214525247
7,065650,메디프론,"1,855",65,3.63,"17,351,301","1,830","2,035","1,805","53,451","12,313",4.341021684398603
8,086960,MDS테크,"1,875",405,17.76,"16,873,640","1,820","1,985","1,815","222,037","22,066",10.062403697996919
9,050110,캠시스,"2,155",35,1.65,"13,669,250","2,285","2,295","2,110","77,056","105,661",0.7292757024824675
10,257720,실리콘투,"2,930",35,1.21,"12,978,635","2,955","3,035","2,880","148,074","34,819",4.252678135500732
11,391710,코닉오토메이션,"4,470",625,16.25,"12,424,025","3,900","4,900","3,900","18,112","15,269",1.1861942497871505
12,090710,휴림로봇,"2,675",5,0.19,"11,783,365","2,660","2,720","2,640","279,422","105,311",2.6533030737529795
13,108230,톱텍,"8,880",680,8.29,"10,577,369","8,370","10,200","8,370","33,240","2,063",16.11245758603975
14,307280,원바이오젠,"1,855",140,8.16,"10,242,454","1,810","2,160","1,805","19,617","7,555",2.5965585704831238
15,015710,코콤,"7,890",40,0.51,"9,278,232","8,460","8,940","7,890","34,660","1,599",21.676047529706068
16,297570,알로이스,"1,920",85,4.24,"9,221,356","2,130","2,155","1,920","39,102","36,303",1.077101066027601
17,108860,셀바스AI,"11,900",550,4.85,"9,205,155","11,200","12,200","10,950","41,982","142,696",0.29420586421483436
18,005160,동국산업,"4,395",320,7.85,"8,840,243","4,075","4,590","4,065","13,894","17,663",0.7866160901319141
19,036030,케이티알파,"7,800",30,0.39,"8,586,518","8,030","8,630","7,700","31,747","6,865",4.624471959213401
21,053290,NE능률,"5,480",530,10.71,"8,362,786","4,960","5,890","4,955","4,491","3,302",1.360084797092671
22,082660,코스나인,961,54,5.32,"7,816,767","1,035","1,090",935,"18,328","25,192",0.727532550015878
23,348340,뉴로메카,"22,700","2,550",12.66,"7,341,904","20,550","23,600","20,150","11,562",531,21.774011299435028
24,041190,우리기술투자,"4,710",210,4.67,"7,324,472","4,530","4,920","4,520","26,045","8,166",3.189444036247857
25,066410,버킷스튜디오,"1,535",105,6.40,"7,172,430","1,505","1,575","1,475","76,530","47,879",1.5984043108669772
26,099430,바이오플러스,"8,050",450,5.92,"6,849,452","7,620","8,210","7,500","16,057","17,401",0.9227630595942762
27,380540,옵티코어,"3,210",120,3.60,"6,616,513","3,280","3,340","3,055","48,612","20,843",2.332293815669529
28,331520,밸로프,"1,765",30,1.67,"6,480,677","1,805","1,860","1,755","112,515","21,313",5.279172336132877
29,214270,FSN,"4,050",170,4.38,"6,180,755","3,870","4,220","3,810","17,091","16,727",1.0217612243677887
30,227610,아우딘퓨쳐스,"2,130",120,5.33,"5,832,372","2,270","2,385","2,130","10,399","13,697",0.7592173468642769
31,109610,에스와이,"4,005",170,4.43,"5,800,597","3,800","4,175","3,790","13,729","12,823",1.070654293067145
32,056700,신화인터텍,"3,185",40,1.27,"5,767,152","3,265","3,570","3,185","16,361",637,25.684458398744113
33,064800,젬백스링크,"1,355",25,1.88,"5,641,523","1,315","1,535","1,305","1,943","19,099",0.10173307503010628
34,078890,가온미디어,"8,290",420,5.34,"5,521,378","8,330","8,890","8,200","10,100","5,782",1.7468004150812868
35,273060,와이즈버즈,"1,480",25,1.66,"5,286,151","1,470","1,590","1,465","91,922","9,081",10.122453474286973
36,207760,미스터블루,"3,410",95,2.71,"5,274,158","3,470","3,520","3,345","33,981","8,771",3.8742446699350133
37,192250,케이사인,"1,760",30,1.73,"5,248,179","1,840","1,840","1,735","45,783","68,020",0.6730814466333431
38,031510,오스템,"1,780",205,10.33,"4,927,714","1,970","2,035","1,775","18,606","10,197",1.8246543100912034
39,277810,레인보우로보틱스,"67,100","5,400",8.75,"4,811,261","61,100","68,500","60,900","4,264","2,152",1.9814126394052045
40,090360,로보스타,"27,600","1,550",5.95,"4,778,118","26,150","30,650","25,650","16,628","2,056",8.087548638132295
41,102370,케이옥션,"5,400",550,11.34,"4,751,627","4,815","5,670","4,815","16,436","10,365",1.585721177038109
42,013720,CBI,378,5,1.34,"4,735,204",373,390,371,"64,851","35,656",1.8187962755216514
43,069410,엔텔스,"6,770","1,030",17.94,"4,651,660","5,720","7,350","5,710","13,963","3,150",4.432698412698413
44,046390,삼화네트웍스,"3,545",5,0.14,"4,576,760","3,600","3,705","3,440","2,950","2,600",1.1346153846153846
45,063170,서울옥션,"21,150","3,150",17.50,"4,275,608","18,250","22,300","18,000","4,230","8,948",0.4727313366115333
46,037950,엘컴텍,"1,270",30,2.42,"4,225,803","1,275","1,320","1,255","88,934","11,916",7.463410540449815
47,362320,청담글로벌,"13,000",100,0.76,"4,078,562","13,100","13,300","12,850","34,153","39,448",0.8657726627458934
48,109960,에이프로젠 H&G,294,5,1.73,"3,937,749",289,313,287,"27,395","67,269",0.40724553657702656
49,294140,레몬,"3,700",225,6.47,"3,898,848","3,530","4,090","3,480","2,037","9,993",0.20384268988291804
50,184230,SGA솔루션즈,967,7,0.73,"3,846,821",959,"1,040",947,"17,962","27,897",0.6438685163279205
51,148780,비플라이소프트,"1,175",5,0.42,"3,734,403","1,160","1,255","1,125","31,011","60,408",0.5133591577274533
52,063440,SM Life Design,"2,560",55,2.20,"3,687,734","2,490","2,670","2,470","18,394","13,430",1.369620253164557
53,041460,한국전자인증,"5,880",140,2.44,"3,616,846","5,700","6,190","5,690","4,242","7,090",0.5983074753173484
54,336060,웨이버스,"1,825",55,2.93,"3,601,102","1,850","1,910","1,815","62,321","43,027",1.44841611081414
55,366030,공구우먼,"12,700",200,1.55,"3,557,865","12,800","13,900","12,700","32,160","14,650",2.195221843003413
56,339950,아이비김영,"2,265",70,3.19,"3,482,530","2,165","2,335","2,165","54,324","27,239",1.9943463416424978
