,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,835",275,17.63,"54,945,523","1,545","1,920","1,545","693,356","431,522",1.606768600442156
1,198940,한주라이트메탈,"6,180",840,15.73,"25,532,539","5,850","6,860","5,700","109,362","58,109",1.882014834190917
2,065420,에스아이리소스,549,101,22.54,"21,568,867",448,569,448,"80,671","151,681",0.5318464408858063
3,322780,코퍼스코리아,"3,575",340,10.51,"18,635,229","3,210","3,870","3,205","84,822","75,107",1.1293487957181088
4,094480,갤럭시아머니트리,"6,690",940,16.35,"18,318,357","5,700","7,070","5,690","52,244","95,838",0.5451282372336651
5,096040,이트론,165,8,5.10,"17,904,577",158,172,157,"2,792,014","2,868,312",0.9733996859476933
6,053590,한국테크놀로지,466,5,1.06,"16,738,605",463,476,454,"741,492","293,109",2.5297483188847836
7,065650,메디프론,"1,885",95,5.31,"15,146,468","1,830","2,035","1,805","218,819","131,153",1.6684254267916099
8,086960,MDS테크,"1,920",360,15.79,"13,426,872","1,820","1,985","1,815","210,957","254,525",0.8288262449661133
9,257720,실리콘투,"2,915",20,0.69,"11,329,904","2,955","3,035","2,880","215,555","120,775",1.7847650589939972
10,050110,캠시스,"2,155",35,1.65,"10,617,126","2,285","2,295","2,155","360,240","196,953",1.8290658177331647
11,307280,원바이오젠,"1,865",150,8.75,"9,065,414","1,810","2,160","1,805","99,025","164,671",0.6013505717460876
12,015710,코콤,"8,040",190,2.42,"8,433,240","8,460","8,940","8,010","68,096","18,934",3.5964930812295344
13,090710,휴림로봇,"2,680",0,0.00,"7,903,657","2,660","2,720","2,640","659,819","1,016,586",0.6490537937764242
14,297570,알로이스,"1,985",20,1.00,"7,875,755","2,130","2,155","1,965","179,962","46,548",3.8661596631434216
15,036030,케이티알파,"7,780",10,0.13,"7,807,135","8,030","8,630","7,770","44,185","23,460",1.8834185848252345
16,108860,셀바스AI,"11,600",250,2.20,"7,019,405","11,200","12,200","10,950","304,663","211,008",1.4438457309675463
17,041190,우리기술투자,"4,750",250,5.56,"6,436,399","4,530","4,920","4,520","63,999","30,745",2.0816067653276957
18,066410,버킷스튜디오,"1,545",95,5.79,"6,013,974","1,505","1,575","1,475","522,367","251,254",2.079039537679002
19,348340,뉴로메카,"22,750","2,600",12.90,"5,784,318","20,550","23,600","20,150","32,442","86,330",0.37579057106451985
20,091440,텔레필드,"2,615",500,23.64,"5,756,861","2,365","2,745","2,350","43,505","38,475",1.1307342430149447
21,331520,밸로프,"1,820",25,1.39,"5,166,991","1,805","1,860","1,770","308,249","453,633",0.6795118520918892
22,056700,신화인터텍,"3,265",120,3.82,"5,123,230","3,265","3,570","3,240","62,602","38,771",1.6146604420830002
23,099430,바이오플러스,"8,070",470,6.18,"5,110,805","7,620","8,210","7,500","72,403","151,494",0.4779265185419885
24,078890,가온미디어,"8,260",390,4.96,"5,078,653","8,330","8,890","8,200","54,238","6,312",8.592839036755386
25,273060,와이즈버즈,"1,495",10,0.66,"4,610,625","1,470","1,590","1,465","200,811","45,609",4.402881010326909
26,227610,아우딘퓨쳐스,"2,280",30,1.33,"4,515,294","2,270","2,385","2,185","99,375","21,685",4.582660825455384
27,031510,오스템,"1,850",135,6.80,"4,079,680","1,970","2,035","1,810","124,915","75,721",1.6496744628306546
28,214270,FSN,"4,050",170,4.38,"4,075,041","3,870","4,190","3,810","59,127","18,092",3.268129560026531
29,380540,옵티코어,"3,130",200,6.01,"4,060,668","3,280","3,340","3,090","102,957","158,555",0.6493456529280061
30,192250,케이사인,"1,765",35,2.02,"4,055,686","1,840","1,840","1,755","391,207","323,102",1.2107848295584676
31,046390,삼화네트웍스,"3,455",95,2.68,"3,668,975","3,600","3,705","3,440","133,191","27,246",4.888460691477648
32,184230,SGA솔루션즈,969,9,0.94,"3,392,931",959,"1,040",947,"89,637","14,989",5.980185469344185
33,207760,미스터블루,"3,375",130,3.71,"3,308,939","3,470","3,520","3,345","206,314","50,282",4.103138299988068
34,041460,한국전자인증,"6,030",290,5.05,"3,154,931","5,700","6,190","5,690","54,791","20,154",2.718616651781284
35,037950,엘컴텍,"1,295",55,4.44,"3,120,060","1,275","1,320","1,255","243,376","613,008",0.39701928849215673
36,362320,청담글로벌,"13,200",100,0.76,"3,067,016","13,100","13,300","12,850","251,159","269,216",0.9329274634494236
37,366030,공구우먼,"13,050",150,1.16,"3,052,049","12,800","13,900","12,700","125,215","164,002",0.7634967866245533
38,108230,톱텍,"10,200","2,000",24.39,"2,834,880","8,370","10,200","8,370","2,855","33,400",0.08547904191616766
39,148780,비플라이소프트,"1,150",30,2.54,"2,830,687","1,160","1,255","1,145","170,719","76,063",2.24444210720061
40,294140,레몬,"4,030",555,15.97,"2,798,699","3,530","4,090","3,480","30,432","27,774",1.095701015338086
41,336060,웨이버스,"1,840",40,2.13,"2,750,315","1,850","1,910","1,830","216,648","95,709",2.2636115725793813
42,121800,비덴트,"4,320",55,1.26,"2,703,357","4,365","4,430","4,130","28,529","32,569",0.8759556633608646
43,046310,백금T&A,"3,315",155,4.91,"2,617,642","3,100","3,670","3,100","19,313","9,596",2.012609420591913
44,377030,맥스트,"15,100",450,3.07,"2,497,152","15,000","15,950","14,700","93,756","44,336",2.1146697942980874
45,277810,레인보우로보틱스,"65,300","3,600",5.83,"2,467,179","61,100","67,800","60,900","36,793","29,182",1.2608114591186348
46,082660,코스나인,"1,015",0,0.00,"2,355,117","1,035","1,040",990,"210,689","415,811",0.5066941471004855
