,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"17,270,931",448,569,448,"116,081","185,893",0.6244506248218061
1,049080,18.12,기가레인,"1,825",265,16.99,"34,979,311","1,545","1,840","1,545","614,426","345,334",1.7792224339335252
2,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"17,310,051","5,700","7,070","5,690","86,478","51,933",1.6651839870602507
3,402030,16.36,코난테크놀로지,"51,200","5,450",11.91,"1,259,698","44,300","54,200","44,000","14,979","3,996",3.7484984984984986
4,322780,15.91,코퍼스코리아,"3,715",480,14.84,"16,086,547","3,210","3,870","3,205","65,337","85,124",0.7675508669705371
5,222110,14.38,팬젠,"6,760",830,14.00,"128,295","5,910","7,200","5,910","2,925","3,514",0.8323847467273762
6,046310,12.58,백금T&A,"3,490",330,10.44,"1,892,217","3,100","3,670","3,100","16,900","11,530",1.4657415437987857
7,348340,12.41,뉴로메카,"22,650","2,500",12.41,"4,963,062","20,550","23,500","20,150","55,468","25,501",2.1751303870436454
8,091440,12.34,텔레필드,"2,640",525,24.82,"5,510,147","2,365","2,745","2,350","65,993","79,419",0.8309472544353367
9,198940,11.93,한주라이트메탈,"6,380","1,040",19.48,"24,211,539","5,850","6,860","5,700","91,462","57,776",1.5830448629188592
10,062970,11.61,피피아이,"2,885",305,11.82,"1,261,285","2,600","3,170","2,585","9,642","11,890",0.8109335576114381
11,224060,11.30,더코디,"8,960",860,10.62,"1,108,310","8,060","9,530","8,050","6,134","2,849",2.1530361530361533
12,032080,10.69,아즈텍WB,"2,175",210,10.69,"531,219","1,965","2,220","1,965","6,628","17,564",0.37736278751992713
13,060570,10.36,드림어스컴퍼니,"3,195",290,9.98,"1,264,585","2,905","3,570","2,895","12,029","9,784",1.2294562551103843
14,159580,9.82,제로투세븐,"8,500",760,9.82,"412,808","7,800","8,510","7,740","15,937","8,089",1.9702064532080603
15,300080,9.75,플리토,"26,450","1,350",5.38,"122,249","24,800","26,500","24,100","4,407","8,812",0.5001134816159782
16,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,244,931","18,250","20,050","18,000","27,467","71,839",0.3823410682219964
17,102370,9.24,케이옥션,"5,260",410,8.45,"1,024,436","4,815","5,290","4,815","22,227","84,819",0.26205213454532594
18,307870,8.78,비투엔,"2,230",120,5.69,"1,460,637","2,140","2,305","2,050","48,327","32,514",1.4863443439749031
19,294570,8.72,쿠콘,"34,900","2,700",8.39,"169,547","32,450","34,950","32,100","2,042","8,360",0.24425837320574162
20,108860,8.68,셀바스AI,"11,900",550,4.85,"6,187,740","11,200","12,200","10,950","193,118","294,745",0.6552036506132419
21,219550,8.57,디와이디,"1,520",115,8.19,"1,103,787","1,400","1,555","1,400","28,550","58,162",0.49087032770537464
22,293580,8.23,나우IB,"13,150",800,6.48,"158,402","12,150","13,250","12,150","17,539","29,156",0.6015571408972424
23,185490,8.21,아이진,"5,930",430,7.82,"339,563","5,500","6,310","5,480","9,115","7,008",1.300656392694064
