,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.99,에스아이리소스,551,103,22.99,"31,446,498",448,576,448,"143,709","149,247",0.9628937265070655
1,049080,22.01,기가레인,"1,885",325,20.83,"79,927,651","1,545","1,950","1,545","615,229","827,756",0.7432492183686981
2,391710,20.64,코닉오토메이션,"4,705",860,22.37,"10,940,691","3,900","4,900","3,900","27,593","28,756",0.9595562665182918
3,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"20,644,328","5,700","7,070","5,690","51,790","78,755",0.6576090406958288
4,063170,17.50,서울옥션,"21,150","3,150",17.50,"2,479,644","18,250","21,650","18,000","31,943","58,477",0.5462489525796467
5,091440,15.74,텔레필드,"2,720",605,28.61,"6,758,807","2,365","2,745","2,350","24,082","60,238",0.39978086921876554
6,090360,15.40,로보스타,"29,600","3,550",13.63,"3,050,204","26,150","30,650","25,650","20,745","54,820",0.378420284567676
7,073570,14.07,어반리튬,"15,400",850,5.84,"2,127,123","13,750","15,850","13,500","15,709","48,313",0.3251505805890754
8,053290,14.03,NE능률,"5,650",700,14.14,"6,962,224","4,960","5,890","4,955","62,107","55,839",1.1122512938985296
9,402030,13.18,코난테크놀로지,"49,800","4,050",8.85,"1,744,595","44,300","54,200","44,000","2,323","5,294",0.4387986399697771
10,062970,13.15,피피아이,"2,925",345,13.37,"2,924,751","2,600","3,220","2,585","8,965","6,138",1.460573476702509
11,102370,12.77,케이옥션,"5,430",580,11.96,"2,850,923","4,815","5,530","4,815","51,880","61,856",0.8387221934816348
12,046210,11.74,파나진,"4,140",145,3.63,"991,688","3,825","4,350","3,705",530,"2,288",0.23164335664335664
13,219550,11.43,디와이디,"1,560",155,11.03,"1,851,954","1,400","1,605","1,400","50,319","165,406",0.3042150828869569
14,348340,11.41,뉴로메카,"22,450","2,300",11.41,"6,941,438","20,550","23,600","20,150","48,619","45,208",1.0754512475668023
15,159580,10.59,제로투세븐,"8,560",820,10.59,"959,150","7,800","8,700","7,740","41,302","16,281",2.536822062526872
16,289220,9.69,자이언트스텝,"21,500","1,900",9.69,"2,095,655","19,600","22,450","19,600","46,138","41,478",1.112348714981436
17,277810,9.52,레인보우로보틱스,"66,700","5,000",8.10,"4,169,344","61,100","68,500","60,900","38,540","22,100",1.7438914027149321
18,322780,9.36,코퍼스코리아,"3,505",270,8.35,"21,983,063","3,210","3,870","3,205","113,190","66,335",1.7063390367076203
19,222110,8.80,팬젠,"6,430",500,8.43,"239,987","5,910","7,200","5,910","1,554","2,587",0.6006957866254349
20,041510,8.10,에스엠,"82,700","5,900",7.68,"1,217,758","77,000","82,800","76,500","10,200","15,942",0.6398193451260821
21,041830,7.82,인바디,"22,050","1,550",7.56,"227,827","20,550","22,050","20,450","21,050","27,698",0.7599826702288974
22,300080,7.68,플리토,"25,950",850,3.39,"173,135","24,800","26,500","24,100","3,251","7,603",0.4275943706431672
23,377480,7.67,마인즈랩,"21,050",750,3.69,"661,434","19,900","21,800","19,550","16,522","16,592",0.9957810993249759
24,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,900,305","1,460","1,700","1,435","68,997","50,508",1.3660608220479924
25,046310,7.58,백금T&A,"3,335",175,5.54,"2,811,771","3,100","3,670","3,100","71,244","10,831",6.577785984673622
26,108230,7.53,톱텍,"9,000",800,9.76,"9,706,359","8,370","10,200","8,370","52,065","19,072",2.7299182046979866
27,185490,7.30,아이진,"5,880",380,6.91,"427,863","5,500","6,310","5,480","12,370","7,119",1.7376035960106757
28,368970,7.12,오에스피,"7,070",520,7.94,"1,443,364","6,740","7,200","6,600","19,309","6,867",2.8118537935051697
29,051980,7.02,중앙디앤엠,"1,525",55,3.74,"1,046,946","1,510","1,545","1,425","41,954","92,891",0.4516476300179781
30,294570,7.01,쿠콘,"34,350","2,150",6.68,"260,115","32,450","34,950","32,100","7,527","2,636",2.85546282245827
