,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.99,에스아이리소스,551,103,22.99,"31,417,866",448,576,448,"162,657","125,218",1.2989905604625533
1,049080,21.68,기가레인,"1,880",320,20.51,"79,449,866","1,545","1,950","1,545","624,037","860,429",0.7252626306179825
2,391710,20.90,코닉오토메이션,"4,715",870,22.63,"10,870,965","3,900","4,900","3,900","58,100","33,589",1.7297329482866415
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,613,810","5,700","7,070","5,690","68,105","62,198",1.0949708993858323
4,063170,16.67,서울옥션,"21,000","3,000",16.67,"2,459,448","18,250","21,650","18,000","32,792","51,851",0.6324275327380379
5,090360,16.37,로보스타,"29,850","3,800",14.59,"2,763,110","26,150","30,650","25,650","15,185","39,390",0.3855039350088855
6,062970,15.28,피피아이,"2,980",400,15.50,"2,905,582","2,600","3,220","2,585","8,395","4,685",1.791889007470651
7,091440,15.11,텔레필드,"2,705",590,27.90,"6,720,057","2,365","2,745","2,350","23,470","28,961",0.8104001933634888
8,053290,14.43,NE능률,"5,670",720,14.55,"6,860,972","4,960","5,890","4,955","43,490","84,591",0.514120887564871
9,073570,14.07,어반리튬,"15,400",850,5.84,"2,118,337","13,750","15,850","13,500","24,447","43,257",0.5651570844025244
10,402030,12.84,코난테크놀로지,"49,650","3,900",8.52,"1,742,990","44,300","54,200","44,000","5,705","3,650",1.563013698630137
11,219550,12.14,디와이디,"1,570",165,11.74,"1,845,339","1,400","1,605","1,400","34,995","167,104",0.20942048065875143
12,102370,11.73,케이옥션,"5,380",530,10.93,"2,784,451","4,815","5,530","4,815","28,200","75,284",0.3745815844004038
13,046210,11.20,파나진,"4,120",125,3.13,"986,803","3,825","4,350","3,705","12,687","6,543",1.9390187987161853
14,159580,10.85,제로투세븐,"8,580",840,10.85,"958,166","7,800","8,700","7,740","51,829","14,143",3.6646397511136253
15,348340,10.42,뉴로메카,"22,250","2,100",10.42,"6,922,856","20,550","23,600","20,150","53,846","40,528",1.3286123174101856
16,289220,9.69,자이언트스텝,"21,500","1,900",9.69,"2,093,898","19,600","22,450","19,600","45,629","36,361",1.2548884794147577
17,277810,9.52,레인보우로보틱스,"66,700","5,000",8.10,"4,130,394","61,100","68,500","60,900","36,905","21,726",1.698655988216883
18,322780,9.20,코퍼스코리아,"3,500",265,8.19,"21,966,645","3,210","3,870","3,205","101,151","52,939",1.9107085513515556
19,222110,8.97,팬젠,"6,440",510,8.60,"238,831","5,910","7,200","5,910","1,290","2,505",0.5149700598802395
20,108230,8.24,톱텍,"9,060",860,10.49,"9,581,017","8,370","10,200","8,370","45,104","30,741",1.4672261800201685
21,041830,7.82,인바디,"22,050","1,550",7.56,"226,324","20,550","22,050","20,450","21,413","25,163",0.8509716647458571
22,198940,7.72,한주라이트메탈,"6,140",800,14.98,"29,251,313","5,850","6,860","5,700","41,040","100,021",0.41031383409484007
23,300080,7.68,플리토,"25,950",850,3.39,"172,927","24,800","26,500","24,100","4,397","6,885",0.638634713144517
24,377480,7.67,마인즈랩,"21,050",750,3.69,"660,599","19,900","21,800","19,550","17,081","16,294",1.0482999877255432
25,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,900,164","1,460","1,700","1,435","61,924","63,633",0.9731428661229237
26,035290,7.25,골드앤에스,"7,400",500,7.25,"258,546","6,960","7,820","6,900","1,801","6,584",0.2735419198055893
27,214270,7.22,FSN,"4,085",205,5.28,"4,577,997","3,870","4,190","3,810","25,305","63,139",0.4007824007348865
28,041510,7.19,에스엠,"82,000","5,200",6.77,"1,167,041","77,000","82,400","76,500","7,945","9,046",0.8782887464072519
29,294570,7.17,쿠콘,"34,400","2,200",6.83,"259,727","32,450","34,950","32,100","7,518","2,599",2.892651019622932
30,185490,7.12,아이진,"5,870",370,6.73,"427,850","5,500","6,310","5,480","12,423","8,740",1.421395881006865
31,046310,7.10,백금T&A,"3,320",160,5.06,"2,809,262","3,100","3,670","3,100","70,992","11,463",6.193143156241821
32,307870,7.07,비투엔,"2,195",85,4.03,"1,715,312","2,140","2,305","2,050","22,462","18,577",1.2091295688216612
33,051980,7.02,중앙디앤엠,"1,525",55,3.74,"1,046,937","1,510","1,545","1,425","31,953","92,562",0.34520645621313284
34,066980,6.99,이엔코퍼레이션,"3,980",155,4.05,"330,973","3,825","4,035","3,720","22,834","23,280",0.9808419243986254
35,048260,6.94,오스템임플란트,"158,800","9,100",6.08,"431,189","150,200","159,300","148,500","2,753","18,675",0.14741633199464524
36,310200,6.77,애니플러스,"4,575",300,7.02,"2,693,518","4,285","4,660","4,285","46,115","55,629",0.8289740962447644
37,005160,6.77,동국산업,"4,340",265,6.50,"8,116,042","4,075","4,590","4,065","72,132","28,986",2.4885116953011797
38,099430,6.67,바이오플러스,"8,000",400,5.26,"6,125,488","7,620","8,210","7,500","126,853","55,124",2.301229954284885
39,368970,6.67,오에스피,"7,040",490,7.48,"1,442,113","6,740","7,200","6,600","20,240","7,000",2.8914285714285715
40,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,405,261","20,550","22,050","20,550","16,955","72,113",0.23511710787236698
41,042520,6.52,한스바이오메드,"12,250",550,4.70,"61,033","11,700","12,250","11,500","16,463","25,302",0.6506600268753459
42,060570,6.39,드림어스컴퍼니,"3,080",175,6.02,"1,527,562","2,905","3,570","2,895","31,708","3,245",9.771340523882897
43,357880,6.21,비트나인,"9,240",500,5.72,"1,295,989","8,740","9,450","8,700","24,288","7,999",3.0363795474434303
44,355150,6.21,교보10호스팩,"2,310",120,5.48,"439,606","2,175","2,350","2,175","38,930","55,804",0.6976202422765393
45,036630,6.14,세종텔레콤,709,37,5.51,"2,570,349",668,741,668,"63,266","62,541",1.011592395388625
46,214450,6.12,파마리서치,"76,300","3,700",5.10,"116,893","71,900","76,700","71,900","3,412","7,653",0.44583823337253364
47,104620,6.08,노랑풍선,"9,240",90,0.98,"144,062","9,280","9,280","8,710","9,884","12,685",0.7791880173433189
48,071460,6.06,위니아,"2,450",95,4.03,"995,688","2,320","2,500","2,310","67,388","55,983",1.203722558633871
49,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"78,324","18,200","20,300","18,200","11,318","1,191",9.502938706968934
50,294140,6.03,레몬,"3,690",215,6.19,"3,780,155","3,530","4,090","3,480","19,707","8,617",2.2869908320761287
51,304100,5.90,솔트룩스,"23,350",750,3.32,"2,449,037","22,250","24,650","22,050","35,557","20,505",1.7340648622287247
52,099440,5.88,스맥,"2,070",70,3.50,"906,173","2,010","2,090","1,955","77,006","159,623",0.482424212049642
53,230240,5.83,에치에프알,"33,600","1,350",4.19,"402,616","32,250","33,750","31,750","13,687","46,778",0.2925948095258455
54,339950,5.77,아이비김영,"2,290",95,4.33,"3,034,703","2,165","2,335","2,165","45,054","103,418",0.43564950008702547
55,338220,5.63,뷰노,"8,630",580,7.20,"229,804","8,200","8,820","8,170","6,282","8,028",0.7825112107623319
56,136410,5.56,아셈스,"12,350",250,2.07,"158,277","12,150","12,450","11,700","11,211","23,001",0.48741359071344725
57,163730,5.37,핑거,"12,750",700,5.81,"409,836","12,350","12,800","12,100","32,798","78,438",0.4181391672403682
58,293580,5.35,나우IB,"12,800",450,3.64,"184,418","12,150","13,250","12,150","20,812","11,699",1.7789554662791691
59,228850,5.35,레이언스,"12,800",600,4.92,"114,173","12,150","12,850","12,150","22,890","50,546",0.45285482530764054
60,040350,5.30,큐로컴,695,9,1.28,"172,638",704,709,660,"15,179","12,100",1.2544628099173554
61,052020,5.28,에스티큐브,"14,950",400,2.75,"442,699","14,500","15,100","14,200","41,959","61,225",0.6853246222948142
62,232680,5.26,라온테크,"10,000",400,4.17,"231,135","9,600","10,150","9,500","10,169","56,725",0.17926840017628912
63,025950,5.24,동신건설,"15,050",600,4.15,"64,237","14,300","16,150","14,300","1,211","4,374",0.27686328303612256
64,193250,5.20,와이제이엠게임즈,"1,415",70,5.20,"589,096","1,345","1,430","1,345","84,872","315,112",0.26933915560181776
65,294630,5.16,서남,"2,140",40,1.90,"707,025","2,085","2,500","2,035","30,573","5,919",5.16523061327927
66,014100,5.15,메디앙스,"3,265",160,5.15,"177,392","3,105","3,320","3,105","6,609","16,033",0.4122123121062808
67,131400,5.14,이브이첨단소재,"1,740",75,4.50,"915,776","1,665","1,755","1,655","102,824","116,432",0.8831249141129587
