,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.24,기가레인,"1,935",375,24.04,"98,747,518","1,545","1,995","1,545","389,347","774,710",0.5025712847388055
1,069410,18.91,엔텔스,"6,790","1,050",18.29,"4,521,037","5,720","7,350","5,710","19,042","10,276",1.8530556636823667
2,091440,16.81,텔레필드,"2,745",630,29.79,"8,403,439","2,365","2,745","2,350","40,267","277,954",0.1448692949193032
3,063170,16.39,서울옥션,"20,950","2,950",16.39,"4,215,652","18,250","22,300","18,000","18,363","25,213",0.728314758259628
4,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,827,643","44,300","54,200","44,000","3,128","11,257",0.2778715465932309
5,094480,14.94,갤럭시아머니트리,"6,540",790,13.74,"23,190,349","5,700","7,070","5,690","103,288","28,459",3.6293615376506554
6,391710,14.62,코닉오토메이션,"4,470",625,16.25,"12,332,279","3,900","4,900","3,900","22,102","39,640",0.5575681130171544
7,065420,14.51,에스아이리소스,513,65,14.51,"34,619,809",448,576,448,"29,856","160,955",0.1854928396135566
8,073570,14.07,어반리튬,"15,400",850,5.84,"2,585,417","13,750","15,950","13,500","46,335","41,788",1.108811141954628
9,348340,13.40,뉴로메카,"22,850","2,700",13.40,"7,289,077","20,550","23,600","20,150","22,117","44,389",0.49825407195476357
10,062970,12.96,피피아이,"2,920",340,13.18,"3,078,810","2,600","3,220","2,585","12,874","2,785",4.62262118491921
11,102370,12.36,케이옥션,"5,410",560,11.55,"4,688,883","4,815","5,670","4,815","24,363","37,317",0.6528659860117373
12,289220,11.22,자이언트스텝,"21,800","2,200",11.22,"2,319,482","19,600","22,450","19,600","38,926","57,763",0.6738915915032114
13,053290,10.80,NE능률,"5,490",540,10.91,"8,290,015","4,960","5,890","4,955","23,998","28,393",0.8452083259958441
14,159580,10.72,제로투세븐,"8,570",830,10.72,"1,007,612","7,800","8,700","7,740","49,134","7,823",6.280710724785888
15,219550,10.71,디와이디,"1,550",145,10.32,"2,001,606","1,400","1,605","1,400","33,954","122,000",0.2783114754098361
16,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"4,754,976","61,100","68,500","60,900","44,291","25,038",1.768951194184839
17,304100,9.98,솔트룩스,"24,250","1,650",7.30,"2,758,247","22,250","24,650","22,050","21,305","37,907",0.562033397525523
18,046210,9.85,파나진,"4,070",75,1.88,"1,061,210","3,825","4,350","3,705","9,672","6,702",1.4431512981199641
19,275630,9.65,에스에스알,"6,590",30,0.46,"360,894","6,590","6,800","6,010","6,280","8,192",0.7666015625
20,222110,9.64,팬젠,"6,480",550,9.27,"244,360","5,910","7,200","5,910","1,308","3,042",0.42998027613412226
21,322780,9.52,코퍼스코리아,"3,510",275,8.50,"23,021,981","3,210","3,870","3,205","119,888","94,328",1.2709693834280382
22,051980,9.12,중앙디앤엠,"1,555",85,5.78,"1,242,356","1,510","1,560","1,425","40,814","100,037",0.4079890440537001
23,331380,8.82,포커스에이치엔에스,"2,220",165,8.03,"706,149","2,050","2,250","2,040","14,607","81,260",0.1797563376815161
24,048260,8.82,오스템임플란트,"161,600","11,900",7.95,"654,246","150,200","162,800","148,500","3,098","7,698",0.4024421927773448
25,185490,8.76,아이진,"5,960",460,8.36,"450,405","5,500","6,310","5,480","12,992","11,278",1.151977300939883
26,066980,8.47,이엔코퍼레이션,"4,035",210,5.49,"400,941","3,825","4,035","3,720","21,592","17,143",1.2595228373096892
27,099440,8.44,스맥,"2,120",120,6.00,"1,916,926","2,010","2,150","1,955","109,223","105,850",1.0318658478979688
28,005160,8.24,동국산업,"4,400",325,7.98,"8,733,143","4,075","4,590","4,065","60,210","38,468",1.5651970468961214
29,041510,8.24,에스엠,"82,800","6,000",7.81,"1,729,023","77,000","84,500","76,500","15,294","35,891",0.4261235407205149
30,377480,8.18,마인즈랩,"21,150",850,4.19,"709,600","19,900","21,800","19,550","13,243","14,434",0.917486490231398
31,090410,8.09,덕신하우징,"2,005",140,7.51,"1,908,919","1,855","2,015","1,855","73,578","136,032",0.5408874382498235
32,300080,8.09,플리토,"26,050",950,3.78,"193,227","24,800","26,500","24,100","2,727","3,935",0.6930114358322744
33,044480,8.01,블레이드 Ent,"1,550",115,8.01,"2,004,525","1,460","1,700","1,435","81,888","47,567",1.7215296318876532
34,200670,7.98,휴메딕스,"29,100","1,400",5.05,"94,221","27,700","29,200","26,950","4,198","7,898",0.5315269688528741
35,041830,7.82,인바디,"22,050","1,550",7.56,"284,899","20,550","22,250","20,450","16,743","12,239",1.3680039218890432
36,071460,7.79,위니아,"2,490",135,5.73,"1,215,000","2,320","2,500","2,310","125,258","106,737",1.173519960276193
37,108860,7.76,셀바스AI,"11,800",450,3.96,"9,038,283","11,200","12,200","10,950","158,246","434,092",0.36454484302866674
38,093640,7.69,다믈멀티미디어,"6,300",130,2.11,"301,971","6,080","6,310","5,850","6,355","12,610",0.5039651070578905
39,084440,7.66,유비온,"1,405",85,6.44,"443,070","1,305","1,410","1,305","107,313","67,393",1.592346386123188
40,090360,7.60,로보스타,"27,600","1,550",5.95,"4,703,810","26,150","30,650","25,650","46,408","19,935",2.327965889139704
41,355150,7.59,교보10호스팩,"2,340",150,6.85,"669,157","2,175","2,355","2,175","103,208","66,627",1.5490416797994806
42,060570,7.43,드림어스컴퍼니,"3,110",205,7.06,"1,557,339","2,905","3,570","2,895","14,252","10,736",1.3274962742175858
43,239610,7.42,에이치엘사이언스,"19,550","1,450",8.01,"84,157","18,200","20,300","18,200","10,109","3,295",3.067981790591806
44,046310,7.42,백금T&A,"3,330",170,5.38,"2,893,872","3,100","3,670","3,100","41,000","7,768",5.2780638516992795
45,108230,7.41,톱텍,"8,990",790,9.63,"10,489,143","8,370","10,200","8,370","43,254","19,630",2.203464085583291
46,214450,7.37,파마리서치,"77,200","4,600",6.34,"149,654","71,900","77,300","71,900","3,531","5,949",0.5935451336359052
47,134580,7.22,탑코미디어,"6,530",330,5.32,"324,797","6,200","6,600","6,090","1,916","23,743",0.08069746872762498
48,294570,7.17,쿠콘,"34,400","2,200",6.83,"282,002","32,450","34,950","32,100","6,647","6,260",1.0618210862619808
49,310200,7.12,애니플러스,"4,590",315,7.37,"2,914,849","4,285","4,660","4,285","30,678","41,163",0.7452809561985279
50,357880,7.01,비트나인,"9,310",570,6.52,"1,394,689","8,740","9,450","8,700","23,741","20,443",1.1613266154673971
51,099430,6.93,바이오플러스,"8,020",420,5.53,"6,729,784","7,620","8,210","7,500","119,240","68,655",1.7367999417376738
52,104620,6.89,노랑풍선,"9,310",160,1.75,"174,509","9,280","9,350","8,710","3,868","7,964",0.48568558513309895
53,368970,6.82,오에스피,"7,050",500,7.63,"1,541,286","6,740","7,200","6,600","12,466","11,247",1.1083844580777096
54,085370,6.81,루트로닉,"21,950","1,550",7.60,"1,535,429","20,550","22,050","20,550","20,271","61,980",0.3270571151984511
55,425040,6.70,티이엠씨,"29,450","1,350",4.80,"2,033,922","27,700","30,800","27,600","10,967","11,318",0.9689874536137126
56,307870,6.59,비투엔,"2,185",75,3.55,"1,781,634","2,140","2,305","2,050","21,142","24,038",0.8795240868624677
57,214270,6.56,FSN,"4,060",180,4.64,"6,099,311","3,870","4,220","3,810","75,150","22,713",3.308677849689605
58,035290,6.52,골드앤에스,"7,350",450,6.52,"271,750","6,960","7,820","6,900","4,074","9,826",0.4146142886220232
59,211270,6.50,AP위성,"10,650",550,5.45,"404,644","10,100","10,850","10,000","51,688","90,585",0.570602196831705
60,286750,6.46,나노브릭,"1,565",70,4.68,"241,019","1,500","1,580","1,470","16,893","23,169",0.7291208079761751
61,109610,6.33,에스와이,"4,030",195,5.08,"5,556,167","3,800","4,175","3,790","85,253","107,332",0.7942924756829277
62,154040,6.20,솔루에타,"2,910",85,3.01,"20,799","2,825","2,930","2,740","4,494","4,166",1.0787325972155546
63,042520,6.09,한스바이오메드,"12,200",500,4.27,"77,306","11,700","12,300","11,500","18,770","25,224",0.7441325721535046
64,039010,5.99,현대에이치티,"7,080",400,5.99,"221,833","6,700","7,360","6,680","5,953","7,047",0.8447566340286646
65,230240,5.98,에치에프알,"33,650","1,400",4.34,"456,036","32,250","33,750","31,750","7,572","38,913",0.19458792691388482
66,293580,5.76,나우IB,"12,850",500,4.05,"195,610","12,150","13,250","12,150","20,009","13,915",1.4379446640316205
67,274090,5.71,켄코아에어로스페이스,"12,950",750,6.15,"187,186","12,250","13,000","12,250","28,724","59,088",0.48612239371784455
68,115450,5.63,HLB테라퓨틱스,"12,200",600,5.17,"197,357","11,550","12,250","11,550","25,495","36,370",0.7009898267803134
69,294140,5.60,레몬,"3,675",200,5.76,"3,881,419","3,530","4,090","3,480","17,821","15,371",1.1593910610890639
70,136410,5.56,아셈스,"12,350",250,2.07,"185,944","12,150","12,450","11,700","15,345","30,377",0.5051519241531421
71,036630,5.54,세종텔레콤,705,33,4.91,"2,945,906",668,741,668,"121,473","51,363",2.3649903627124584
72,040350,5.45,큐로컴,696,8,1.14,"198,351",704,709,660,"15,666","9,228",1.6976592977893368
73,294630,5.41,서남,"2,145",45,2.14,"738,400","2,085","2,500","2,035","15,671","8,029",1.9517997259932744
74,307930,5.40,컴퍼니케이,"6,050",260,4.49,"127,962","5,750","6,100","5,740","9,479","12,089",0.7841012490694019
75,168360,5.40,펨트론,"7,220",310,4.49,"407,072","6,860","7,230","6,850","13,731","27,913",0.4919213269802601
76,322180,5.37,티라유텍,"10,800",300,2.86,"107,121","10,500","11,050","10,250","17,314","14,805",1.169469773725093
77,217480,5.35,에스디생명공학,"1,575",35,2.27,"945,743","1,540","1,600","1,495","81,911","191,848",0.4269577999249406
78,041590,5.29,플래스크,"1,095",0,0.00,"413,019","1,090","1,095","1,040","98,254","106,769",0.9202483867040059
79,009780,5.27,엠에스씨,"6,590",10,0.15,"26,132","6,550","6,600","6,260","9,246","3,250",2.844923076923077
80,232680,5.26,라온테크,"10,000",400,4.17,"252,061","9,600","10,150","9,500","16,177","31,912",0.5069252945600401
81,338220,5.26,뷰노,"8,600",550,6.83,"258,055","8,200","8,820","8,170","16,430","4,966",3.3084977849375754
82,270520,5.25,지엔원에너지,"4,110",55,1.36,"2,278,919","4,005","4,290","3,905","99,989","59,055",1.6931504529675725
83,014100,5.15,메디앙스,"3,265",160,5.15,"190,495","3,105","3,320","3,105","15,137","5,269",2.8728411463275765
84,241790,5.04,오션브릿지,"14,600",700,5.04,"179,847","13,900","14,750","13,900","18,850","35,988",0.52378570634656
85,163730,4.96,핑거,"12,700",650,5.39,"544,081","12,350","12,950","12,100","26,800","37,130",0.7217883113385403
86,317690,4.93,퀀타매트릭스,"4,790",50,1.03,"31,312","4,770","4,805","4,565","10,304","1,090",9.453211009174312
87,105330,4.86,케이엔더블유,"9,490",380,4.17,"180,300","9,050","9,580","9,050","13,174","7,686",1.7140255009107468
88,100030,4.81,인지소프트,"19,600",800,4.26,"23,950","18,750","19,750","18,700","2,511","6,237",0.4025974025974026
89,101390,4.80,아이엠,"5,890",280,4.99,"43,865","5,800","5,910","5,620","5,866","7,911",0.7414991783592466
90,276040,4.78,스코넥,"14,250",400,2.89,"301,444","13,700","14,600","13,600","21,357","26,446",0.8075701429327686
91,179290,4.76,엠아이텍,"11,000",400,3.77,"434,117","10,650","11,300","10,500","46,751","59,738",0.7826006896782618
92,066410,4.75,버킷스튜디오,"1,545",95,5.79,"7,068,754","1,505","1,575","1,475","477,838","200,240",2.386326408310028
93,161570,4.74,THE MIDONG,"1,215",5,0.41,"321,693","1,210","1,255","1,160","16,003","15,867",1.0085712485031828
94,228670,4.72,레이,"25,500",950,3.87,"328,896","24,350","25,750","24,350","9,884","35,076",0.2817881172311552
95,117730,4.68,티로보틱스,"7,380",180,2.50,"263,001","7,290","7,430","7,050","15,673","6,692",2.342050209205021
96,228760,4.64,지노믹트리,"9,470",320,3.50,"28,558","9,060","9,470","9,050","2,528","1,464",1.726775956284153
97,214370,4.64,케어젠,"144,400","4,700",3.36,"73,444","139,100","145,700","138,000","1,124",757,1.4848084544253632
98,085670,4.60,뉴프렉스,"6,590",200,3.13,"1,073,020","6,380","6,700","6,300","21,878","77,367",0.28278206470458983
99,149980,4.59,하이로닉,"7,750",260,3.47,"836,636","7,560","7,750","7,410","32,472","57,871",0.5611100551226003
