,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,915",355,22.76,"97,349,389","1,545","1,995","1,545","586,386","1,086,783",0.5395612555588374
1,065420,에스아이리소스,519,71,15.85,"34,237,951",448,576,448,"182,536","160,284",1.1388285792717925
2,198940,한주라이트메탈,"5,910",570,10.67,"31,595,761","5,850","6,860","5,700","133,593","34,201",3.906113856319991
3,096040,이트론,157,0,0.00,"29,085,635",158,172,156,"1,824,654","2,278,318",0.800877665014278
4,094480,갤럭시아머니트리,"6,550",800,13.91,"22,949,737","5,700","7,070","5,690","80,266","59,907",1.3398434239738262
5,322780,코퍼스코리아,"3,510",275,8.50,"22,838,182","3,210","3,870","3,205","102,074","79,620",1.2820145692037177
6,053590,한국테크놀로지,460,11,2.34,"21,348,015",463,476,454,"839,239","495,385",1.6941146784823924
7,065650,메디프론,"1,855",65,3.63,"17,188,385","1,830","2,035","1,805","163,512","85,576",1.910722632513789
8,086960,MDS테크,"1,870",410,17.98,"16,431,039","1,820","1,985","1,815","411,669","268,461",1.533440611485467
9,050110,캠시스,"2,145",25,1.18,"13,376,609","2,285","2,295","2,110","411,850","186,392",2.2095905403665395
10,257720,실리콘투,"2,935",40,1.38,"12,714,309","2,955","3,035","2,880","271,043","132,183",2.0505133035261722
11,391710,코닉오토메이션,"4,470",625,16.25,"12,271,395","3,900","4,900","3,900","37,968","9,166",4.142264891992145
12,090710,휴림로봇,"2,670",10,0.37,"11,400,351","2,660","2,720","2,640","1,045,880","1,104,266",0.9471268697940532
13,108230,톱텍,"8,990",790,9.63,"10,438,190","8,370","10,200","8,370","29,705","17,253",1.721729554280415
14,307280,원바이오젠,"1,865",150,8.75,"10,064,119","1,810","2,160","1,805","96,803","56,897",1.7013726558518023
15,015710,코콤,"7,960",110,1.40,"9,151,432","8,460","8,940","7,890","66,957","23,079",2.901208891199792
16,297570,알로이스,"1,930",75,3.74,"8,977,343","2,130","2,155","1,920","87,934","82,067",1.0714903676264516
17,108860,셀바스AI,"11,800",450,3.96,"8,918,490","11,200","12,200","10,950","185,637","410,985",0.45168801781086904
18,005160,동국산업,"4,375",300,7.36,"8,599,094","4,075","4,590","4,065","61,884","31,807",1.945609457037759
19,036030,케이티알파,"7,770",0,0.00,"8,438,107","8,030","8,630","7,700","33,852","29,502",1.1474476306691073
20,091440,텔레필드,"2,745",630,29.79,"8,403,106","2,365","2,745","2,350","18,519","281,452",0.06579807569319103
21,053290,NE능률,"5,450",500,10.10,"8,228,640","4,960","5,890","4,955","22,327","30,039",0.7432670861213756
22,082660,코스나인,985,30,2.96,"7,494,333","1,035","1,090",935,"36,738","144,604",0.2540593621199967
23,348340,뉴로메카,"22,800","2,650",13.15,"7,254,294","20,550","23,600","20,150","35,631","54,318",0.6559703965536287
24,041190,우리기술투자,"4,690",190,4.22,"7,200,120","4,530","4,920","4,520","27,212","36,984",0.735777633571274
