,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,835",275,17.63,"54,649,419","1,545","1,920","1,545","748,819","338,124",2.214628361192935
1,198940,한주라이트메탈,"6,200",860,16.10,"25,498,780","5,850","6,860","5,700","105,285","56,102",1.8766710634201988
2,065420,에스아이리소스,553,105,23.44,"21,418,164",448,569,448,"114,990","232,862",0.4938117855210382
3,322780,코퍼스코리아,"3,695",460,14.22,"18,340,660","3,210","3,870","3,205","96,576","68,991",1.39983476105579
4,094480,갤럭시아머니트리,"6,700",950,16.52,"18,307,119","5,700","7,070","5,690","67,283","74,590",0.9020378066764982
5,096040,이트론,164,7,4.46,"17,887,170",158,172,157,"2,861,683","2,829,166",1.011493493135433
6,053590,한국테크놀로지,468,3,0.64,"16,710,907",463,476,454,"702,820","332,856",2.111483644579037
7,065650,메디프론,"1,885",95,5.31,"15,133,956","1,830","2,035","1,805","220,235","118,715",1.8551573095228067
8,086960,MDS테크,"1,920",360,15.79,"13,409,099","1,820","1,985","1,815","203,647","242,724",0.8390064435325719
9,257720,실리콘투,"2,915",20,0.69,"11,278,665","2,955","3,035","2,880","166,642","125,671",1.3260179357210493
10,050110,캠시스,"2,165",45,2.12,"10,554,322","2,285","2,295","2,160","341,986","257,025",1.3305553934442176
11,307280,원바이오젠,"1,875",160,9.33,"9,040,097","1,810","2,160","1,805","89,100","165,215",0.5392972793027268
12,015710,코콤,"8,030",180,2.29,"8,432,143","8,460","8,940","8,010","69,728","18,368",3.7961672473867596
13,090710,휴림로봇,"2,675",5,0.19,"7,881,144","2,660","2,720","2,640","620,807","979,577",0.6337500778397206
14,297570,알로이스,"1,980",25,1.25,"7,870,338","2,130","2,155","1,965","178,161","64,126",2.778295855035399
15,036030,케이티알파,"7,800",30,0.39,"7,803,122","8,030","8,630","7,770","40,784","17,708",2.303139823808448
16,108860,셀바스AI,"11,550",200,1.76,"7,010,264","11,200","12,200","10,950","305,049","200,995",1.5176944700116919
17,041190,우리기술투자,"4,745",245,5.44,"6,431,143","4,530","4,920","4,520","61,943","30,405",2.037263607959217
18,066410,버킷스튜디오,"1,550",90,5.49,"6,010,172","1,505","1,575","1,475","532,608","239,645",2.2224874293225394
19,348340,뉴로메카,"22,900","2,750",13.65,"5,774,683","20,550","23,600","20,150","20,858","87,530",0.23829544156289273
20,091440,텔레필드,"2,630",515,24.35,"5,746,955","2,365","2,745","2,350","48,436","31,925",1.5171808927173063
21,331520,밸로프,"1,810",15,0.84,"5,163,283","1,805","1,860","1,770","285,569","439,073",0.6503907095175517
22,056700,신화인터텍,"3,265",120,3.82,"5,120,981","3,265","3,570","3,240","66,641","42,155",1.5808563634207093
23,099430,바이오플러스,"8,070",470,6.18,"5,095,775","7,620","8,210","7,500","71,836","185,266",0.38774518799995683
24,078890,가온미디어,"8,230",360,4.57,"5,076,329","8,330","8,890","8,200","50,129","10,081",4.972621763713917
25,273060,와이즈버즈,"1,495",10,0.66,"4,606,383","1,470","1,590","1,465","228,128","52,489",4.346205871706453
26,227610,아우딘퓨쳐스,"2,285",35,1.56,"4,509,667","2,270","2,385","2,185","103,419","21,853",4.732485242300828
27,031510,오스템,"1,840",145,7.30,"4,076,675","1,970","2,035","1,810","141,652","61,006",2.321935547323214
28,214270,FSN,"4,040",160,4.12,"4,074,171","3,870","4,190","3,810","56,952","13,511",4.215232033158167
29,192250,케이사인,"1,760",30,1.73,"4,049,827","1,840","1,840","1,755","396,890","278,898",1.4230650632130744
30,380540,옵티코어,"3,125",205,6.16,"4,036,049","3,280","3,340","3,090","97,906","156,832",0.6242731075290757
31,046390,삼화네트웍스,"3,465",85,2.39,"3,667,006","3,600","3,705","3,440","134,327","32,712",4.106352408901932
32,184230,SGA솔루션즈,968,8,0.83,"3,390,832",959,"1,040",947,"78,771","17,272",4.560618341824919
33,207760,미스터블루,"3,370",135,3.85,"3,301,574","3,470","3,520","3,345","186,804","57,551",3.2458862574064744
34,041460,한국전자인증,"6,000",260,4.53,"3,148,666","5,700","6,190","5,690","55,128","17,800",3.0970786516853934
35,037950,엘컴텍,"1,295",55,4.44,"3,118,663","1,275","1,320","1,255","245,898","606,572",0.40538963222832575
36,362320,청담글로벌,"13,200",100,0.76,"3,063,311","13,100","13,300","12,850","261,078","272,371",0.9585381703632179
37,366030,공구우먼,"13,100",200,1.55,"3,050,133","12,800","13,900","12,700","141,730","143,640",0.9867028682818156
38,148780,비플라이소프트,"1,145",35,2.97,"2,826,201","1,160","1,255","1,145","188,109","270,552",0.6952785416481859
39,336060,웨이버스,"1,835",45,2.39,"2,743,664","1,850","1,910","1,830","223,129","98,051",2.2756422677994106
40,294140,레몬,"3,995",520,14.96,"2,705,427","3,530","4,090","3,480","16,764","35,418",0.47331865153311875
41,121800,비덴트,"4,320",55,1.26,"2,700,754","4,365","4,430","4,130","31,497","21,243",1.4827001835898885
42,108230,톱텍,"10,050","1,850",22.56,"2,624,188","8,370","10,150","8,370","16,664","32,522",0.5123916118319907
43,046310,백금T&A,"3,325",165,5.22,"2,601,977","3,100","3,670","3,100","20,390","11,389",1.7903239968390552
44,377030,맥스트,"15,050",400,2.73,"2,494,619","15,000","15,950","14,700","88,434","42,272",2.092023088569266
45,277810,레인보우로보틱스,"65,400","3,700",6.00,"2,434,018","61,100","67,800","60,900","23,779","30,508",0.7794349023207028
46,082660,코스나인,"1,015",0,0.00,"2,335,109","1,035","1,040",990,"204,089","394,235",0.5176836151026671
47,335890,비올,"4,105",15,0.37,"2,328,009","4,160","4,190","3,980","36,640","78,462",0.4669776452295379
48,304100,솔트룩스,"23,400",800,3.54,"2,289,449","22,250","24,650","22,050","33,592","13,808",2.43279258400927
49,005160,동국산업,"4,285",210,5.15,"2,236,649","4,075","4,315","4,065","24,486","62,191",0.39372256435818687
50,159910,스킨앤스킨,228,2,0.87,"2,204,199",230,233,226,"1,464,692","997,195",1.4688120177096757
51,900270,헝셩그룹,413,5,1.20,"2,156,728",416,425,406,"467,862","163,660",2.8587437370157645
52,298870,다올인베스트먼트,"3,290",115,3.38,"2,093,412","3,400","3,440","3,270","80,814","53,606",1.50755512442637
53,062970,피피아이,"3,000",420,16.28,"2,081,029","2,600","3,220","2,585","10,619","15,539",0.683377308707124
54,013720,CBI,378,5,1.34,"2,077,616",373,380,371,"212,673","239,275",0.8888224845888621
55,900310,컬러레이,"1,405",25,1.75,"2,031,143","1,435","1,455","1,390","342,731","193,926",1.767328774893516
56,310200,애니플러스,"4,625",350,8.19,"2,000,251","4,285","4,655","4,285","14,107","62,718",0.22492745304378328
57,291230,엔피,"6,140",140,2.33,"1,987,205","5,990","6,420","5,990","49,431","23,600",2.0945338983050847
58,242040,나무기술,"2,620",35,1.32,"1,916,867","2,670","2,800","2,610","87,644","19,084",4.592538251938797
59,030350,드래곤플라이,831,14,1.71,"1,876,285",829,869,812,"60,926","25,097",2.427620831175041
60,060230,소니드,"4,040",145,3.46,"1,858,377","4,235","4,255","3,950","62,174","23,284",2.670245662257344
61,394280,오픈엣지테크놀로지,"12,800",300,2.40,"1,826,492","12,950","13,600","12,650","88,440","79,309",1.115131952237451
62,289220,자이언트스텝,"21,050","1,450",7.40,"1,810,778","19,600","22,450","19,600","41,581","27,783",1.4966346326890545
63,044480,블레이드 Ent,"1,545",110,7.67,"1,768,898","1,460","1,700","1,435","66,330","52,402",1.2657913820083202
64,417180,핑거스토리,"10,600",300,2.75,"1,719,087","10,850","11,200","10,500","306,007","140,256",2.1817747547342004
65,425040,티이엠씨,"28,850",750,2.67,"1,663,367","27,700","30,800","27,600","18,543","9,642",1.9231487243310517
66,307870,비투엔,"2,200",90,4.27,"1,610,521","2,140","2,305","2,050","30,672","27,168",1.1289752650176679
67,065370,위세아이텍,"14,600","1,500",11.45,"1,497,281","14,550","15,750","14,000","49,011","33,681",1.4551527567471274
68,402030,코난테크놀로지,"49,850","4,100",8.96,"1,457,211","44,300","54,200","44,000","7,374","3,491",2.1122887424806644
69,067000,조이시티,"5,110",90,1.79,"1,421,204","4,985","5,200","4,980","138,801","113,240",1.2257241257506182
70,162300,신스틸,"7,360",10,0.14,"1,389,361","7,260","8,100","7,140","17,141","6,824",2.5118698710433764
71,060570,드림어스컴퍼니,"3,150",245,8.43,"1,388,562","2,905","3,570","2,895","8,436","10,520",0.8019011406844107
72,052220,iMBC,"3,510",25,0.72,"1,375,772","3,510","3,745","3,485","37,080","22,106",1.6773726590066045
