,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,835",275,17.63,"57,743,396","1,545","1,920","1,545","581,479","375,198",1.5497923762919845
1,198940,한주라이트메탈,"6,310",970,18.16,"26,725,433","5,850","6,860","5,700","155,260","39,545",3.9261600708054116
2,065420,에스아이리소스,545,97,21.65,"22,269,210",448,569,448,"128,695","129,610",0.9929403595401589
3,322780,코퍼스코리아,"3,510",275,8.50,"20,023,168","3,210","3,870","3,205","187,627","39,542",4.74500531080876
4,096040,이트론,164,7,4.46,"18,831,363",158,172,157,"2,761,945","3,307,344",0.8350945653067839
5,094480,갤럭시아머니트리,"6,630",880,15.30,"18,541,454","5,700","7,070","5,690","87,089","26,152",3.330108595900887
6,053590,한국테크놀로지,468,3,0.64,"17,228,509",463,476,454,"728,808","376,692",1.9347583702335065
7,065650,메디프론,"1,880",90,5.03,"15,417,613","1,830","2,035","1,805","207,131","132,624",1.5617912293400893
8,086960,MDS테크,"1,905",375,16.45,"13,859,671","1,820","1,985","1,815","207,384","246,927",0.83985955363326
9,050110,캠시스,"2,135",15,0.71,"11,543,383","2,285","2,295","2,110","317,691","208,084",1.5267440072278502
10,257720,실리콘투,"2,935",40,1.38,"11,540,806","2,955","3,035","2,880","215,281","92,472",2.3280668742970847
11,307280,원바이오젠,"1,865",150,8.75,"9,238,416","1,810","2,160","1,805","137,195","44,271",3.0989812744234375
12,015710,코콤,"8,120",270,3.44,"8,504,105","8,460","8,940","8,010","67,646","17,969",3.764594579553676
13,090710,휴림로봇,"2,675",5,0.19,"8,437,157","2,660","2,720","2,640","928,675","705,717",1.3159311735440693
14,297570,알로이스,"1,960",45,2.24,"8,046,568","2,130","2,155","1,955","196,478","55,541",3.5375308330782667
15,036030,케이티알파,"7,820",50,0.64,"7,866,940","8,030","8,630","7,770","52,427","21,201",2.4728550540068865
16,108860,셀바스AI,"11,500",150,1.32,"7,306,998","11,200","12,200","10,950","293,034","221,727",1.3215981815475788
17,041190,우리기술투자,"4,740",240,5.33,"6,521,621","4,530","4,920","4,520","55,428","20,968",2.643456695917589
18,066410,버킷스튜디오,"1,545",95,5.79,"6,099,070","1,505","1,575","1,475","497,502","246,986",2.0142923080660444
19,348340,뉴로메카,"23,400","3,250",16.13,"6,079,818","20,550","23,600","20,150","52,425","29,022",1.8063882571842051
