,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,330",990,18.54,"13,322,824","5,850","6,630","5,700","74,165","46,724",1.5872998887081586
1,086960,MDS테크,"1,965",315,13.82,"7,074,436","1,820","1,965","1,815","206,298","151,948",1.3576881564745835
3,015710,코콤,"8,690",840,10.70,"5,615,444","8,460","8,940","8,450","54,604","44,269",1.2334590797171836
4,297570,알로이스,"2,035",30,1.50,"5,573,496","2,130","2,155","2,020","233,594","75,538",3.0924038232412827
5,050110,캠시스,"2,210",90,4.25,"5,331,648","2,285","2,295","2,195","338,323","507,782",0.6662760791048127
6,094480,갤럭시아머니트리,"6,370",620,10.78,"5,289,493","5,700","6,500","5,690","48,859","101,789",0.4800027507883956
7,065650,메디프론,"1,910",120,6.70,"4,179,381","1,830","1,960","1,805","81,578","96,695",0.8436630642742644
8,056700,신화인터텍,"3,360",215,6.84,"3,877,637","3,265","3,570","3,250","93,003","50,070",1.857459556620731
9,053590,한국테크놀로지,463,8,1.70,"3,617,620",463,471,454,"465,602","134,895",3.4515882723599836
10,066410,버킷스튜디오,"1,515",125,7.62,"3,143,898","1,505","1,530","1,475","340,416","285,120",1.1939393939393939
11,331520,밸로프,"1,840",45,2.51,"2,792,633","1,805","1,860","1,795","177,611","321,687",0.5521236481424491
12,257720,실리콘투,"2,945",50,1.73,"2,682,920","2,955","2,955","2,895","106,364","131,623",0.8080958495095842
13,031510,오스템,"1,845",140,7.05,"2,568,230","1,970","2,035","1,825","131,971","86,600",1.5239145496535798
14,192250,케이사인,"1,780",50,2.89,"2,482,716","1,840","1,840","1,770","347,638","260,164",1.336226380283206
15,322780,코퍼스코리아,"3,415",180,5.56,"2,449,285","3,210","3,510","3,205","52,085","71,794",0.7254784522383486
16,380540,옵티코어,"3,130",200,6.01,"2,224,080","3,280","3,340","3,110","59,427","25,744",2.308382535736482
17,046390,삼화네트웍스,"3,650",100,2.82,"1,979,689","3,600","3,705","3,600","114,745","145,101",0.7907939986630003
18,090710,휴림로봇,"2,655",25,0.93,"1,942,675","2,660","2,710","2,640","243,708","190,128",1.2818101489522848
19,091440,텔레필드,"2,575",460,21.75,"1,927,801","2,365","2,745","2,350","28,414","9,208",3.085794960903562
20,348340,뉴로메카,"22,150","2,000",9.93,"1,706,253","20,550","22,800","20,150","19,354","14,366",1.3472086871780593
21,366030,공구우먼,"13,800",900,6.98,"1,573,356","12,800","13,900","12,700","61,417","44,226",1.388707999819111
22,096040,이트론,161,4,2.55,"1,548,869",158,163,157,"1,160,224","833,446",1.3920805907041367
23,078890,가온미디어,"8,300",430,5.46,"1,300,859","8,330","8,490","8,200","32,965","39,733",0.8296630005285279
24,036030,케이티알파,"7,960",190,2.45,"1,270,641","8,030","8,050","7,780","48,806","36,043",1.354104819243681
25,273060,와이즈버즈,"1,495",10,0.66,"1,234,310","1,470","1,515","1,465","129,239","118,324",1.092246712416754
26,082660,코스나인,"1,025",10,0.99,"1,141,168","1,035","1,040",990,"95,199","150,724",0.6316114222021708
27,207760,미스터블루,"3,415",90,2.57,"1,121,216","3,470","3,520","3,410","61,933","48,180",1.285450394354504
28,041190,우리기술투자,"4,735",235,5.22,"1,080,675","4,530","4,885","4,520","17,532","44,034",0.3981468864967979
