,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.88,에스아이리소스,546,98,21.88,"21,803,434",448,569,448,"93,772","267,444",0.3506229341469616
1,049080,18.45,기가레인,"1,830",270,17.31,"56,496,223","1,545","1,920","1,545","556,406","620,439",0.8967940442170785
2,108230,17.80,톱텍,"9,860","1,660",20.24,"3,671,317","8,370","10,200","8,370","11,743","14,276",0.8225693471560661
3,094480,16.87,갤럭시아머니트리,"6,650",900,15.65,"18,450,821","5,700","7,070","5,690","79,279","51,757",1.531754158857739
4,294630,16.71,서남,"2,375",275,13.10,"390,733","2,085","2,500","2,035","5,463","4,781",1.1426479815938089
5,062970,15.86,피피아이,"2,995",415,16.09,"2,113,593","2,600","3,220","2,585","4,832","14,365",0.33637312913331013
6,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,537,800","44,300","54,200","44,000","3,288","7,923",0.4149943203332071
7,348340,12.41,뉴로메카,"22,650","2,500",12.41,"5,824,197","20,550","23,600","20,150","51,238","29,145",1.7580373992108422
8,294140,12.07,레몬,"3,900",425,12.23,"2,992,275","3,530","4,090","3,480","23,930","12,573",1.9032848166706435
9,322780,10.45,코퍼스코리아,"3,540",305,9.43,"19,504,429","3,210","3,870","3,205","77,935","84,144",0.9262098307663054
10,198940,10.35,한주라이트메탈,"6,290",950,17.79,"25,759,537","5,850","6,860","5,700","107,688","64,655",1.6655788415435775
11,091440,10.21,텔레필드,"2,590",475,22.46,"5,856,394","2,365","2,745","2,350","44,552","44,721",0.9962210147358065
12,159580,10.08,제로투세븐,"8,520",780,10.08,"855,373","7,800","8,700","7,740","26,653","10,196",2.6140643389564535
13,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,371,236","18,250","20,050","18,000","23,284","45,926",0.5069895048556373
14,224060,9.44,더코디,"8,810",710,8.77,"1,364,095","8,060","9,530","8,050","1,670","2,365",0.7061310782241015
15,035290,9.13,골드앤에스,"7,530",630,9.13,"219,866","6,960","7,820","6,900","2,100","3,977",0.5280362081971335
16,289220,8.93,자이언트스텝,"21,350","1,750",8.93,"1,840,047","19,600","22,450","19,600","47,068","24,445",1.9254653303334015
17,294570,8.57,쿠콘,"34,850","2,650",8.23,"209,970","32,450","34,950","32,100","3,182","15,401",0.20660996039218232
18,060570,8.46,드림어스컴퍼니,"3,140",235,8.09,"1,399,453","2,905","3,570","2,895","9,588","12,150",0.7891358024691358
19,046210,8.10,파나진,"4,005",10,0.25,"357,229","3,825","4,045","3,705","4,481","13,363",0.33532889321260195
20,185490,8.03,아이진,"5,920",420,7.64,"386,194","5,500","6,310","5,480","5,315","8,770",0.6060433295324972
21,066980,7.93,이엔코퍼레이션,"4,015",190,4.97,"290,294","3,825","4,035","3,720","14,893","17,550",0.8486039886039886
22,300080,7.88,플리토,"26,000",900,3.59,"142,419","24,800","26,500","24,100","6,585","2,813",2.340917170280839
23,219550,7.86,디와이디,"1,510",105,7.47,"1,187,292","1,400","1,555","1,400","52,330","93,177",0.5616192837288172
24,307870,7.80,비투엔,"2,210",100,4.74,"1,619,648","2,140","2,305","2,050","35,640","13,923",2.559793148028442
25,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,772,792","1,460","1,700","1,435","44,403","58,835",0.7547038327526132
26,377480,7.67,마인즈랩,"21,050",750,3.69,"467,027","19,900","21,650","19,550","14,964","19,370",0.7725348477026329
27,222110,7.45,팬젠,"6,350",420,7.08,"218,047","5,910","7,200","5,910","2,089","3,255",0.6417818740399386
