,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,22.32,갤럭시아머니트리,"6,960","1,210",21.04,"13,833,126","5,700","7,070","5,690","196,305","26,057",7.533676171470239
1,322780,15.44,코퍼스코리아,"3,700",465,14.37,"7,277,145","3,210","3,815","3,205","30,738","135,443",0.22694417577874088
2,224060,14.29,더코디,"9,200","1,100",13.58,"776,733","8,060","9,530","8,050","6,580","17,256",0.3813166434863236
3,091440,14.04,텔레필드,"2,680",565,26.71,"4,508,544","2,365","2,745","2,350","34,685","20,573",1.6859476012249064
4,348340,13.65,뉴로메카,"22,900","2,750",13.65,"2,770,157","20,550","22,900","20,150","51,839","24,092",2.151710111240246
5,289220,13.27,자이언트스텝,"22,200","2,600",13.27,"818,002","19,600","22,400","19,600","16,628","32,436",0.5126402762362807
6,062970,13.15,피피아이,"2,925",345,13.37,"1,087,678","2,600","3,170","2,585","12,084","14,091",0.8575686608473494
7,198940,12.98,한주라이트메탈,"6,440","1,100",20.60,"19,435,933","5,850","6,860","5,700","125,713","125,788",0.9994037587051229
8,307280,9.42,원바이오젠,"1,975",260,15.16,"7,203,538","1,810","2,160","1,805","119,031","78,792",1.5106990557416997
9,425040,9.42,티이엠씨,"30,200","2,100",7.47,"1,069,931","27,700","30,800","27,600","8,428","13,911",0.6058514844367766
10,065420,8.26,에스아이리소스,485,37,8.26,"2,842,878",448,502,448,"41,515","29,107",1.4262892087813928
11,159580,8.14,제로투세븐,"8,370",630,8.14,"174,899","7,800","8,380","7,740","19,557","5,091",3.841484973482616
12,227610,8.01,아우딘퓨쳐스,"2,360",110,4.89,"3,069,699","2,270","2,385","2,185","67,173","99,713",0.6736634139981748
13,239610,7.69,에이치엘사이언스,"19,600","1,500",8.29,"27,983","18,200","19,900","18,200","3,953","3,969",0.9959687578735198
14,402030,7.61,코난테크놀로지,"47,350","1,600",3.50,"291,124","44,300","47,500","44,000","3,643","1,029",3.5403304178814383
15,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"203,414","3,825","4,035","3,720","32,781","16,548",1.9809644670050761
