,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,805",245,15.71,"23,498,845","1,545","1,840","1,545","195,123","337,510",0.5781250925898492
1,198940,한주라이트메탈,"6,140",800,14.98,"22,563,014","5,850","6,860","5,700","171,230","126,144",1.3574169203450026
2,094480,갤럭시아머니트리,"6,740",990,17.22,"16,483,288","5,700","7,070","5,690","115,269","70,005",1.646582386972359
3,322780,코퍼스코리아,"3,745",510,15.77,"14,309,634","3,210","3,870","3,205","135,771","60,122",2.25825820830977
4,065650,메디프론,"1,885",95,5.31,"14,145,154","1,830","2,035","1,805","122,727","136,216",0.9009734539261174
5,065420,에스아이리소스,550,102,22.77,"13,778,889",448,569,448,"107,545","143,750",0.7481391304347826
6,086960,MDS테크,"1,935",345,15.13,"11,270,648","1,820","1,985","1,815","309,624","261,632",1.183433219178082
7,053590,한국테크놀로지,466,5,1.06,"10,552,412",463,471,454,"835,910","549,959",1.5199496689753236
8,096040,이트론,170,13,8.28,"10,053,853",158,172,157,"1,817,423","1,688,264",1.0765040301753754
9,050110,캠시스,"2,225",105,4.95,"8,787,653","2,285","2,295","2,180","368,828","317,486",1.1617142173198187
10,257720,실리콘투,"2,990",95,3.28,"8,548,991","2,955","3,035","2,880","318,107","239,870",1.3261641722599742
11,307280,원바이오젠,"1,950",235,13.70,"8,032,012","1,810","2,160","1,805","99,143","185,125",0.5355462525320729
12,015710,코콤,"8,240",390,4.97,"7,867,444","8,460","8,940","8,180","62,077","46,560",1.3332689003436426
13,036030,케이티알파,"7,960",190,2.45,"7,291,358","8,030","8,630","7,780","60,188","27,220",2.2111682586333576
14,297570,알로이스,"2,045",40,2.00,"7,122,666","2,130","2,155","2,005","200,307","125,246",1.599308560752439
15,066410,버킷스튜디오,"1,550",90,5.49,"5,422,924","1,505","1,575","1,475","583,330","242,714",2.4033636296216945
16,091440,텔레필드,"2,615",500,23.64,"5,060,744","2,365","2,745","2,350","78,757","41,425",1.9011949305974654
17,056700,신화인터텍,"3,275",130,4.13,"4,819,432","3,265","3,570","3,250","65,051","23,375",2.7829304812834224
18,078890,가온미디어,"8,360",490,6.23,"4,781,813","8,330","8,890","8,200","42,750","2,381",17.954640907181858
