,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,18.80,갤럭시아머니트리,"6,760","1,010",17.57,"7,708,158","5,700","6,780","5,690","92,322","43,065",2.143782654127482
1,091440,16.81,텔레필드,"2,745",630,29.79,"2,830,430","2,365","2,745","2,350","11,358","14,624",0.7766684901531729
2,062970,15.47,피피아이,"2,985",405,15.70,"603,076","2,600","3,170","2,585","9,044","10,375",0.871710843373494
3,198940,13.68,한주라이트메탈,"6,480","1,140",21.35,"15,414,668","5,850","6,630","5,700","152,282","135,994",1.1197699898524935
4,307280,11.36,원바이오젠,"2,010",295,17.20,"6,435,077","1,810","2,160","1,805","143,025","48,005",2.979377148213728
5,304100,10.20,솔트룩스,"24,300","1,700",7.52,"1,072,346","22,250","24,650","22,050","32,191","9,328",3.451007718696398
6,224060,9.57,더코디,"8,820",720,8.89,"206,137","8,060","8,860","8,050","5,745","1,770",3.2457627118644066
7,086960,9.09,MDS테크,"1,980",300,13.16,"7,905,897","1,820","1,980","1,815","221,647","229,635",0.9652143619221808
8,065370,8.93,위세아이텍,"15,250","2,150",16.41,"749,400","14,550","15,700","14,000","22,666","20,997",1.0794875458398818
9,348340,8.68,뉴로메카,"21,900","1,750",8.68,"1,888,788","20,550","22,800","20,150","28,535","13,626",2.094158226919125
10,219550,8.57,디와이디,"1,520",115,8.19,"405,849","1,400","1,530","1,400","26,985","24,669",1.0938830110665207
11,063170,8.06,서울옥션,"19,450","1,450",8.06,"471,654","18,250","19,600","18,000","14,000","37,802",0.370350775091265
12,239610,7.69,에이치엘사이언스,"19,600","1,500",8.29,"19,315","18,200","19,900","18,200","2,841","1,821",1.5601317957166392
13,322780,7.33,코퍼스코리아,"3,440",205,6.34,"2,858,747","3,210","3,510","3,205","101,947","119,653",0.8520220972311601
14,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"169,196","3,825","4,035","3,720","14,156",961,14.730489073881374
15,148780,6.47,비플라이소프트,"1,235",55,4.66,"973,718","1,160","1,250","1,160","133,036","52,748",2.522105103511034
16,102370,6.13,케이옥션,"5,110",260,5.36,"305,575","4,815","5,150","4,815","9,778","24,198",0.40408298206463344
17,296640,6.10,이노룰스,"13,050",500,3.98,"165,752","12,600","13,200","12,300","55,450","15,563",3.5629377369401785
18,366030,5.91,공구우먼,"13,450",550,4.26,"1,951,388","12,800","13,900","12,700","84,686","98,242",0.8620142098084322
19,046210,5.80,파나진,"3,920",75,1.88,"223,548","3,825","3,950","3,705","14,363","3,207",4.478640473963205
20,391710,5.64,코닉오토메이션,"4,120",275,7.15,"464,859","3,900","4,180","3,900","2,794","3,287",0.8500152114390022
21,161570,5.60,THE MIDONG,"1,225",15,1.24,"81,401","1,210","1,225","1,160","48,681","16,338",2.979618068307014
22,241790,5.40,오션브릿지,"14,650",750,5.40,"98,951","13,900","14,750","13,900","6,222","18,836",0.3303249097472924
23,377330,5.29,이지트로닉스,"10,950",400,3.79,"22,059","10,400","11,000","10,400","4,875","10,858",0.4489777122858722
24,036710,5.26,심텍홀딩스,"3,405",145,4.45,"520,370","3,235","3,555","3,235","12,562","22,037",0.5700412941870491
25,064480,4.99,브리지텍,"5,470",350,6.84,"631,663","5,210","5,540","5,210","27,748","21,366",1.298698867359356
26,425040,4.89,티이엠씨,"28,950",850,3.02,"615,742","27,700","29,950","27,600","14,087","20,122",0.7000795149587516
27,036030,4.88,케이티알파,"8,160",390,5.02,"2,522,765","8,030","8,240","7,780","53,604","10,429",5.1398983603413555
28,214270,4.86,FSN,"3,995",115,2.96,"680,204","3,870","4,015","3,810","16,203","12,628",1.2831010452961673
29,089600,4.80,나스미디어,"26,200","1,450",5.86,"89,279","25,000","26,550","25,000","2,397","6,521",0.36758165925471553
30,058970,4.78,엠로,"17,550",400,2.33,"17,870","16,850","17,550","16,750","4,357","1,839",2.369222403480152
31,093640,4.62,다믈멀티미디어,"6,120",50,0.81,"120,642","6,080","6,160","5,850","16,443","11,014",1.4929181042309787
32,227610,4.58,아우딘퓨쳐스,"2,285",35,1.56,"1,408,898","2,270","2,330","2,185","78,764","28,050",2.8079857397504457
33,036630,4.49,세종텔레콤,698,26,3.87,"244,095",668,700,668,"90,682","24,121",3.759462708842917
34,066410,4.41,버킷스튜디오,"1,540",100,6.10,"3,483,241","1,505","1,540","1,475","505,954","259,757",1.9477973644598605
35,371950,4.40,풍원정밀,"10,200",430,4.40,"31,614","9,790","10,250","9,770","2,275","3,637",0.6255155347814133
36,317690,4.38,퀀타매트릭스,"4,765",75,1.55,"19,001","4,770","4,805","4,565",987,110,8.972727272727273
37,289220,4.34,자이언트스텝,"20,450",850,4.34,"152,643","19,600","20,450","19,600","10,829","17,340",0.6245098039215686
38,158430,4.20,아톤,"24,800",800,3.33,"21,196","23,900","24,800","23,800","2,252","3,549",0.6345449422372499
39,065650,4.16,메디프론,"1,880",90,5.03,"4,799,141","1,830","1,960","1,805","233,441","286,803",0.8139419741076628
40,177350,4.13,베셀,"8,060",340,4.40,"193,120","7,740","8,090","7,740","21,710","8,542",2.5415593537813157
41,108860,4.11,셀바스AI,"11,400",50,0.44,"1,618,939","11,200","11,700","10,950","185,264","142,057",1.3041525584800466
42,377480,4.09,마인즈랩,"20,350",50,0.25,"120,933","19,900","20,750","19,550","10,194","6,946",1.4676072559746616
43,082660,4.04,코스나인,"1,030",15,1.48,"1,291,306","1,035","1,040",990,"112,495","248,069",0.4534827003777175
44,268600,4.03,셀리버리,"9,560",330,3.58,"132,098","9,190","9,850","9,190","3,104","6,156",0.5042235217673814
45,357880,4.02,비트나인,"9,050",310,3.55,"181,107","8,740","9,080","8,700","7,821","16,748",0.4669811320754717
46,048260,3.97,오스템임플란트,"154,400","4,700",3.14,"155,059","150,200","155,500","148,500","7,046","5,492",1.2829570284049527
47,369370,3.94,블리츠웨이,"2,375",65,2.81,"264,066","2,315","2,415","2,285","16,802","21,445",0.7834926556306832
48,290090,3.94,트윔,"18,450",650,3.65,"81,065","18,200","18,700","17,750","3,579","8,205",0.43619744058500914
49,085370,3.89,루트로닉,"21,350",950,4.66,"497,457","20,550","21,700","20,550","33,365","19,033",1.7530079335890296
50,031310,3.80,아이즈비전,"3,280",85,2.66,"542,812","3,195","3,300","3,160","24,263","24,106",1.0065129013523604
51,417180,3.74,핑거스토리,"11,100",200,1.83,"633,857","10,850","11,150","10,700","157,551","146,726",1.073776972043128
52,293580,3.70,나우IB,"12,600",250,2.02,"10,165","12,150","12,600","12,150","15,806","5,146",3.071511853867081
53,060570,3.63,드림어스컴퍼니,"3,000",95,3.27,"22,446","2,905","3,000","2,895","3,752","10,112",0.37104430379746833
54,294570,3.58,쿠콘,"33,250","1,050",3.26,"15,852","32,450","33,350","32,100","1,296","1,127",1.1499556344276842
55,065420,3.57,에스아이리소스,464,16,3.57,"133,204",448,464,448,"23,274","27,248",0.8541544333529066
56,361570,3.54,알비더블유,"16,100",300,1.90,"42,325","15,750","16,450","15,550","11,582","7,299",1.5867927113303193
57,053290,3.53,NE능률,"5,130",180,3.64,"427,277","4,960","5,270","4,955","17,656","27,315",0.6463847702727439
58,402030,3.52,코난테크놀로지,"45,550",200,0.44,"197,117","44,300","46,700","44,000","13,373","7,830",1.7079182630906768
59,301300,3.50,바이브컴퍼니,"28,100",200,0.72,"24,687","27,750","28,150","27,150","5,595","1,503",3.722554890219561
60,016670,3.45,디모아,480,2,0.42,"108,610",481,486,464,"45,573","6,949",6.558209814361779
61,311690,3.45,CJ 바이오사이언스,"31,450","1,150",3.80,"2,309","30,850","31,500","30,400",787,799,0.9849812265331664
62,950110,3.44,SBI핀테크솔루션즈,"3,910",70,1.82,"1,331","3,805","3,910","3,780",545,"2,078",0.26227141482194416
63,067000,3.41,조이시티,"5,150",130,2.59,"772,190","4,985","5,200","4,980","48,675","67,377",0.7224275346186384
64,377030,3.40,맥스트,"15,200",550,3.75,"875,658","15,000","15,450","14,700","54,677","58,440",0.9356091718001369
65,168360,3.36,펨트론,"7,080",170,2.46,"57,183","6,860","7,080","6,850","10,985","3,464",3.171189376443418
66,035290,3.33,골드앤에스,"7,130",230,3.33,"30,163","6,960","7,260","6,900","9,577","8,154",1.174515575177827
67,187790,3.33,나노,"1,395",5,0.36,"584,810","1,375","1,395","1,350","222,639","104,053",2.1396692070387204
68,054210,3.28,이랜텍,"14,150",350,2.54,"517,852","13,700","14,600","13,700","41,296","59,369",0.6955818693257424
69,065690,3.27,파커스,"2,370",50,2.16,"1,050","2,340","2,370","2,295","4,889","1,459",3.350925291295408
70,094170,3.23,동운아나텍,"8,960",270,3.11,"31,952","8,780","9,000","8,680","7,010","2,734",2.5640087783467447
71,069540,3.20,라이트론,"2,740",10,0.37,"5,680","2,730","2,740","2,655","10,791","6,686",1.6139694884833982
72,025950,3.15,동신건설,"14,750",300,2.08,"2,717","14,300","14,800","14,300","2,374","1,441",1.647467036780014
73,259630,3.13,엠플러스,"11,550",400,3.59,"68,654","11,350","11,650","11,200","25,321","36,317",0.6972216868133381
74,018700,3.09,바른손,"2,840",40,1.43,"64,571","2,810","2,845","2,755","8,990","14,161",0.6348421721629829
75,278650,3.09,노터스,"4,830",120,2.55,"696,152","4,685","4,905","4,685","53,653","16,874",3.179625459286476
76,056700,3.08,신화인터텍,"3,350",205,6.52,"4,198,690","3,265","3,570","3,250","46,460","106,976",0.43430302123840864
77,228670,3.08,레이,"25,100",550,2.24,"76,541","24,350","25,700","24,350","7,043","10,853",0.6489449921680641
78,039030,3.07,이오테크닉스,"70,600","1,500",2.17,"29,486","68,700","71,400","68,500","1,260","4,384",0.2874087591240876
79,078890,3.05,가온미디어,"8,450",580,7.37,"1,608,510","8,330","8,510","8,200","34,839","74,885",0.46523335781531683
80,024840,3.02,KBI메탈,"1,365",25,1.87,"94,550","1,340","1,375","1,325","89,444","41,670",2.1464842812574996
81,041190,2.99,우리기술투자,"4,655",155,3.44,"1,236,481","4,530","4,885","4,520","36,009","34,555",1.0420778469107221
82,095270,2.99,웨이브일렉트로,"5,160",10,0.19,"2,139","5,080","5,160","5,010","4,322","4,536",0.9528218694885362
83,294090,2.98,이오플로우,"15,550",50,0.32,"15,720","15,750","15,750","15,100","5,427","7,419",0.7315002021835827
84,193250,2.97,와이제이엠게임즈,"1,385",40,2.97,"39,783","1,345","1,385","1,345","26,331","22,369",1.1771201215968528
85,215000,2.96,골프존,"135,700","3,000",2.26,"8,101","131,800","136,300","131,800",449,897,0.5005574136008919
