,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,19.34,피피아이,"3,085",505,19.57,"767,719","2,600","3,170","2,585","4,969","11,231",0.44243611432641794
1,094480,18.80,갤럭시아머니트리,"6,760","1,010",17.57,"9,809,842","5,700","6,800","5,690","72,918","102,865",0.7088708501433918
2,091440,16.81,텔레필드,"2,745",630,29.79,"3,398,091","2,365","2,745","2,350","41,287","50,554",0.8166910630217193
3,198940,14.91,한주라이트메탈,"6,550","1,210",22.66,"17,375,140","5,850","6,860","5,700","105,864","35,995",2.9410751493262954
4,224060,14.66,더코디,"9,230","1,130",13.95,"452,590","8,060","9,300","8,050","9,197","3,117",2.9505935194096886
5,065370,11.07,위세아이텍,"15,550","2,450",18.70,"885,656","14,550","15,700","14,000","27,917","20,916",1.3347198317077835
6,307280,10.25,원바이오젠,"1,990",275,16.03,"6,631,881","1,810","2,160","1,805","191,212","78,719",2.429045084414182
7,219550,8.93,디와이디,"1,525",120,8.54,"471,182","1,400","1,530","1,400","53,082","57,535",0.9226036325714783
8,289220,8.93,자이언트스텝,"21,350","1,750",8.93,"331,407","19,600","21,450","19,600","14,445","21,547",0.6703949505731657
9,322780,8.58,코퍼스코리아,"3,480",245,7.57,"3,075,260","3,210","3,510","3,205","73,529","156,434",0.470032090210568
10,425040,8.15,티이엠씨,"29,850","1,750",6.23,"697,247","27,700","29,950","27,600","10,822","5,997",1.8045689511422378
11,065420,8.04,에스아이리소스,484,36,8.04,"606,736",448,491,448,"18,269","24,510",0.7453692370461036
12,239610,7.97,에이치엘사이언스,"19,650","1,550",8.56,"22,831","18,200","19,900","18,200","8,863",861,10.2938443670151
13,348340,7.94,뉴로메카,"21,750","1,600",7.94,"2,109,954","20,550","22,800","20,150","17,485","8,718",2.0056205551732047
14,377030,7.82,맥스트,"15,850","1,200",8.19,"1,296,907","15,000","15,900","14,700","81,290","111,952",0.7261147634700585
15,148780,7.76,비플라이소프트,"1,250",70,5.93,"1,126,503","1,160","1,250","1,160","121,392","102,933",1.1793302439450906
16,036030,7.71,케이티알파,"8,380",610,7.85,"4,700,918","8,030","8,630","7,780","28,991","41,238",0.7030166351423445
17,063170,7.50,서울옥션,"19,350","1,350",7.50,"515,523","18,250","19,600","18,000","31,866","34,903",0.9129874222846174
18,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"176,539","3,825","4,035","3,720","17,320","14,741",1.1749542093480767
19,391710,7.31,코닉오토메이션,"4,185",340,8.84,"675,433","3,900","4,260","3,900","15,087","31,555",0.47811757249247344
20,304100,7.26,솔트룩스,"23,650","1,050",4.65,"1,239,938","22,250","24,650","22,050","23,638","17,000",1.3904705882352941
21,227610,6.86,아우딘퓨쳐스,"2,335",85,3.78,"2,157,262","2,270","2,375","2,185","112,881","55,669",2.0277174010670214
22,086960,6.61,MDS테크,"1,935",345,15.13,"8,788,783","1,820","1,985","1,815","222,003","198,491",1.1184537334186437
23,102370,6.54,케이옥션,"5,130",280,5.77,"421,598","4,815","5,190","4,815","15,912","46,891",0.3393401718879956
24,046210,5.94,파나진,"3,925",70,1.75,"233,510","3,825","3,950","3,705","6,046","1,880",3.2159574468085106
