,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,21.36,기가레인,"1,875",315,20.19,"48,579,584","1,545","1,920","1,545","440,654","538,848",0.8177705029989905
1,065420,20.98,에스아이리소스,542,94,20.98,"18,475,581",448,569,448,"111,344","59,243",1.8794456729065037
2,062970,18.96,피피아이,"3,075",495,19.19,"1,942,847","2,600","3,220","2,585","8,109","17,975",0.45112656467315715
3,094480,16.70,갤럭시아머니트리,"6,640",890,15.48,"17,765,645","5,700","7,070","5,690","65,028","42,387",1.5341496213461674
4,294140,15.23,레몬,"4,010",535,15.40,"1,672,416","3,530","4,090","3,480","2,254","31,873",0.07071816270824836
5,348340,14.64,뉴로메카,"23,100","2,950",14.64,"5,266,503","20,550","23,500","20,150","33,682","39,803",0.8462176217873024
6,322780,13.57,코퍼스코리아,"3,640",405,12.52,"16,973,126","3,210","3,870","3,205","92,248","20,546",4.489827703689283
7,402030,12.73,코난테크놀로지,"49,600","3,850",8.42,"1,406,347","44,300","54,200","44,000","8,058","9,947",0.8100934955262893
8,091440,11.70,텔레필드,"2,625",510,24.11,"5,697,994","2,365","2,745","2,350","73,372","39,329",1.8655953622009205
9,159580,11.24,제로투세븐,"8,610",870,11.24,"779,426","7,800","8,700","7,740","33,166","8,873",3.7378564183477967
10,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,306,470","18,250","20,050","18,000","25,614","54,944",0.466183750728014
11,046310,9.84,백금T&A,"3,405",245,7.75,"2,480,532","3,100","3,670","3,100","12,780","19,174",0.6665275894440388
12,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,323,367","2,905","3,570","2,895","7,412","12,269",0.604124215502486
13,198940,9.47,한주라이트메탈,"6,240",900,16.85,"25,029,485","5,850","6,860","5,700","101,237","48,584",2.083751852461716
14,277810,9.20,레인보우로보틱스,"66,500","4,800",7.78,"1,905,220","61,100","67,200","60,900","25,670","57,476",0.44662119841325076
15,377480,8.70,마인즈랩,"21,250",950,4.68,"442,575","19,900","21,650","19,550","18,937","8,414",2.2506536724506776
16,035290,8.70,골드앤에스,"7,500",600,8.70,"117,825","6,960","7,500","6,900","7,156","9,245",0.7740400216333153
17,222110,8.29,팬젠,"6,400",470,7.93,"207,960","5,910","7,200","5,910","2,678","2,870",0.9331010452961672
18,099430,8.27,바이오플러스,"8,120",520,6.84,"4,818,887","7,620","8,210","7,500","61,910","161,662",0.38295950810951246
19,294570,8.26,쿠콘,"34,750","2,550",7.92,"192,806","32,450","34,950","32,100","1,846","13,700",0.13474452554744526
20,219550,8.21,디와이디,"1,515",110,7.83,"1,136,284","1,400","1,555","1,400","47,193","62,931",0.7499165752967536
21,294630,8.11,서남,"2,200",100,4.76,"9,745","2,085","2,200","2,035","10,792","2,459",4.388775925172834
22,046210,7.96,파나진,"4,000",5,0.13,"347,791","3,825","4,045","3,705","6,695","15,816",0.4233055134041477
23,066980,7.93,이엔코퍼레이션,"4,015",190,4.97,"281,796","3,825","4,035","3,720","37,059","31,529",1.175394081639126
24,310200,7.82,애니플러스,"4,620",345,8.07,"1,884,516","4,285","4,655","4,285","5,658","127,496",0.04437786283491247
25,307870,7.80,비투엔,"2,210",100,4.74,"1,550,109","2,140","2,305","2,050","63,327","34,787",1.8204214217954984
26,102370,7.79,케이옥션,"5,190",340,7.01,"1,099,008","4,815","5,290","4,815","44,512","65,803",0.6764433232527393
27,185490,7.66,아이진,"5,900",400,7.27,"365,509","5,500","6,310","5,480","7,078","11,902",0.5946899680725929
28,289220,7.40,자이언트스텝,"21,050","1,450",7.40,"1,783,393","19,600","22,450","19,600","37,645","33,516",1.1231948919918844
29,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,733,436","1,460","1,700","1,435","67,861","56,694",1.196969696969697
30,300080,7.05,플리토,"25,800",700,2.79,"135,886","24,800","26,500","24,100","2,876","5,725",0.50235807860262
31,307280,6.93,원바이오젠,"1,930",215,12.54,"8,590,591","1,810","2,160","1,805","94,215","172,482",0.5462309110515879
32,304100,6.80,솔트룩스,"23,550",950,4.20,"2,220,418","22,250","24,650","22,050","34,896","16,069",2.1716348248179727
33,016670,6.68,디모아,495,17,3.56,"689,410",481,515,464,"16,051","11,198",1.4333809608858725
34,086960,6.61,MDS테크,"1,935",345,15.13,"13,014,188","1,820","1,985","1,815","250,450","178,550",1.402688322598712
35,224060,6.58,더코디,"8,580",480,5.93,"1,176,556","8,060","9,530","8,050","8,492","1,981",4.286723876829884
36,293580,6.58,나우IB,"12,950",600,4.86,"165,486","12,150","13,250","12,150","11,222","26,719",0.4200007485310079
37,368970,6.52,오에스피,"7,030",480,7.33,"1,281,136","6,740","7,200","6,600","11,166","28,374",0.39352928737576653
38,357880,6.44,비트나인,"9,260",520,5.95,"759,623","8,740","9,310","8,700","24,568","13,773",1.7837798591447034
39,051980,6.32,중앙디앤엠,"1,515",45,3.06,"541,182","1,510","1,530","1,425","115,433","81,402",1.4180609813026708
40,179290,6.19,엠아이텍,"11,150",550,5.19,"266,557","10,650","11,200","10,500","38,230","67,208",0.5688310915367218
41,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"70,953","18,200","20,300","18,200","11,673",801,14.573033707865168
42,391710,6.03,코닉오토메이션,"4,135",290,7.54,"1,213,930","3,900","4,285","3,900","5,669","6,992",0.8107837528604119
43,382900,5.91,범한퓨얼셀,"28,650","1,850",6.90,"209,434","27,200","29,800","27,050","4,855","14,031",0.34601952818758464
44,041830,5.87,인바디,"21,650","1,150",5.61,"128,921","20,550","21,800","20,450","3,821","22,445",0.17023836043662285
45,085370,5.84,루트로닉,"21,750","1,350",6.62,"1,067,917","20,550","21,850","20,550","36,038","143,790",0.2506293900827596
46,232680,5.79,라온테크,"10,050",450,4.69,"178,254","9,600","10,150","9,500","19,856","54,031",0.3674927356517555
47,301300,5.71,바이브컴퍼니,"28,700",800,2.87,"85,796","27,750","29,150","27,150","3,604","2,189",1.6464138876199177
48,041190,5.64,우리기술투자,"4,775",275,6.11,"6,298,593","4,530","4,920","4,520","51,773","28,699",1.8040001393776786
49,214270,5.64,FSN,"4,025",145,3.74,"3,994,131","3,870","4,190","3,810","27,493","36,808",0.7469300152140839
50,161570,5.60,THE MIDONG,"1,225",15,1.24,"169,866","1,210","1,250","1,160","38,075","24,753",1.5381973902153274
51,108860,5.48,셀바스AI,"11,550",200,1.76,"6,865,672","11,200","12,200","10,950","244,003","338,102",0.7216845803928992
52,425040,5.43,티이엠씨,"29,100","1,000",3.56,"1,625,102","27,700","30,800","27,600","23,530","4,984",4.721107544141252
53,100030,5.35,인지소프트,"19,700",900,4.79,"21,049","18,750","19,750","18,700","3,125","6,610",0.47276853252647505
54,228670,5.34,레이,"25,650","1,100",4.48,"207,188","24,350","25,750","24,350","9,844","31,859",0.30898647164066667
55,052020,5.28,에스티큐브,"14,950",400,2.75,"288,678","14,500","15,100","14,200","29,673","50,220",0.5908602150537634
56,085670,5.24,뉴프렉스,"6,630",240,3.76,"640,679","6,380","6,650","6,300","14,524","67,867",0.21400680743218353
57,121800,5.21,비덴트,"4,345",30,0.69,"2,652,897","4,365","4,430","4,130","41,139","14,259",2.8851251840942562
58,276040,5.15,스코넥,"14,300",450,3.25,"172,314","13,700","14,500","13,600","16,472","67,472",0.24413089874318236
59,131400,5.14,이브이첨단소재,"1,740",75,4.50,"551,235","1,665","1,740","1,655","103,533","52,848",1.9590712988192551
60,352940,5.14,인바이오,"4,600",145,3.25,"11,150","4,455","4,600","4,375","1,925","2,721",0.7074604924660052
61,099440,5.12,스맥,"2,055",55,2.75,"376,015","2,010","2,055","1,955","57,107","39,017",1.4636440525924597
62,066410,5.08,버킷스튜디오,"1,550",90,5.49,"5,912,300","1,505","1,575","1,475","502,864","201,579",2.4946249361292594
63,177350,5.04,베셀,"8,130",410,5.31,"630,816","7,740","8,170","7,740","8,441","108,057",0.07811617942382261
64,058610,5.00,에스피지,"19,950",750,3.91,"748,974","19,200","20,000","19,000","59,300","157,900",0.37555414819506017
65,065650,4.99,메디프론,"1,895",105,5.87,"14,986,015","1,830","2,035","1,805","259,015","112,537",2.3015985853541503
66,296640,4.88,이노룰스,"12,900",350,2.79,"387,012","12,600","13,300","12,300","35,702","58,676",0.6084600177244529
67,322180,4.88,티라유텍,"10,750",250,2.38,"32,184","10,500","10,750","10,250","17,394","8,605",2.021382916908774
68,105330,4.86,케이엔더블유,"9,490",380,4.17,"143,597","9,050","9,580","9,050","7,446","13,399",0.5557131129188746
69,090150,4.83,아이윈,"1,520",15,1.00,"465,674","1,495","1,545","1,450","34,503","124,423",0.2773040354275335
70,005160,4.80,동국산업,"4,260",185,4.54,"2,194,595","4,075","4,315","4,065","17,500","95,512",0.18322305050674262
71,093640,4.79,다믈멀티미디어,"6,130",40,0.65,"173,810","6,080","6,170","5,850","14,028","12,956",1.08274158690954
72,241790,4.68,오션브릿지,"14,550",650,4.68,"139,869","13,900","14,750","13,900","16,285","28,931",0.5628910165566348
73,214450,4.59,파마리서치,"75,200","2,600",3.58,"64,744","71,900","75,700","71,900","2,065","9,697",0.21295245952356398
74,334970,4.55,프레스티지바이오로직스,"3,330",100,3.10,"1,275,112","3,215","3,515","3,185","31,046","4,943",6.280801132915234
75,138080,4.55,오이솔루션,"18,400",650,3.66,"22,156","17,600","18,400","17,600","5,236","6,222",0.8415300546448088
76,228850,4.53,레이언스,"12,700",500,4.10,"76,726","12,150","12,800","12,150","13,733","37,199",0.36917659076856907
77,144960,4.51,뉴파워프라즈마,"4,520",120,2.73,"67,988","4,360","4,540","4,325","10,948","6,486",1.6879432624113475
78,068050,4.49,팬엔터테인먼트,"5,580",240,4.49,"987,277","5,450","5,660","5,340","4,801","148,839",0.032256330666021675
79,347860,4.46,알체라,"11,700",500,4.46,"405,416","11,200","11,700","11,200","47,670","81,023",0.5883514557594757
80,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"302,170","1,345","1,410","1,345","56,302","365,602",0.15399806346792413
81,303530,4.44,이노뎁,"14,100",600,4.44,"82,894","13,650","14,250","13,500","14,380","24,085",0.5970521071206145
82,900100,4.43,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","14,713",990,14.861616161616162
83,389500,4.42,에스비비테크,"23,600",700,3.06,"372,834","22,700","23,900","22,600","20,897","33,870",0.6169766755240625
84,286750,4.42,나노브릭,"1,535",40,2.68,"149,543","1,500","1,560","1,470","15,050","40,389",0.3726262101067122
85,058450,4.35,일야,"1,440",45,3.23,"295,032","1,395","1,470","1,380","30,596","81,475",0.37552623504142374
86,014100,4.35,메디앙스,"3,240",135,4.35,"92,659","3,105","3,320","3,105","4,781","8,627",0.5541903326764808
87,219130,4.34,타이거일렉,"20,450",200,0.99,"10,458","20,250","20,550","19,600","8,955","1,685",5.314540059347181
88,223250,4.33,드림씨아이에스,"12,050",200,1.69,"7,228","11,850","12,150","11,550","3,427","4,415",0.7762174405436013
89,009780,4.31,엠에스씨,"6,530",50,0.76,"19,541","6,550","6,600","6,260","6,674","1,400",4.767142857142857
90,136410,4.27,아셈스,"12,200",100,0.83,"90,034","12,150","12,250","11,700","21,305","19,137",1.1132883942101688
91,163730,4.13,핑거,"12,600",550,4.56,"273,940","12,350","12,700","12,100","21,821","59,350",0.3676663858466723
92,214260,4.13,라파스,"20,150",550,2.81,"26,343","19,550","20,200","19,350","6,108","8,215",0.7435179549604383
