,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,27.83,기가레인,"1,975",415,26.60,"91,608,171","1,545","1,995","1,545","328,739","471,510",0.6972047252444274
1,065420,20.76,에스아이리소스,541,93,20.76,"32,811,721",448,576,448,"188,458","95,575",1.971833638503793
2,069410,16.81,엔텔스,"6,670",930,16.20,"1,239,056","5,720","6,670","5,710","13,581","14,183",0.9575548191496862
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"22,355,524","5,700","7,070","5,690","71,489","65,937",1.08420158636274
4,091440,16.17,텔레필드,"2,730",615,29.08,"7,532,658","2,365","2,745","2,350","28,946","23,464",1.2336345039209
5,063170,15.28,서울옥션,"20,750","2,750",15.28,"3,742,437","18,250","22,300","18,000","34,148","43,126",0.7918193201317071
6,391710,15.13,코닉오토메이션,"4,490",645,16.78,"12,079,294","3,900","4,900","3,900","43,751","5,511",7.938849573580113
7,402030,14.55,코난테크놀로지,"50,400","4,650",10.16,"1,777,685","44,300","54,200","44,000","4,046","6,707",0.6032503354704041
8,062970,14.12,피피아이,"2,950",370,14.34,"3,012,635","2,600","3,220","2,585","10,022","4,749",2.1103390187407873
9,073570,13.70,어반리튬,"15,350",800,5.50,"2,490,361","13,750","15,950","13,500","43,591","70,151",0.6213881484226882
10,277810,11.66,레인보우로보틱스,"68,000","6,300",10.21,"4,455,069","61,100","68,500","60,900","22,816","47,148",0.48392296597946893
11,348340,11.66,뉴로메카,"22,500","2,350",11.66,"7,095,926","20,550","23,600","20,150","57,869","47,876",1.2087267106692288
12,102370,11.32,케이옥션,"5,360",510,10.52,"4,395,352","4,815","5,670","4,815","45,383","30,776",1.4746230829217573
13,159580,10.72,제로투세븐,"8,570",830,10.72,"978,841","7,800","8,700","7,740","40,397","11,047",3.656829908572463
14,289220,10.71,자이언트스텝,"21,700","2,100",10.71,"2,220,894","19,600","22,450","19,600","32,188","65,109",0.4943709778986008
15,219550,10.71,디와이디,"1,550",145,10.32,"1,907,090","1,400","1,605","1,400","20,999","118,330",0.1774613369390687
16,046210,10.39,파나진,"4,090",95,2.38,"1,032,793","3,825","4,350","3,705","10,888","3,426",3.1780502043199066
17,053290,9.79,NE능률,"5,440",490,9.90,"8,006,672","4,960","5,890","4,955","51,505","54,604",0.9432459160501062
18,304100,9.07,솔트룩스,"24,050","1,450",6.42,"2,607,654","22,250","24,650","22,050","24,874","49,469",0.5028199478461258
19,322780,9.05,코퍼스코리아,"3,495",260,8.04,"22,418,276","3,210","3,870","3,205","92,676","104,143",0.8898917834131915
20,222110,8.80,팬젠,"6,430",500,8.43,"241,815","5,910","7,200","5,910","2,554","2,652",0.9630467571644042
