,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,21.62,갤럭시아머니트리,"6,920","1,170",20.35,"15,294,128","5,700","7,070","5,690","86,158","166,452",0.5176146877177805
1,065420,20.54,에스아이리소스,540,92,20.54,"8,949,675",448,555,448,"52,167","46,787",1.114989206403488
2,060570,19.52,드림어스컴퍼니,"3,460",555,19.10,"367,306","2,905","3,460","2,895","5,404","5,358",1.0085852930197834
3,322780,18.10,코퍼스코리아,"3,785",550,17.00,"12,440,415","3,210","3,870","3,205","112,858","112,248",1.0054343952676217
4,348340,13.15,뉴로메카,"22,800","2,650",13.15,"3,583,045","20,550","23,000","20,150","83,009","32,428",2.559794005180708
5,062970,12.96,피피아이,"2,920",340,13.18,"1,199,437","2,600","3,170","2,585","9,545","6,386",1.4946758534293767
6,224060,12.67,더코디,"9,070",970,11.98,"889,294","8,060","9,530","8,050","3,385","4,658",0.7267067410905969
7,091440,12.13,텔레필드,"2,635",520,24.59,"4,810,041","2,365","2,745","2,350","64,659","20,557",3.145351948241475
8,198940,11.75,한주라이트메탈,"6,370","1,030",19.29,"20,623,944","5,850","6,860","5,700","94,959","138,759",0.6843447992562645
9,063170,10.56,서울옥션,"19,900","1,900",10.56,"916,025","18,250","19,900","18,000","28,410","49,493",0.5740205685652516
10,289220,9.95,자이언트스텝,"21,550","1,950",9.95,"1,391,493","19,600","22,450","19,600","28,643","46,516",0.6157666179379139
11,102370,9.66,케이옥션,"5,280",430,8.87,"702,099","4,815","5,280","4,815","38,256","57,342",0.6671549649471592
12,219550,9.29,디와이디,"1,530",125,8.90,"882,463","1,400","1,555","1,400","57,598","61,749",0.9327762392913246
13,307280,8.86,원바이오젠,"1,965",250,14.58,"7,731,283","1,810","2,160","1,805","105,365","210,672",0.5001376547429179
14,402030,8.18,코난테크놀로지,"47,600","1,850",4.04,"583,251","44,300","49,600","44,000","4,594","3,231",1.421850820179511
15,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,390,974","1,460","1,700","1,435","29,348","15,673",1.872519619728195
16,049080,7.77,기가레인,"1,665",105,6.73,"7,175,794","1,545","1,720","1,545","220,938","134,507",1.6425762227988134
17,307870,7.56,비투엔,"2,205",95,4.50,"501,059","2,140","2,270","2,050","20,514","8,092",2.5350963914977758
18,328130,7.54,루닛,"38,500","2,000",5.48,"177,180","36,250","38,800","35,800","7,006","8,201",0.8542860626752835
19,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"232,226","3,825","4,035","3,720","26,712","23,984",1.1137424949966643
20,162300,7.28,신스틸,"7,660",310,4.22,"1,107,714","7,260","8,100","7,140","6,738","9,902",0.6804685922035952
21,159580,6.72,제로투세븐,"8,260",520,6.72,"260,550","7,800","8,410","7,740","10,971","22,506",0.4874700079978672
22,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"58,070","18,200","20,300","18,200","4,100","5,060",0.8102766798418972
23,161570,6.47,THE MIDONG,"1,235",25,2.07,"133,839","1,210","1,250","1,160","44,830","24,193",1.8530153350142604
24,227610,6.41,아우딘퓨쳐스,"2,325",75,3.33,"3,691,851","2,270","2,385","2,185","117,072","166,649",0.7025064656853627
25,294570,6.39,쿠콘,"34,150","1,950",6.06,"86,572","32,450","34,450","32,100","3,520","6,498",0.5417051400430902
26,086960,6.34,MDS테크,"1,930",350,15.35,"10,799,292","1,820","1,985","1,815","304,129","352,875",0.8618604321643641
27,214270,6.30,FSN,"4,050",170,4.38,"2,438,876","3,870","4,160","3,810","44,270","24,726",1.7904230364798188
28,310200,6.30,애니플러스,"4,555",280,6.55,"950,618","4,285","4,580","4,285","24,793","91,740",0.27025288859821234
29,293580,6.17,나우IB,"12,900",550,4.45,"140,850","12,150","13,250","12,150","19,009","25,513",0.7450711402030338
30,304100,6.12,솔트룩스,"23,400",800,3.54,"1,651,127","22,250","24,650","22,050","20,814","25,289",0.8230455929455495
31,108860,5.94,셀바스AI,"11,600",250,2.20,"3,501,479","11,200","11,800","10,950","221,964","315,127",0.7043636375175722
32,368970,5.91,오에스피,"6,990",440,6.72,"688,583","6,740","7,020","6,600","27,696","18,324",1.5114603798297315
33,065650,5.82,메디프론,"1,910",120,6.70,"11,712,181","1,830","2,035","1,805","138,129","282,654",0.4886858137510879
34,046210,5.80,파나진,"3,920",75,1.88,"265,353","3,825","3,950","3,705","9,126","9,051",1.0082863771958899
35,035290,5.80,골드앤에스,"7,300",400,5.80,"64,651","6,960","7,390","6,900","15,080","4,117",3.662861306776779
36,179290,5.71,엠아이텍,"11,100",500,4.72,"214,357","10,650","11,200","10,500","27,437","58,928",0.46560209068694
37,296640,5.69,이노룰스,"13,000",450,3.59,"266,458","12,600","13,200","12,300","23,881","34,383",0.6945583573277492
38,369370,5.69,블리츠웨이,"2,415",105,4.55,"444,011","2,315","2,445","2,285","47,727","12,683",3.7630686746038005
39,185490,5.66,아이진,"5,790",290,5.27,"61,241","5,500","5,860","5,480","2,091","7,130",0.2932678821879383
40,085370,5.60,루트로닉,"21,700","1,300",6.37,"784,363","20,550","21,850","20,550","36,615","102,129",0.3585171694621508
41,391710,5.51,코닉오토메이션,"4,115",270,7.02,"1,069,018","3,900","4,285","3,900","18,848","5,097",3.6978614871493036
42,425040,5.43,티이엠씨,"29,100","1,000",3.56,"1,265,649","27,700","30,800","27,600","13,459","19,589",0.6870692735719026
43,203450,5.26,유니온커뮤니티,"3,705",205,5.86,"206,167","3,540","3,800","3,520","3,986","7,153",0.5572487068362925
44,357880,5.06,비트나인,"9,140",400,4.58,"467,027","8,740","9,230","8,700","10,790","13,703",0.7874188133985258
45,257720,5.03,실리콘투,"3,025",130,4.49,"6,392,408","2,955","3,035","2,880","223,407","159,505",1.40062693959437
46,065370,5.00,위세아이텍,"14,700","1,600",12.21,"1,272,149","14,550","15,750","14,000","25,957","25,316",1.0253199557592036
47,041190,4.98,우리기술투자,"4,745",245,5.44,"2,643,968","4,530","4,885","4,520","23,865","47,052",0.5072047946952308
48,158430,4.83,아톤,"24,950",950,3.96,"53,919","23,900","25,200","23,800","5,805","10,143",0.5723158828748891
49,005160,4.80,동국산업,"4,260",185,4.54,"1,354,065","4,075","4,300","4,065","37,500","86,284",0.4346112836678874
50,301300,4.79,바이브컴퍼니,"28,450",550,1.97,"52,377","27,750","28,800","27,150","3,406","1,865",1.8262734584450402
51,276040,4.78,스코넥,"14,250",400,2.89,"104,616","13,700","14,450","13,600","11,643","31,131",0.3740001927339308
52,228670,4.72,레이,"25,500",950,3.87,"151,421","24,350","25,750","24,350","10,922","24,042",0.45428832875800684
53,216050,4.70,인크로스,"15,600","1,100",7.59,"260,207","15,250","15,800","14,900","24,761","14,135",1.751750972762646
54,041830,4.65,인바디,"21,400",900,4.39,"55,108","20,550","21,450","20,450","7,499","12,773",0.5870977843889454
55,177350,4.52,베셀,"8,090",370,4.79,"477,309","7,740","8,170","7,740","26,494","75,973",0.348729153778316
56,206560,4.49,덱스터,"13,950",700,5.28,"600,852","13,450","14,200","13,350","53,745","85,396",0.6293620310084781
57,039840,4.43,디오,"23,550",750,3.29,"106,003","22,700","23,550","22,550","16,635","13,003",1.2793201568868722
58,310210,4.39,보로노이,"32,100","1,450",4.73,"17,679","30,750","32,150","30,750","2,331","2,823",0.8257173219978746
59,241790,4.32,오션브릿지,"14,500",600,4.32,"125,442","13,900","14,750","13,900","9,277","27,546",0.336782109925216
60,078890,4.27,가온미디어,"8,550",680,8.64,"4,388,781","8,330","8,890","8,200","26,851","8,852",3.0333258020786262
61,215000,4.25,골프존,"137,400","4,700",3.54,"35,737","131,800","139,300","131,800","1,637","2,271",0.7208278291501541
62,230240,4.25,에치에프알,"33,100",850,2.64,"165,155","32,250","33,100","31,750","21,323","8,859",2.406930804831245
63,089600,4.20,나스미디어,"26,050","1,300",5.25,"108,091","25,000","26,550","25,000","4,130","10,713",0.38551292821805283
64,058970,4.18,엠로,"17,450",300,1.75,"57,529","16,850","18,150","16,750","6,261","3,891",1.6090979182729375
65,048260,4.18,오스템임플란트,"154,700","5,000",3.34,"219,411","150,200","155,500","148,500","5,058","12,995",0.38922662562524046
66,331380,4.17,포커스에이치엔에스,"2,125",70,3.41,"74,627","2,050","2,140","2,040","12,963","9,386",1.3810995099083743
67,317690,4.16,퀀타매트릭스,"4,755",85,1.76,"20,464","4,770","4,805","4,565","1,621","1,897",0.8545071164997364
68,085670,4.13,뉴프렉스,"6,560",170,2.66,"431,272","6,380","6,610","6,300","15,743","49,678",0.31690084141873665
69,311690,4.11,CJ 바이오사이언스,"31,650","1,350",4.46,"7,610","30,850","31,850","30,400",886,946,0.9365750528541226
70,134580,4.11,탑코미디어,"6,340",140,2.26,"63,886","6,200","6,360","6,090","7,546","5,523",1.3662864385297846
71,377480,4.09,마인즈랩,"20,350",50,0.25,"207,772","19,900","20,850","19,550","8,660","12,952",0.6686226065472514
72,066410,4.07,버킷스튜디오,"1,535",105,6.40,"4,772,472","1,505","1,550","1,475","626,959","217,931",2.8768692843147603
73,047560,4.04,이스트소프트,"11,600",300,2.65,"134,237","11,300","11,750","11,150","21,998","26,758",0.8221092757306226
74,291230,4.01,엔피,"6,230",230,3.83,"1,661,407","5,990","6,420","5,990","49,940","67,809",0.7364804082054005
75,114450,4.00,KPX생명과학,"5,200",100,1.96,"255,597","5,000","5,290","5,000","19,013","22,742",0.8360302523964471
76,389500,3.98,에스비비테크,"23,500",600,2.62,"284,188","22,700","23,900","22,600","14,473","7,355",1.9677770224337185
77,366030,3.94,공구우먼,"13,200",300,2.33,"2,770,464","12,800","13,900","12,700","144,257","139,949",1.0307826422482476
78,300080,3.94,플리토,"25,050",50,0.20,"65,057","24,800","25,500","24,100","3,362","2,900",1.159310344827586
79,294630,3.93,서남,"2,115",15,0.71,"3,274","2,085","2,115","2,035","5,397","1,399",3.8577555396711936
80,089890,3.91,코세스,"11,950",400,3.46,"384,513","11,650","12,100","11,500","61,526","92,374",0.6660532184380886
