,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,069410,28.37,엔텔스,"7,330","1,590",27.70,"3,631,550","5,720","7,350","5,710","13,619","12,159",1.1200756641171148
1,049080,24.60,기가레인,"1,925",365,23.40,"96,496,166","1,545","1,995","1,545","636,042","1,760,578",0.36126885602341957
2,065420,17.63,에스아이리소스,527,79,17.63,"34,040,511",448,576,448,"188,349","197,874",0.9518633069529094
3,091440,16.60,텔레필드,"2,740",625,29.55,"8,271,411","2,365","2,745","2,350","20,282","285,887",0.07094411428291597
4,063170,15.83,서울옥션,"20,850","2,850",15.83,"4,112,479","18,250","22,300","18,000","57,447","33,665",1.7064310114362098
5,094480,15.82,갤럭시아머니트리,"6,590",840,14.61,"22,840,089","5,700","7,070","5,690","60,346","40,870",1.476535356006851
6,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,803,345","44,300","54,200","44,000","2,614","8,776",0.29785779398359163
7,391710,14.49,코닉오토메이션,"4,465",620,16.12,"12,237,654","3,900","4,900","3,900","28,566","10,700",2.669719626168224
8,348340,13.40,뉴로메카,"22,850","2,700",13.40,"7,212,392","20,550","23,600","20,150","25,712","53,461",0.4809487289800041
9,062970,13.35,피피아이,"2,930",350,13.57,"3,056,336","2,600","3,220","2,585","9,464","4,366",2.167659184608337
10,073570,12.96,어반리튬,"15,250",700,4.81,"2,547,259","13,750","15,950","13,500","42,368","48,058",0.881601398310375
11,102370,11.94,케이옥션,"5,390",540,11.13,"4,590,915","4,815","5,670","4,815","60,349","13,319",4.531045874314889
12,219550,11.43,디와이디,"1,560",155,11.03,"1,951,836","1,400","1,605","1,400","15,026","129,342",0.11617262760742837
13,289220,10.71,자이언트스텝,"21,700","2,100",10.71,"2,276,593","19,600","22,450","19,600","42,892","47,994",0.8936950452139851
14,277810,10.51,레인보우로보틱스,"67,300","5,600",9.08,"4,623,688","61,100","68,500","60,900","19,728","52,148",0.3783078929201503
