,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,24.11,에스아이리소스,556,108,24.11,"13,157,704",448,569,448,"121,700","147,005",0.8278629978572157
1,094480,18.45,갤럭시아머니트리,"6,740",990,17.22,"16,350,360","5,700","7,070","5,690","107,773","129,475",0.8323846302374975
2,322780,17.63,코퍼스코리아,"3,770",535,16.54,"14,070,454","3,210","3,870","3,205","136,574","49,592",2.753952250362962
3,049080,16.50,기가레인,"1,800",240,15.38,"21,420,543","1,545","1,840","1,545","433,698","319,503",1.3574144843710387
4,348340,16.13,뉴로메카,"23,400","3,250",16.13,"4,221,404","20,550","23,500","20,150","59,493","77,315",0.7694884563150747
5,060570,14.68,드림어스컴퍼니,"3,320",415,14.29,"985,136","2,905","3,570","2,895","10,927","19,955",0.5475820596341769
6,224060,12.80,더코디,"9,080",980,12.10,"989,917","8,060","9,530","8,050","3,033","16,028",0.18923134514599452
7,091440,11.91,텔레필드,"2,630",515,24.35,"5,034,126","2,365","2,745","2,350","79,907","29,886",2.673726828615405
8,062970,11.41,피피아이,"2,880",300,11.63,"1,218,179","2,600","3,170","2,585","10,891","5,035",2.1630585898709036
9,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,043,501","18,250","19,950","18,000","27,013","82,337",0.32807850662521104
10,219550,9.29,디와이디,"1,530",125,8.90,"969,284","1,400","1,555","1,400","42,990","96,440",0.4457693902944836
11,307870,9.27,비투엔,"2,240",130,6.16,"769,590","2,140","2,280","2,050","60,302","37,257",1.618541482137585
12,402030,9.09,코난테크놀로지,"48,000","2,250",4.92,"632,736","44,300","49,600","44,000","10,074","2,154",4.676880222841226
13,046210,8.91,파나진,"4,035",40,1.00,"320,276","3,825","4,045","3,705","9,657","12,723",0.7590190992690403
14,198940,8.77,한주라이트메탈,"6,200",860,16.10,"22,376,952","5,850","6,860","5,700","181,370","80,091",2.264549075426702
15,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,585,920","19,600","22,450","19,600","53,988","27,734",1.9466358981755247
16,185490,8.39,아이진,"5,940",440,8.00,"100,976","5,500","5,950","5,480","1,690","4,774",0.35400083787180564
17,368970,8.03,오에스피,"7,130",580,8.85,"1,064,933","6,740","7,200","6,600","9,883","30,725",0.32165988608624896
18,102370,8.00,케이옥션,"5,200",350,7.22,"830,953","4,815","5,280","4,815","29,968","75,205",0.39848414334153315
19,304100,7.94,솔트룩스,"23,800","1,200",5.31,"1,756,230","22,250","24,650","22,050","32,672","21,269",1.536132399266538
20,328130,7.82,루닛,"38,600","2,100",5.75,"225,753","36,250","38,800","35,800","2,486","8,710",0.2854190585533869
21,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,554,148","1,460","1,700","1,435","61,978","55,807",1.1105775261167954
22,307280,7.48,원바이오젠,"1,940",225,13.12,"8,015,563","1,810","2,160","1,805","129,918","78,498",1.65504853626844
