,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,920",360,15.79,"13,183,101","1,820","1,985","1,815","286,102","242,665",1.1789998557682402
1,031510,오스템,"1,830",155,7.81,"4,045,936","1,970","2,035","1,810","124,461","59,678",2.085542410938704
2,086900,메디톡스,"126,100","9,700",7.14,"105,896","134,300","134,300","126,100","4,598",774,5.940568475452197
3,032685,소프트센우,"23,300","1,550",6.24,"4,313","23,700","23,700","23,150",128,112,1.1428571428571428
4,066410,버킷스튜디오,"1,545",95,5.79,"5,934,104","1,505","1,575","1,475","476,744","242,629",1.9649093884078161
5,226330,신테카바이오,"9,240",560,5.71,"159,549","9,800","9,800","9,200","12,494","3,982",3.1376192867905575
6,073570,어반리튬,"13,750",800,5.50,"922,732","13,750","14,650","13,500","62,184","27,827",2.2346641750817553
7,101670,하이드로리튬,"18,500","1,050",5.37,"1,087,828","18,800","19,500","18,300","75,570","21,878",3.454154858762227
8,380540,옵티코어,"3,155",175,5.26,"3,972,968","3,280","3,340","3,090","90,894","155,587",0.5842004794745063
9,236810,엔비티,"6,640",360,5.14,"468,627","6,860","6,860","6,590","42,503","9,133",4.653782984780467
10,900100,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","10,967",460,23.841304347826085
11,060720,KH바텍,"14,750",700,4.53,"316,408","15,400","15,400","14,450","71,701","24,899",2.8796738824852404
12,252500,세화피앤씨,"1,380",65,4.50,"883,731","1,440","1,440","1,365","248,609","75,913",3.2749199741809703
13,096610,알에프세미,"2,985",135,4.33,"141,903","3,120","3,120","2,935","23,104",940,24.57872340425532
14,060230,소니드,"4,005",180,4.30,"1,800,464","4,235","4,255","3,950","44,368","19,423",2.2843021160479844
15,082920,비츠로셀,"16,350",700,4.11,"349,025","16,900","17,250","16,350","33,484","45,499",0.7359282621596079
16,123330,제닉,"5,050",210,3.99,"37,086","5,260","5,310","5,020","8,283",604,13.713576158940397
17,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"57,757","11,250","11,300","10,850","23,700","9,413",2.517794539466695
18,263600,덕우전자,"7,090",280,3.80,"236,945","7,200","7,210","7,040","46,991","13,900",3.3806474820143886
19,351330,이삭엔지니어링,"9,720",380,3.76,"126,883","10,000","10,150","9,590","6,765","6,898",0.9807190489997101
20,314140,알피바이오,"14,150",550,3.74,"235,086","14,600","14,600","14,100","41,054","32,288",1.271494053518335
21,207760,미스터블루,"3,375",130,3.71,"3,218,247","3,470","3,520","3,345","207,399","73,435",2.8242527405188262
22,376290,씨유테크,"4,690",180,3.70,"225,971","4,895","4,905","4,685","18,840","3,459",5.446660884648742
23,417180,핑거스토리,"10,500",400,3.67,"1,675,955","10,850","11,200","10,500","292,565","142,586",2.0518494101805227
24,035080,그래디언트,"15,900",600,3.64,"111,301","16,800","16,800","15,800","23,457","8,950",2.620893854748603
25,083470,이엠앤아이,"5,930",220,3.58,"255,758","6,200","6,200","5,880","19,538","33,862",0.5769889551709881
26,187790,나노,"1,350",50,3.57,"1,332,299","1,375","1,395","1,335","222,436","86,660",2.5667666743595663
27,099750,이지케어텍,"24,400",900,3.56,"43,728","24,850","25,050","24,300","11,482","3,446",3.3319791062100985
28,084650,랩지노믹스,"6,570",240,3.52,"393,100","6,730","6,820","6,560","72,664","17,268",4.20801482511003
29,115440,우리넷,"9,070",330,3.51,"602,620","9,540","9,600","8,990","46,356","7,147",6.486078074716664
30,239890,피엔에이치테크,"13,800",500,3.50,"46,555","14,150","14,650","13,700","13,572","11,252",1.2061855670103092
31,320000,윈텍,"2,810",100,3.44,"88,673","2,910","2,915","2,785","16,309","7,739",2.107378214239566
32,284620,카이노스메드,"5,410",190,3.39,"154,040","5,540","5,650","5,400","22,590","11,965",1.88800668616799
33,298870,다올인베스트먼트,"3,290",115,3.38,"1,925,865","3,400","3,440","3,280","210,847","34,690",6.078034015566446
34,205470,휴마시스,"17,150",600,3.38,"674,074","17,400","17,600","17,000","148,634","45,206",3.287926381453789
35,095660,네오위즈,"39,250","1,350",3.33,"149,465","40,700","40,900","38,900","15,780","2,149",7.342950209399721
36,203690,프로스테믹스,"1,050",35,3.23,"39,763","1,075","1,075","1,035","61,018","79,368",0.7687985082148977
37,016100,리더스코스메틱,"3,455",115,3.22,"119,086","3,510","3,555","3,400","13,176","4,025",3.2735403726708077
38,041590,플래스크,"1,060",35,3.20,"157,073","1,090","1,095","1,055","106,226","71,758",1.4803366871986399
39,195940,HK이노엔,"39,900","1,200",2.92,"364,462","41,250","41,250","39,600","30,658","18,621",1.6464207078030182
40,317120,라닉스,"5,350",160,2.90,"25,944","5,510","5,520","5,310","9,474","4,177",2.2681350251376586
41,114840,아이패밀리에스씨,"13,400",400,2.90,"87,745","13,650","13,900","13,100","18,338","24,201",0.757737283583323
42,025980,아난티,"7,180",210,2.84,"801,689","7,330","7,380","7,130","80,760","21,007",3.844432808111582
43,069920,아이에스이커머스,"6,980",200,2.79,"70,299","7,100","7,110","6,900","17,125","19,442",0.8808250180022631
44,054920,한컴위드,"5,250",150,2.78,"833,744","5,430","5,490","5,160","51,900","7,530",6.892430278884462
45,241710,코스메카코리아,"10,550",300,2.76,"113,575","10,850","11,000","10,450","32,525","11,082",2.934939541598989
46,033130,디지틀조선,"2,480",70,2.75,"231,877","2,540","2,550","2,470","93,623","16,421",5.701418914804214
47,125210,아모그린텍,"12,450",350,2.73,"83,090","12,850","12,850","12,400","47,826","22,941",2.084739113377795
48,050120,ES큐브,"4,475",125,2.72,"316,146","4,500","4,780","4,410","6,243","4,179",1.4938980617372577
49,217270,넵튠,"10,750",300,2.71,"54,580","11,050","11,100","10,700","27,867","8,439",3.3021685033771773
50,036010,아비코전자,"10,800",300,2.70,"238,768","11,100","11,200","10,700","102,854","35,525",2.895256861365236
51,317530,캐리소프트,"8,710",240,2.68,"162,330","9,000","9,050","8,710","14,594","4,464",3.2692652329749103
