,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"10,987,382","1,820","1,985","1,815","303,222","187,213",1.619663164417001
1,380540,옵티코어,"3,105",225,6.76,"3,425,146","3,280","3,340","3,090","112,962","43,996",2.5675515955996
2,032685,소프트센우,"23,300","1,550",6.24,"2,784","23,700","23,700","23,300",248,110,2.2545454545454544
3,031510,오스템,"1,865",120,6.05,"3,380,206","1,970","2,035","1,825","157,282","90,691",1.7342624957272497
4,086900,메디톡스,"128,700","7,100",5.23,"66,703","134,300","134,300","126,600",714,286,2.4965034965034967
5,900100,애머릿지,"2,230",120,5.11,"39,290","2,350","2,350","2,230","11,357","27,600",0.41148550724637684
6,226330,신테카바이오,"9,300",500,5.10,"124,256","9,800","9,800","9,200","9,401","3,426",2.7440163455925277
7,236810,엔비티,"6,660",340,4.86,"371,599","6,860","6,860","6,590","63,342","7,485",8.4625250501002
8,060720,KH바텍,"14,700",750,4.85,"163,225","15,400","15,400","14,650","52,614","11,664",4.510802469135802
9,060230,소니드,"3,985",200,4.78,"1,432,952","4,235","4,255","3,960","43,739","11,976",3.6522211088844356
10,066410,버킷스튜디오,"1,570",70,4.27,"5,039,421","1,505","1,575","1,475","577,548","245,389",2.3536018321929673
11,203690,프로스테믹스,"1,040",45,4.15,"18,586","1,075","1,075","1,040","42,377","54,283",0.7806679807674595
12,073570,어반리튬,"13,950",600,4.12,"630,165","13,750","14,650","13,700","85,592","27,621",3.098801636436045
13,263600,덕우전자,"7,070",300,4.07,"204,666","7,200","7,210","7,040","36,380","6,166",5.900097307817061
14,351330,이삭엔지니어링,"9,700",400,3.96,"98,145","10,000","10,150","9,590","10,221","15,964",0.6402530694061639
15,252500,세화피앤씨,"1,390",55,3.81,"703,286","1,440","1,440","1,365","269,032","66,239",4.061534745391688
16,199800,툴젠,"53,100","2,000",3.63,"21,052","54,800","55,100","53,000","4,495",660,6.8106060606060606
17,096610,알에프세미,"3,010",110,3.53,"125,477","3,120","3,120","2,935","16,583","11,835",1.401182931981411
18,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"39,415","11,250","11,300","10,900","20,673","8,907",2.320983496126642
19,036890,진성티이씨,"11,400",400,3.39,"299,539","11,800","11,850","11,250","63,222","26,238",2.409558655385319
20,205470,휴마시스,"17,150",600,3.38,"573,799","17,400","17,600","17,000","121,193","39,164",3.094500051067307
21,016100,리더스코스메틱,"3,450",120,3.36,"87,020","3,510","3,555","3,400","9,936","2,219",4.477692654348806
22,035080,그래디언트,"15,950",550,3.33,"72,301","16,800","16,800","15,900","12,798","7,385",1.732972241029113
23,114840,아이패밀리에스씨,"13,350",450,3.26,"54,001","13,650","13,900","13,100","14,559","34,645",0.4202337999711358
24,084650,랩지노믹스,"6,590",220,3.23,"278,849","6,730","6,820","6,580","45,931","25,615",1.7931290259613508
25,187790,나노,"1,355",45,3.21,"1,120,326","1,375","1,395","1,335","222,608","68,661",3.2421316322220766
26,204620,글로벌텍스프리,"3,165",105,3.21,"179,311","3,270","3,270","3,165","50,708","9,553",5.308070763111065
27,115440,우리넷,"9,100",300,3.19,"506,004","9,540","9,600","9,040","14,050","11,838",1.1868558878188884
28,099750,이지케어텍,"24,500",800,3.16,"33,855","24,850","25,050","24,300","10,934","2,304",4.745659722222222
29,087260,모바일어플라이언스,"2,975",95,3.09,"73,550","3,060","3,060","2,960","41,613","6,626",6.280259583459101
30,024830,세원물산,"9,740",310,3.08,"46,707","10,050","10,050","9,560","6,640",795,8.352201257861635
31,101670,하이드로리튬,"18,950",600,3.07,"727,486","18,800","19,500","18,650","56,614","18,792",3.012664963814389
32,314140,알피바이오,"14,250",450,3.06,"159,607","14,600","14,600","14,200","28,095","16,679",1.684453504406739
