,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.33,기가레인,"1,890",330,21.15,"58,781,796","1,545","1,920","1,545","538,393","448,172",1.201308872486456
1,065420,20.98,에스아이리소스,542,94,20.98,"22,310,071",448,569,448,"98,893","84,703",1.1675265338890004
2,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,571,914","5,700","7,070","5,690","106,402","19,371",5.492850136802437
3,402030,15.91,코난테크놀로지,"51,000","5,250",11.48,"1,592,476","44,300","54,200","44,000","8,190","6,053",1.3530480753345449
4,062970,15.09,피피아이,"2,975",395,15.31,"2,269,966","2,600","3,220","2,585","10,700","2,390",4.476987447698745
5,108230,14.93,톱텍,"9,620","1,420",17.32,"4,840,986","8,370","10,200","8,370","44,750","77,766",0.5754442815626366
6,348340,14.89,뉴로메카,"23,150","3,000",14.89,"6,118,218","20,550","23,600","20,150","49,774","26,650",1.8676923076923078
7,000440,14.84,중앙에너비스,"22,050","3,050",16.05,"256,235","19,250","22,600","19,200","4,403","4,621",0.9528240640553992
8,091440,11.28,텔레필드,"2,615",500,23.64,"5,980,836","2,365","2,745","2,350","18,959","32,119",0.5902736697904667
9,391710,11.03,코닉오토메이션,"4,330",485,12.61,"2,943,835","3,900","4,460","3,900","12,834","18,627",0.6889998389434692
10,159580,10.72,제로투세븐,"8,570",830,10.72,"872,720","7,800","8,700","7,740","35,271","11,484",3.0713166144200628
11,198940,10.53,한주라이트메탈,"6,300",960,17.98,"26,802,582","5,850","6,860","5,700","41,042","118,519",0.34629046819497294
12,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,397,091","18,250","20,050","18,000","20,935","59,586",0.3513409190078206
13,322780,9.98,코퍼스코리아,"3,525",290,8.96,"20,094,741","3,210","3,870","3,205","177,838","26,252",6.774264817918635
14,294140,9.77,레몬,"3,820",345,9.93,"3,208,489","3,530","4,090","3,480","25,319","5,815",4.354084264832331
