,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"12,624,047","1,820","1,985","1,815","323,694","189,756",1.705843293492696
1,031510,오스템,"1,835",150,7.56,"4,002,759","1,970","2,035","1,810","121,366","48,013",2.5277737279486807
2,086900,메디톡스,"126,600","9,200",6.77,"98,490","134,300","134,300","126,300","4,904",966,5.076604554865424
3,032685,소프트센우,"23,300","1,550",6.24,"4,313","23,700","23,700","23,150",84,52,1.6153846153846154
4,073570,어반리튬,"13,700",850,5.84,"898,300","13,750","14,650","13,500","69,605","33,106",2.102488974808192
5,066410,버킷스튜디오,"1,550",90,5.49,"5,894,212","1,505","1,575","1,475","461,502","234,983",1.963980373048263
6,236810,엔비티,"6,620",380,5.43,"456,446","6,860","6,860","6,590","40,319","11,891",3.390715667311412
7,226330,신테카바이오,"9,270",530,5.41,"156,755","9,800","9,800","9,200","12,389","5,005",2.4753246753246754
8,380540,옵티코어,"3,155",175,5.26,"3,908,229","3,280","3,340","3,090","113,696","86,028",1.3216162179755429
9,101670,하이드로리튬,"18,600",950,4.86,"1,049,036","18,800","19,500","18,300","69,776","22,131",3.1528625005648188
10,060720,KH바텍,"14,700",750,4.85,"309,469","15,400","15,400","14,450","62,293","20,354",3.060479512626511
11,900100,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","1,471","6,253",0.23524708140092757
12,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"55,759","11,250","11,300","10,850","24,523","10,598",2.3139271560671824
13,082920,비츠로셀,"16,350",700,4.11,"325,108","16,900","17,250","16,350","31,327","9,675",3.2379328165374677
14,263600,덕우전자,"7,070",300,4.07,"233,594","7,200","7,210","7,040","45,436","8,118",5.596945060359695
15,095660,네오위즈,"39,000","1,600",3.94,"140,009","40,700","40,900","38,900","11,472","5,135",2.2340798442064265
16,060230,소니드,"4,020",165,3.94,"1,773,262","4,235","4,255","3,950","29,793","27,800",1.0716906474820145
17,351330,이삭엔지니어링,"9,710",390,3.86,"122,860","10,000","10,150","9,590","7,280","7,574",0.9611829944547134
18,252500,세화피앤씨,"1,390",55,3.81,"866,405","1,440","1,440","1,365","256,586","71,719",3.577657245639231
19,376290,씨유테크,"4,685",185,3.80,"222,675","4,895","4,905","4,685","18,223","13,026",1.398971288192845
20,083470,이엠앤아이,"5,920",230,3.74,"246,001","6,200","6,200","5,880","11,296","26,478",0.42661832464687666
21,203690,프로스테믹스,"1,045",40,3.69,"28,717","1,075","1,075","1,035","52,556","80,458",0.6532103706281538
22,115440,우리넷,"9,060",340,3.62,"594,865","9,540","9,600","8,990","43,398","8,525",5.090674486803519
23,036010,아비코전자,"10,700",400,3.60,"231,703","11,100","11,200","10,700","90,371","35,875",2.519052264808362
24,187790,나노,"1,350",50,3.57,"1,313,160","1,375","1,395","1,335","181,046","108,799",1.6640410297888768
25,207760,미스터블루,"3,380",125,3.57,"3,113,471","3,470","3,520","3,345","191,784","65,357",2.9344064140030905
26,099750,이지케어텍,"24,400",900,3.56,"43,287","24,850","25,050","24,300","12,428","5,503",2.2584045066327456
27,084650,랩지노믹스,"6,570",240,3.52,"365,272","6,730","6,820","6,560","60,323","30,476",1.9793608085050531
28,016100,리더스코스메틱,"3,445",125,3.50,"112,355","3,510","3,555","3,400","8,541","4,061",2.1031765574981534
29,320000,윈텍,"2,810",100,3.44,"81,393","2,910","2,915","2,785","14,782","23,106",0.6397472517960703
30,314140,알피바이오,"14,200",500,3.40,"220,886","14,600","14,600","14,100","37,669","22,203",1.6965725352429852
31,205470,휴마시스,"17,150",600,3.38,"646,644","17,400","17,600","17,000","155,480","53,512",2.905516519659142
32,096610,알에프세미,"3,015",105,3.37,"137,041","3,120","3,120","2,935","16,179","2,142",7.553221288515406
33,035080,그래디언트,"15,950",550,3.33,"105,404","16,800","16,800","15,850","27,359","6,908",3.9604806022003474
34,241710,코스메카코리아,"10,500",350,3.23,"110,790","10,850","11,000","10,450","34,619","12,365",2.799757379700768
35,123330,제닉,"5,090",170,3.23,"27,573","5,260","5,310","5,060","5,093",864,5.894675925925926
36,041590,플래스크,"1,060",35,3.20,"152,097","1,090","1,095","1,055","123,018","74,206",1.6577904751637333
37,241820,피씨엘,"12,250",400,3.16,"5,246","12,650","12,750","12,200","4,699","3,334",1.4094181163767248
38,239890,피엔에이치테크,"13,850",450,3.15,"38,438","14,150","14,650","13,750","12,511","8,181",1.529275149737196
