,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,940",340,14.91,"9,429,213","1,820","1,985","1,815","125,797","415,382",0.3028465364411554
1,066410,버킷스튜디오,"1,525",115,7.01,"4,203,754","1,505","1,550","1,475","745,661","276,727",2.694572629342276
2,031510,오스템,"1,865",120,6.05,"2,886,059","1,970","2,035","1,825","199,353","67,958",2.9334736160569763
3,096610,알에프세미,"2,935",185,5.93,"106,021","3,120","3,120","2,935","14,554","3,577",4.068772714565278
4,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",342,123,2.7804878048780486
5,086900,메디톡스,"128,800","7,000",5.15,"52,631","134,300","134,300","126,600","2,457",851,2.8871915393654524
6,380540,옵티코어,"3,165",165,4.95,"2,535,738","3,280","3,340","3,110","144,505","49,818",2.900658396563491
7,073570,어반리튬,"13,900",650,4.47,"527,334","13,750","14,650","13,700","61,241","21,438",2.8566564045153466
8,263600,덕우전자,"7,070",300,4.07,"171,386","7,200","7,210","7,040","33,757","4,867",6.935894801725909
9,252500,세화피앤씨,"1,390",55,3.81,"459,217","1,440","1,440","1,380","185,346","44,803",4.136910474744995
10,050120,ES큐브,"4,425",175,3.80,"120,187","4,500","4,570","4,410","12,339","8,621",1.431272474190929
11,236810,엔비티,"6,740",260,3.71,"291,472","6,860","6,860","6,590","37,876","4,686",8.082799829278702
12,322510,제이엘케이,"3,800",140,3.55,"12,468","3,930","3,930","3,800","2,871","2,120",1.3542452830188678
13,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"22,885","11,250","11,300","11,000","18,906","5,575",3.3912107623318386
14,016100,리더스코스메틱,"3,445",125,3.50,"71,294","3,510","3,555","3,400","6,940","4,189",1.6567199809023634
15,226330,신테카바이오,"9,490",310,3.16,"69,031","9,800","9,800","9,360","1,560","4,380",0.3561643835616438
16,115440,우리넷,"9,110",290,3.09,"411,369","9,540","9,600","9,040","31,412","6,917",4.5412751192713605
17,101670,하이드로리튬,"18,950",600,3.07,"597,723","18,800","19,500","18,650","42,658","54,770",0.7788570385247399
18,060230,소니드,"4,060",125,2.99,"990,771","4,235","4,255","4,050","30,815","18,866",1.633361602883494
19,053590,한국테크놀로지,457,14,2.97,"6,524,099",463,471,454,"440,860","882,238",0.49970642842407603
20,099750,이지케어텍,"24,550",750,2.96,"19,209","24,850","25,050","24,500","6,788","2,474",2.7437348423605497
21,187790,나노,"1,360",40,2.86,"732,165","1,375","1,395","1,350","231,089","90,648",2.5493005912982083
22,195940,HK이노엔,"39,950","1,150",2.80,"229,576","41,250","41,250","39,800","34,881","10,682",3.2653997378768023
