,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,810",250,16.03,"32,446,458","1,545","1,840","1,545","565,939","361,456",1.5657203089725997
1,198940,한주라이트메탈,"6,250",910,17.04,"23,611,761","5,850","6,860","5,700","110,321","66,388",1.6617611616557209
2,094480,갤럭시아머니트리,"6,700",950,16.52,"17,216,377","5,700","7,070","5,690","34,512","84,366",0.40907474575065783
3,065420,에스아이리소스,539,91,20.31,"16,937,479",448,569,448,"146,423","62,839",2.330129378252359
4,322780,코퍼스코리아,"3,650",415,12.83,"15,631,593","3,210","3,870","3,205","104,506","54,787",1.9074963038677057
5,096040,이트론,166,9,5.73,"14,828,761",158,172,157,"2,238,574","2,784,144",0.8040439000281595
6,065650,메디프론,"1,890",100,5.59,"14,601,689","1,830","2,035","1,805","275,260","74,258",3.7068060007002614
7,053590,한국테크놀로지,469,2,0.42,"12,151,866",463,471,454,"545,028","722,537",0.7543253840287764
8,086960,MDS테크,"1,910",370,16.23,"11,740,412","1,820","1,985","1,815","280,930","233,028",1.2055632799491907
9,257720,실리콘투,"2,980",85,2.94,"9,826,363","2,955","3,035","2,880","69,342","412,228",0.16821273664088804
10,050110,캠시스,"2,215",95,4.48,"9,755,585","2,285","2,295","2,180","300,116","496,686",0.6042368820542556
11,307280,원바이오젠,"1,940",225,13.12,"8,143,459","1,810","2,160","1,805","86,809","213,989",0.405670384926328
12,015710,코콤,"8,120",270,3.44,"8,104,006","8,460","8,940","8,100","64,742","26,224",2.4688071995118976
13,036030,케이티알파,"7,940",170,2.19,"7,459,458","8,030","8,630","7,780","44,982","18,663",2.4102234367465036
14,297570,알로이스,"2,020",15,0.75,"7,249,744","2,130","2,155","2,005","221,988","169,821",1.307188156941721
15,108860,셀바스AI,"11,900",550,4.85,"5,983,705","11,200","12,200","10,950","253,609","438,071",0.5789221381922108
16,066410,버킷스튜디오,"1,550",90,5.49,"5,727,446","1,505","1,575","1,475","489,230","318,552",1.5357932142946835
17,041190,우리기술투자,"4,695",195,4.33,"5,619,089","4,530","4,920","4,520","41,387","118,848",0.3482347199784599
18,091440,텔레필드,"2,660",545,25.77,"5,427,572","2,365","2,745","2,350","44,849","81,476",0.5504565761696696
19,090710,휴림로봇,"2,680",0,0.00,"5,254,212","2,660","2,710","2,640","391,418","804,633",0.48645531565322325
20,056700,신화인터텍,"3,295",150,4.77,"4,972,292","3,265","3,570","3,240","68,157","26,831",2.5402333122134846
21,078890,가온미디어,"8,290",420,5.34,"4,894,573","8,330","8,890","8,200","70,104","8,221",8.527429753071402
22,348340,뉴로메카,"22,600","2,450",12.16,"4,853,132","20,550","23,500","20,150","71,892","67,375",1.0670426716141002
23,331520,밸로프,"1,815",20,1.11,"4,733,057","1,805","1,860","1,770","241,190","242,189",0.9958751223218231
24,227610,아우딘퓨쳐스,"2,295",45,2.00,"4,224,371","2,270","2,385","2,185","93,543","44,403",2.1066819809472332
25,031510,오스템,"1,840",145,7.30,"3,942,076","1,970","2,035","1,810","123,814","56,979",2.1729760087049614
26,214270,FSN,"4,060",180,4.64,"3,838,683","3,870","4,190","3,810","49,577","26,323",1.8834099456748852
27,192250,케이사인,"1,760",30,1.73,"3,797,702","1,840","1,840","1,760","391,151","234,958",1.6647698737646728
28,380540,옵티코어,"3,145",185,5.56,"3,689,435","3,280","3,340","3,090","97,511","50,895",1.9159249435111505
29,046390,삼화네트웍스,"3,470",80,2.25,"3,259,902","3,600","3,705","3,465","46,002","21,136",2.1764761544284634
30,099430,바이오플러스,"8,010",410,5.39,"3,207,614","7,620","8,060","7,500","52,330","233,955",0.22367549315039217
31,366030,공구우먼,"13,150",250,1.94,"2,915,708","12,800","13,900","12,700","140,527","185,400",0.7579665587918015
32,207760,미스터블루,"3,375",130,3.71,"2,854,056","3,470","3,520","3,345","70,678","77,806",0.9083875279541423
33,037950,엘컴텍,"1,305",65,5.24,"2,643,391","1,275","1,320","1,255","168,221","348,906",0.4821384556298831
34,336060,웨이버스,"1,840",40,2.13,"2,580,796","1,850","1,910","1,830","239,433","112,032",2.1371840188517566
35,362320,청담글로벌,"13,100",0,0.00,"2,580,381","13,100","13,300","12,850","257,389","262,363",0.9810415340577749
36,121800,비덴트,"4,330",45,1.03,"2,500,813","4,365","4,430","4,130","30,016","47,537",0.6314239434545722
37,041460,한국전자인증,"6,070",330,5.75,"2,398,814","5,700","6,190","5,690","47,602","34,120",1.3951348182883938
