,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"68,556,105","1,545","1,950","1,545","334,797","713,729",0.4690814020447537
1,065420,20.54,에스아이리소스,540,92,20.54,"23,012,618",448,569,448,"132,626","107,865",1.2295554628470773
2,094480,19.16,갤럭시아머니트리,"6,780","1,030",17.91,"19,005,243","5,700","7,070","5,690","104,885","33,848",3.098705979673836
3,108230,18.04,톱텍,"9,880","1,680",20.49,"6,381,017","8,370","10,200","8,370","39,357","28,774",1.3677973170223119
4,062970,17.60,피피아이,"3,040",460,17.83,"2,572,437","2,600","3,220","2,585","4,456","6,072",0.7338603425559947
5,402030,14.32,코난테크놀로지,"50,300","4,550",9.95,"1,610,726","44,300","54,200","44,000","2,254","9,843",0.2289952250330184
6,348340,14.14,뉴로메카,"23,000","2,850",14.14,"6,227,360","20,550","23,600","20,150","49,934","70,971",0.70358315368249
7,294140,11.78,레몬,"3,890",415,11.94,"3,407,074","3,530","4,090","3,480","19,781","6,656",2.971905048076923
8,091440,11.70,텔레필드,"2,625",510,24.11,"6,069,965","2,365","2,745","2,350","44,378","30,699",1.4455845467279065
9,073570,10.74,어반리튬,"14,950",400,2.75,"1,490,992","13,750","15,850","13,500","75,121","30,231",2.484899606364328
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,436,988","18,250","20,050","18,000","23,925","68,184",0.3508887715593101
11,391710,10.51,코닉오토메이션,"4,310",465,12.09,"5,043,346","3,900","4,530","3,900","13,455","12,963",1.0379541772737793
12,159580,9.82,제로투세븐,"8,500",760,9.82,"898,102","7,800","8,700","7,740","25,039","12,927",1.9369536628761508
13,198940,9.65,한주라이트메탈,"6,250",910,17.04,"27,350,702","5,850","6,860","5,700","96,591","84,654",1.1410092848536395
14,300080,9.34,플리토,"26,350","1,250",4.98,"156,418","24,800","26,500","24,100","3,298","5,978",0.5516895282703245
15,046210,9.18,파나진,"4,045",50,1.25,"369,846","3,825","4,045","3,705","4,152","12,523",0.33154994809550425
