,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.24,기가레인,"1,935",375,24.04,"98,747,518","1,545","1,995","1,545","715,720","3,185,054",0.22471204569844028
1,069410,18.91,엔텔스,"6,790","1,050",18.29,"4,521,037","5,720","7,350","5,710","32,950","23,649",1.3932935853524462
2,091440,16.81,텔레필드,"2,745",630,29.79,"8,403,439","2,365","2,745","2,350","28,682","271,976",0.10545783451481013
3,063170,16.39,서울옥션,"20,950","2,950",16.39,"4,215,652","18,250","22,300","18,000","25,101","23,823",1.0536456365697016
4,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,827,643","44,300","54,200","44,000","2,589","11,606",0.22307427192831294
5,094480,14.94,갤럭시아머니트리,"6,540",790,13.74,"23,190,349","5,700","7,070","5,690","85,725","17,584",4.875170609645132
6,391710,14.62,코닉오토메이션,"4,470",625,16.25,"12,332,279","3,900","4,900","3,900","25,794","41,609",0.619913960921916
7,065420,14.51,에스아이리소스,513,65,14.51,"34,619,809",448,576,448,"103,499","144,024",0.7186232850080542
8,073570,14.07,어반리튬,"15,400",850,5.84,"2,585,417","13,750","15,950","13,500","44,458","36,636",1.2135058412490447
9,348340,13.40,뉴로메카,"22,850","2,700",13.40,"7,289,077","20,550","23,600","20,150","47,476","50,154",0.9466044582685329
10,062970,12.96,피피아이,"2,920",340,13.18,"3,078,810","2,600","3,220","2,585","18,193","3,364",5.408145065398335
11,102370,12.36,케이옥션,"5,410",560,11.55,"4,688,883","4,815","5,670","4,815","20,407","17,220",1.1850754936120789
12,289220,11.22,자이언트스텝,"21,800","2,200",11.22,"2,319,482","19,600","22,450","19,600","32,580","66,033",0.49338966880196267
13,053290,10.80,NE능률,"5,490",540,10.91,"8,290,015","4,960","5,890","4,955","18,884","17,479",1.0803821728931862
14,159580,10.72,제로투세븐,"8,570",830,10.72,"1,007,612","7,800","8,700","7,740","54,889","7,382",7.435518829585479
15,219550,10.71,디와이디,"1,550",145,10.32,"2,001,606","1,400","1,605","1,400","19,375","127,033",0.15251942408665464
16,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"4,754,976","61,100","68,500","60,900","28,535","34,042",0.8382292462252512
17,304100,9.98,솔트룩스,"24,250","1,650",7.30,"2,758,247","22,250","24,650","22,050","21,145","38,783",0.5452131088363458
18,046210,9.85,파나진,"4,070",75,1.88,"1,061,210","3,825","4,350","3,705","14,996","5,964",2.5144198524480212
19,275630,9.65,에스에스알,"6,590",30,0.46,"360,894","6,590","6,800","6,010","3,618","9,947",0.3637277571126973
20,222110,9.64,팬젠,"6,480",550,9.27,"244,360","5,910","7,200","5,910",961,"3,214",0.2990043559427505
21,322780,9.52,코퍼스코리아,"3,510",275,8.50,"23,021,981","3,210","3,870","3,205","93,913","74,659",1.2578925514673382
22,051980,9.12,중앙디앤엠,"1,555",85,5.78,"1,242,356","1,510","1,560","1,425","46,813","105,074",0.44552410681995547
23,331380,8.82,포커스에이치엔에스,"2,220",165,8.03,"706,149","2,050","2,250","2,040","18,824","102,622",0.18343045350899417
24,048260,8.82,오스템임플란트,"161,600","11,900",7.95,"654,246","150,200","162,800","148,500","3,784","3,441",1.099680325486777
25,185490,8.76,아이진,"5,960",460,8.36,"450,405","5,500","6,310","5,480","10,821","10,612",1.0196946852619675
26,066980,8.47,이엔코퍼레이션,"4,035",210,5.49,"400,941","3,825","4,035","3,720","33,419","20,550",1.626228710462287
27,099440,8.44,스맥,"2,120",120,6.00,"1,916,926","2,010","2,150","1,955","115,770","105,484",1.0975124189450534
28,005160,8.24,동국산업,"4,400",325,7.98,"8,733,143","4,075","4,590","4,065","62,892","31,140",2.0196531791907515
29,041510,8.24,에스엠,"82,800","6,000",7.81,"1,729,023","77,000","84,500","76,500","17,249","23,226",0.7426590889520365
30,377480,8.18,마인즈랩,"21,150",850,4.19,"709,600","19,900","21,800","19,550","9,808","20,069",0.48871393691763415
31,090410,8.09,덕신하우징,"2,005",140,7.51,"1,908,919","1,855","2,015","1,855","68,565","123,288",0.5561368503017325
32,300080,8.09,플리토,"26,050",950,3.78,"193,227","24,800","26,500","24,100","2,719","3,914",0.694685743484926
33,044480,8.01,블레이드 Ent,"1,550",115,8.01,"2,004,525","1,460","1,700","1,435","81,897","49,279",1.66190466527324
34,200670,7.98,휴메딕스,"29,100","1,400",5.05,"94,221","27,700","29,200","26,950","5,910","5,320",1.1109022556390977
35,041830,7.82,인바디,"22,050","1,550",7.56,"284,899","20,550","22,250","20,450","11,912","12,348",0.9646906381600259
36,071460,7.79,위니아,"2,490",135,5.73,"1,215,000","2,320","2,500","2,310","132,988","92,366",1.439793863542862
37,108860,7.76,셀바스AI,"11,800",450,3.96,"9,038,283","11,200","12,200","10,950","158,262","419,066",0.37765411653534287
38,093640,7.69,다믈멀티미디어,"6,300",130,2.11,"301,971","6,080","6,310","5,850","24,393","6,549",3.7246907924874026
39,084440,7.66,유비온,"1,405",85,6.44,"443,070","1,305","1,410","1,305","102,334","24,849",4.118234134170389
40,090360,7.60,로보스타,"27,600","1,550",5.95,"4,703,810","26,150","30,650","25,650","46,573","33,652",1.3839593486271247
41,355150,7.59,교보10호스팩,"2,340",150,6.85,"669,157","2,175","2,355","2,175","82,127","85,770",0.9575259414713769
42,060570,7.43,드림어스컴퍼니,"3,110",205,7.06,"1,557,339","2,905","3,570","2,895","12,990","13,879",0.9359463938324086
43,239610,7.42,에이치엘사이언스,"19,550","1,450",8.01,"84,157","18,200","20,300","18,200","10,089","2,780",3.6291366906474822
44,046310,7.42,백금T&A,"3,330",170,5.38,"2,893,872","3,100","3,670","3,100","38,356","10,798",3.5521392850527875
45,108230,7.41,톱텍,"8,990",790,9.63,"10,489,143","8,370","10,200","8,370","34,807","15,593",2.2322195857115372
