,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.95,기가레인,"1,915",355,22.76,"73,978,879","1,545","1,950","1,545","643,197","714,434",0.9002889000243549
1,065420,23.21,에스아이리소스,552,104,23.21,"29,474,062",448,576,448,"159,272","262,639",0.606429357406935
2,391710,22.69,코닉오토메이션,"4,785",940,24.45,"8,445,327","3,900","4,795","3,900","22,025","21,298",1.0341346605315054
3,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"19,995,009","5,700","7,070","5,690","68,808","84,337",0.8158696657457581
4,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,667,858","44,300","54,200","44,000","8,660","11,410",0.7589833479404031
5,062970,15.67,피피아이,"2,990",410,15.89,"2,801,182","2,600","3,220","2,585","10,748","5,240",2.051145038167939
6,108230,13.50,톱텍,"9,500","1,300",15.85,"8,455,576","8,370","10,200","8,370","24,017","46,805",0.5131289392158958
7,091440,12.77,텔레필드,"2,650",535,25.30,"6,196,558","2,365","2,745","2,350","42,207","41,794",1.0098818012154855
8,348340,12.66,뉴로메카,"22,700","2,550",12.66,"6,675,658","20,550","23,600","20,150","74,780","11,655",6.416130416130416
9,053290,12.01,NE능률,"5,550",600,12.12,"3,103,156","4,960","5,780","4,955","26,119","54,536",0.4789313481003374
10,063170,11.67,서울옥션,"20,100","2,100",11.67,"1,521,924","18,250","20,150","18,000","23,869","63,826",0.3739698555447623
11,322780,11.23,코퍼스코리아,"3,565",330,10.20,"21,475,162","3,210","3,870","3,205","96,603","64,258",1.5033614491580816
12,219550,10.36,디와이디,"1,545",140,9.96,"1,366,071","1,400","1,555","1,400","97,892","134,538",0.7276159895345553
13,159580,10.21,제로투세븐,"8,530",790,10.21,"933,022","7,800","8,700","7,740","34,412","18,140",1.8970231532524806
14,046210,9.99,파나진,"4,075",80,2.00,"386,335","3,825","4,080","3,705","8,990","6,708",1.340190816935003
15,198940,9.65,한주라이트메탈,"6,250",910,17.04,"28,107,637","5,850","6,860","5,700","129,694","95,507",1.3579528202121312
16,289220,9.18,자이언트스텝,"21,400","1,800",9.18,"2,025,186","19,600","22,450","19,600","69,197","56,256",1.2300376848691694
17,300080,8.92,플리토,"26,250","1,150",4.58,"163,074","24,800","26,500","24,100","3,240","6,175",0.5246963562753036
18,294140,8.91,레몬,"3,790",315,9.06,"3,625,960","3,530","4,090","3,480","17,265","9,831",1.75617943240769
19,102370,8.83,케이옥션,"5,240",390,8.04,"1,454,866","4,815","5,290","4,815","50,740","39,928",1.2707874173512321
20,222110,8.80,팬젠,"6,430",500,8.43,"229,465","5,910","7,200","5,910","1,916","2,814",0.6808813077469794
21,377480,8.70,마인즈랩,"21,250",950,4.68,"609,936","19,900","21,800","19,550","15,211","12,555",1.2115491835921943
22,073570,8.52,어반리튬,"14,650",100,0.69,"1,826,858","13,750","15,850","13,500","33,180","40,552",0.8182087196685737
23,035290,8.41,골드앤에스,"7,480",580,8.41,"250,735","6,960","7,820","6,900","3,682","3,638",1.0120945574491478
24,277810,8.37,레인보우로보틱스,"66,000","4,300",6.97,"3,335,983","61,100","67,800","60,900","16,869","38,298",0.44046686511044963
25,185490,7.66,아이진,"5,900",400,7.27,"411,507","5,500","6,310","5,480","7,001","16,594",0.4218994817403881
26,046310,7.58,백금T&A,"3,335",175,5.54,"2,781,119","3,100","3,670","3,100","71,073","7,811",9.099091025476891
27,294570,7.48,쿠콘,"34,500","2,300",7.14,"243,613","32,450","34,950","32,100","3,716","3,871",0.9599586670111082
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"923,901","1,510","1,540","1,425","51,715","95,660",0.5406125862429437
29,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,850,664","1,460","1,700","1,435","78,945","54,014",1.4615655200503572
30,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"312,153","3,825","4,035","3,720","24,281","21,402",1.1345201383048313
31,005160,7.13,동국산업,"4,355",280,6.87,"7,189,000","4,075","4,590","4,065","14,440","66,139",0.21832806664751508
32,357880,7.01,비트나인,"9,310",570,6.52,"1,210,772","8,740","9,450","8,700","12,923","7,142",1.8094371324558947
33,041830,6.85,인바디,"21,850","1,350",6.59,"194,610","20,550","21,950","20,450","16,757","25,421",0.6591794185909288
34,085370,6.81,루트로닉,"21,950","1,550",7.60,"1,349,539","20,550","22,050","20,550","15,475","83,892",0.1844633576503123
35,099430,6.80,바이오플러스,"8,010",410,5.39,"5,753,229","7,620","8,210","7,500","142,481","79,574",1.7905471636464172
36,310200,6.65,애니플러스,"4,570",295,6.90,"2,542,214","4,285","4,660","4,285","26,157","30,701",0.8519917917983127
37,286750,6.46,나노브릭,"1,565",70,4.68,"211,940","1,500","1,580","1,470","15,574","31,808",0.48962525150905434
38,389500,6.42,에스비비테크,"24,050","1,150",5.02,"595,949","22,700","24,350","22,600","15,181","48,318",0.31418932902851937
39,060570,6.39,드림어스컴퍼니,"3,080",175,6.02,"1,513,290","2,905","3,570","2,895","2,467","2,705",0.9120147874306839
40,304100,6.35,솔트룩스,"23,450",850,3.76,"2,379,409","22,250","24,650","22,050","23,251","44,999",0.5167003711193582
41,307870,6.34,비투엔,"2,180",70,3.32,"1,679,533","2,140","2,305","2,050","24,180","25,441",0.9504343382728666
42,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"76,995","18,200","20,300","18,200","10,059","1,178",8.53904923599321
43,214270,6.30,FSN,"4,050",170,4.38,"4,216,271","3,870","4,190","3,810","56,634","37,224",1.52143778207608
44,368970,6.21,오에스피,"7,010",460,7.02,"1,393,997","6,740","7,200","6,600","14,863","8,330",1.7842737094837935
45,294630,6.14,서남,"2,160",60,2.86,"696,212","2,085","2,500","2,035","22,349","4,554",4.907553798858147
46,338220,6.12,뷰노,"8,670",620,7.70,"204,603","8,200","8,820","8,170","3,358","10,407",0.3226674353800327
47,073190,5.97,듀오백,"2,130",60,2.90,"23,352","2,070","2,130","2,010","51,447","3,092",16.638745148771022
48,048260,5.86,오스템임플란트,"157,200","7,500",5.01,"360,991","150,200","157,200","148,500","3,759","7,700",0.48818181818181816
49,232680,5.79,라온테크,"10,050",450,4.69,"222,701","9,600","10,150","9,500","18,135","62,202",0.29155011092890903
50,270520,5.76,지엔원에너지,"4,130",75,1.85,"1,897,610","4,005","4,290","3,905","28,071","50,427",0.5566660717472782
51,293580,5.76,나우IB,"12,850",500,4.05,"176,948","12,150","13,250","12,150","17,550","19,354",0.9067892942027488
52,355150,5.75,교보10호스팩,"2,300",110,5.02,"328,702","2,175","2,350","2,175","46,249","45,711",1.0117695959397082
53,131400,5.74,이브이첨단소재,"1,750",85,5.11,"839,919","1,665","1,755","1,655","83,339","123,633",0.6740837802204913
54,179290,5.71,엠아이텍,"11,100",500,4.72,"394,070","10,650","11,300","10,500","31,372","61,592",0.5093518638784258
55,214450,5.70,파마리서치,"76,000","3,400",4.68,"97,508","71,900","76,200","71,900","4,429","8,560",0.5174065420560747
56,230240,5.67,에치에프알,"33,550","1,300",4.03,"356,328","32,250","33,700","31,750","10,854","45,987",0.23602322395459585
57,024830,5.65,세원물산,"10,100",50,0.50,"83,544","10,050","10,100","9,560","7,200","15,581",0.46210127719658556
58,014100,5.64,메디앙스,"3,280",175,5.64,"163,997","3,105","3,320","3,105","3,924","17,512",0.22407492005481955
59,071460,5.63,위니아,"2,440",85,3.61,"685,169","2,320","2,500","2,310","30,720","30,279",1.0145645496879026
60,161570,5.60,THE MIDONG,"1,225",15,1.24,"267,465","1,210","1,255","1,160","20,483","14,157",1.4468460832097196
61,108860,5.48,셀바스AI,"11,550",200,1.76,"7,689,708","11,200","12,200","10,950","280,293","324,933",0.8626178319838244
62,066410,5.42,버킷스튜디오,"1,555",85,5.18,"6,307,090","1,505","1,575","1,475","423,921","383,713",1.1047866504392605
63,331380,5.39,포커스에이치엔에스,"2,150",95,4.62,"271,478","2,050","2,160","2,040","23,391","28,256",0.8278241789354474
64,163730,5.37,핑거,"12,750",700,5.81,"372,608","12,350","12,750","12,100","32,792","74,870",0.43798584212635233
65,228850,5.35,레이언스,"12,800",600,4.92,"101,975","12,150","12,850","12,150","9,230","44,673",0.2066124952432118
66,224060,5.34,더코디,"8,480",380,4.69,"1,449,516","8,060","9,530","8,050","16,934","1,206",14.041459369817579
67,052020,5.28,에스티큐브,"14,950",400,2.75,"406,935","14,500","15,100","14,200","41,534","58,902",0.7051373467793963
68,104620,5.28,노랑풍선,"9,170",20,0.22,"134,292","9,280","9,280","8,710","10,834","6,661",1.6264825101336136
69,425040,5.25,티이엠씨,"29,050",950,3.38,"1,809,672","27,700","30,800","27,600","7,521","13,980",0.5379828326180257
70,068050,5.24,팬엔터테인먼트,"5,620",280,5.24,"1,274,285","5,450","5,660","5,340","13,627","103,883",0.13117641962592533
71,085670,5.24,뉴프렉스,"6,630",240,3.76,"848,513","6,380","6,700","6,300","17,148","38,175",0.4491944990176817
72,086960,5.23,MDS테크,"1,910",370,16.23,"14,745,176","1,820","1,985","1,815","366,115","309,902",1.1813896005834101
