,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,21.44,갤럭시아머니트리,"6,910","1,160",20.17,"14,786,793","5,700","7,070","5,690","128,739","97,497",1.320440628942429
1,322780,20.12,코퍼스코리아,"3,850",615,19.01,"11,096,824","3,210","3,870","3,205","45,985","133,248",0.3451083693563881
2,065420,14.96,에스아이리소스,515,67,14.96,"5,861,531",448,538,448,"70,604","51,756",1.3641703377386196
3,091440,13.62,텔레필드,"2,670",555,26.24,"4,640,900","2,365","2,745","2,350","77,143","24,501",3.148565364678993
4,348340,13.15,뉴로메카,"22,800","2,650",13.15,"3,273,624","20,550","22,950","20,150","46,187","30,754",1.5018209013461663
5,224060,11.80,더코디,"9,000",900,11.11,"848,930","8,060","9,530","8,050","3,347","7,290",0.459122085048011
6,289220,11.73,자이언트스텝,"21,900","2,300",11.73,"1,259,500","19,600","22,450","19,600","26,468","46,942",0.5638447445784159
7,198940,11.40,한주라이트메탈,"6,350","1,010",18.91,"20,320,460","5,850","6,860","5,700","71,829","75,112",0.9562919373735222
8,062970,10.83,피피아이,"2,865",285,11.05,"1,172,499","2,600","3,170","2,585","10,016","3,084",3.2477302204928664
9,239610,9.89,에이치엘사이언스,"20,000","1,900",10.50,"32,979","18,200","20,000","18,200","6,274","3,590",1.747632311977716
10,402030,9.89,코난테크놀로지,"48,350","2,600",5.68,"504,011","44,300","49,600","44,000","4,329","2,539",1.7050019692792437
11,049080,9.71,기가레인,"1,695",135,8.65,"2,412,078","1,545","1,695","1,545","104,683","97,028",1.0788947520303418
12,307280,9.14,원바이오젠,"1,970",255,14.87,"7,416,586","1,810","2,160","1,805","112,718","138,490",0.8139071413098419
13,219550,8.93,디와이디,"1,525",120,8.54,"823,013","1,400","1,555","1,400","58,420","72,122",0.8100163611658024
14,063170,8.33,서울옥션,"19,500","1,500",8.33,"728,938","18,250","19,600","18,000","27,378","48,089",0.5693193869699932
15,159580,8.27,제로투세븐,"8,380",640,8.27,"240,180","7,800","8,410","7,740","14,076","8,454",1.6650106458481193
16,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,220,393","1,460","1,700","1,435","15,897","25,681",0.6190179510143686
17,293580,7.41,나우IB,"13,050",700,5.67,"134,413","12,150","13,250","12,150","18,910","12,290",1.5386493083807975
18,162300,7.28,신스틸,"7,660",310,4.22,"1,048,338","7,260","8,100","7,140","17,057","13,958",1.2220232124946266
19,328130,7.26,루닛,"38,400","1,900",5.21,"151,710","36,250","38,800","35,800","5,962","9,575",0.6226631853785901
20,294570,7.17,쿠콘,"34,400","2,200",6.83,"70,043","32,450","34,400","32,100","2,836","3,809",0.7445523759516933
21,425040,7.07,티이엠씨,"29,550","1,450",5.16,"1,207,486","27,700","30,800","27,600","10,710","11,201",0.9561646281582001
22,065650,6.93,메디프론,"1,930",140,7.82,"10,571,791","1,830","2,035","1,805","125,450","180,691",0.6942791837999679
23,227610,6.86,아우딘퓨쳐스,"2,335",85,3.78,"3,491,644","2,270","2,385","2,185","103,411","134,780",0.7672577533758718
24,102370,6.75,케이옥션,"5,140",290,5.98,"525,152","4,815","5,190","4,815","39,910","28,362",1.4071645159015584
25,086960,6.61,MDS테크,"1,935",345,15.13,"10,559,983","1,820","1,985","1,815","303,969","206,635",1.4710431437075036
26,066980,6.45,이엔코퍼레이션,"3,960",135,3.53,"213,107","3,825","4,035","3,720","27,178","17,932",1.5156145438322552
27,065370,6.43,위세아이텍,"14,900","1,800",13.74,"1,223,391","14,550","15,750","14,000","28,432","30,849",0.9216506207656651
28,304100,6.35,솔트룩스,"23,450",850,3.76,"1,614,009","22,250","24,650","22,050","22,387","13,157",1.701527703883864
29,307870,6.10,비투엔,"2,175",65,3.08,"159,622","2,140","2,180","2,050","13,884","10,300",1.3479611650485437
30,035290,6.09,골드앤에스,"7,320",420,6.09,"57,319","6,960","7,320","6,900","2,614","3,632",0.7197136563876652
31,214270,6.04,FSN,"4,040",160,4.12,"2,279,048","3,870","4,160","3,810","33,232","45,013",0.7382756092684336
32,185490,6.02,아이진,"5,810",310,5.64,"48,119","5,500","5,830","5,480","2,877","6,426",0.4477124183006536
33,310200,5.95,애니플러스,"4,540",265,6.20,"780,007","4,285","4,540","4,285","27,219","125,707",0.216527321469767
34,085370,5.84,루트로닉,"21,750","1,350",6.62,"732,592","20,550","21,850","20,550","40,764","121,160",0.3364476724991746
