,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,885",395,17.32,"16,041,488","1,820","1,985","1,815","382,200","323,825",1.1802671195861962
1,226330,신테카바이오,"8,760","1,040",10.61,"403,263","9,800","9,800","8,740","11,199","3,239",3.4575486261191726
2,031510,오스템,"1,795",190,9.57,"4,680,251","1,970","2,035","1,775","132,380","42,747",3.0968255082227993
3,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145","1,732",156,11.102564102564102
4,066410,버킷스튜디오,"1,540",100,6.10,"6,945,601","1,505","1,575","1,475","389,806","243,690",1.5995978497271124
5,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",176,29,6.068965517241379
6,236810,엔비티,"6,600",400,5.71,"669,062","6,860","6,860","6,530","25,647","19,556",1.311464512170178
7,086900,메디톡스,"128,200","7,600",5.60,"172,755","134,300","134,300","125,600",990,"2,215",0.4469525959367946
8,380540,옵티코어,"3,150",180,5.41,"5,487,170","3,280","3,340","3,055","61,182","51,960",1.1774826789838337
9,351330,이삭엔지니어링,"9,630",470,4.65,"199,700","10,000","10,150","9,590","13,416","2,984",4.49597855227882
10,060720,KH바텍,"14,750",700,4.53,"409,372","15,400","15,400","14,450","83,896","28,966",2.896361251122005
11,205470,휴마시스,"16,950",800,4.51,"987,564","17,400","17,600","16,900","79,990","52,424",1.5258278650999542
12,284620,카이노스메드,"5,350",250,4.46,"279,756","5,540","5,650","5,320","27,624","11,176",2.4717251252684322
13,082660,코스나인,970,45,4.43,"7,264,620","1,035","1,090",935,"65,212","170,216",0.3831132208488039
14,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"112,526","11,250","11,300","10,750","26,798","7,742",3.4613794885042624
15,060230,소니드,"4,005",180,4.30,"2,156,613","4,235","4,255","3,950","62,773","12,510",5.017825739408473
16,298870,다올인베스트먼트,"3,260",145,4.26,"3,080,915","3,400","3,440","3,240","207,271","72,049",2.876806062540771
17,174880,장원테크,823,36,4.19,"132,313",859,869,820,"8,797","17,740",0.49588500563697857
18,083470,이엠앤아이,"5,900",250,4.07,"439,608","6,200","6,200","5,830","19,152","25,516",0.7505878664367456
19,187790,나노,"1,345",55,3.93,"1,603,306","1,375","1,395","1,335","242,428","84,405",2.872199514246786
20,241520,DSC인베스트먼트,"3,795",150,3.80,"828,091","4,130","4,330","3,790","11,571","9,157",1.263623457464235
21,297570,알로이스,"1,930",75,3.74,"8,889,893","2,130","2,155","1,920","142,155","78,455",1.811930405965203
22,291810,핀텔,"8,090",310,3.69,"524,877","8,180","8,320","8,050","22,325","10,878",2.0523074094502665
23,010470,오리콤,"13,100",500,3.68,"200,534","13,450","13,800","12,800","22,842","12,458",1.8335206293144968
24,263600,덕우전자,"7,100",270,3.66,"306,819","7,200","7,210","7,040","52,112","15,081",3.4554737749486106
25,035080,그래디언트,"15,900",600,3.64,"155,560","16,800","16,800","15,800","31,938","11,594",2.7547007072623773
26,195940,HK이노엔,"39,650","1,450",3.53,"514,163","41,250","41,250","39,500","28,344","19,439",1.4580996964864448
27,131290,티에스이,"41,000","1,500",3.53,"183,487","42,650","43,050","39,750","4,505","4,676",0.9634302822925578
28,115440,우리넷,"9,070",330,3.51,"696,113","9,540","9,600","8,990","28,772","9,561",3.0093086497228323
29,376290,씨유테크,"4,700",170,3.49,"309,983","4,895","4,905","4,655","11,594","3,177",3.649354737173434
30,036890,진성티이씨,"11,400",400,3.39,"826,656","11,800","11,850","11,250","160,011","78,594",2.0359187724253758
31,048410,현대바이오,"25,550",850,3.22,"389,740","26,250","26,550","25,450","69,636","28,358",2.455603357077368
32,096610,알에프세미,"3,020",100,3.21,"182,436","3,120","3,120","2,935","10,986","2,549",4.3099254609650846
33,054920,한컴위드,"5,230",170,3.15,"1,129,599","5,430","5,490","5,160","63,020","9,987",6.310203264243516
34,317530,캐리소프트,"8,670",280,3.13,"249,890","9,000","9,050","8,610","17,012","6,261",2.717137837406165
35,317120,라닉스,"5,340",170,3.09,"42,059","5,510","5,520","5,310","13,276","4,016",3.305776892430279
36,314140,알피바이오,"14,250",450,3.06,"324,589","14,600","14,600","14,100","51,559","60,870",0.847034664038114
37,050120,ES큐브,"4,460",140,3.04,"386,598","4,500","4,780","4,410","13,237","4,227",3.1315353678731963
38,027050,코리아나,"3,540",110,3.01,"737,080","3,650","3,655","3,515","53,791","13,345",4.030798051704759
39,148780,비플라이소프트,"1,145",35,2.97,"3,202,557","1,160","1,255","1,135","132,203","263,374",0.5019591911122586
40,092870,엑시콘,"9,540",290,2.95,"13,154","9,730","9,740","9,540","10,967",921,11.90770901194354
41,043090,엑서지21,"1,650",50,2.94,"828,533","1,710","1,720","1,630","49,439","136,155",0.36310822224670414
42,336060,웨이버스,"1,825",55,2.93,"3,344,303","1,850","1,910","1,815","270,846","107,866",2.5109487697699
43,322310,오로스테크놀로지,"13,600",400,2.86,"39,198","13,900","14,100","13,550","10,451","3,263",3.2028807845540914
44,069920,아이에스이커머스,"6,980",200,2.79,"105,727","7,100","7,110","6,900","13,346","19,022",0.7016086636526128
45,099750,이지케어텍,"24,600",700,2.77,"78,036","24,850","25,050","24,100","4,349","6,892",0.6310214741729542
46,252500,세화피앤씨,"1,405",40,2.77,"1,388,212","1,440","1,440","1,365","262,087","90,378",2.899898205315453
47,053590,한국테크놀로지,458,13,2.76,"21,109,604",463,476,454,"807,727","617,649",1.307744366136754
48,203690,프로스테믹스,"1,055",30,2.76,"56,379","1,075","1,075","1,035","55,556","81,295",0.6833876622178485
49,036010,아비코전자,"10,800",300,2.70,"308,672","11,100","11,200","10,700","95,609","38,749",2.4673927069085653
50,086670,비엠티,"14,550",400,2.68,"111,316","14,950","15,050","14,450","27,513","11,680",2.3555650684931506
51,082920,비츠로셀,"16,600",450,2.64,"575,686","16,900","17,250","16,200","20,952","15,766",1.3289356843841178
52,258790,소프트캠프,"1,675",45,2.62,"282,044","1,705","1,720","1,660","40,939","25,184",1.6255956162642948
53,328380,솔트웨어,"1,300",35,2.62,"412,311","1,335","1,345","1,290","87,106","71,643",1.2158340661334672
54,397030,에이프릴바이오,"16,800",450,2.61,"38,241","17,100","17,300","16,650","7,956","7,284",1.0922570016474464
55,101670,하이드로리튬,"19,050",500,2.56,"2,074,005","18,800","19,800","18,300","43,045","37,114",1.1598049253650913
56,033130,디지틀조선,"2,485",65,2.55,"297,979","2,540","2,550","2,470","98,286","24,436",4.02218038958913
57,032960,동일기연,"13,600",350,2.51,"19,282","13,900","13,950","13,400","6,039","3,296",1.8322208737864079
58,297090,씨에스베어링,"8,550",220,2.51,"349,557","8,770","8,780","8,510","47,985","5,931",8.090541224076885
59,196700,웹스,"3,350",85,2.47,"209,600","3,365","3,480","3,335","20,709","10,259",2.0186177990057512
60,123330,제닉,"5,130",130,2.47,"52,122","5,260","5,310","5,010","6,886","1,877",3.668620138518913
61,204620,글로벌텍스프리,"3,190",80,2.45,"332,768","3,270","3,270","3,165","67,715","8,377",8.083442759937926
62,900310,컬러레이,"1,395",35,2.45,"2,624,104","1,435","1,455","1,390","253,604","179,791",1.4105489151292334
63,275630,에스에스알,"6,400",160,2.44,"327,875","6,590","6,800","6,010","10,655","11,575",0.9205183585313175
64,196170,알테오젠,"34,000",850,2.44,"338,799","34,750","35,000","33,750","61,522","8,686",7.082892010131245
65,087260,모바일어플라이언스,"2,995",75,2.44,"165,474","3,060","3,060","2,960","63,345","11,368",5.572220267417312
66,320000,윈텍,"2,840",70,2.41,"125,182","2,910","2,915","2,785","23,498","10,227",2.2976434927153613
67,123860,아나패스,"18,550",450,2.37,"35,578","19,100","19,100","18,400","13,275","16,033",0.8279797916796607
68,199800,툴젠,"53,800","1,300",2.36,"28,933","54,800","55,100","53,000","3,253","1,104",2.9465579710144927
